0.025; 25
0.075; 21
0.125; 24
0.175; 10
0.225; 10
0.275; 14
0.325; 15
0.375; 13
0.425; 10
0.475; 8
0.525; 5
0.575; 7
0.625; 7
0.675; 5
0.725; 3
0.775; 4
0.825; 10
0.875; 13
0.925; 35
0.975; 33
1.025; 32
1.075; 31
1.125; 52
1.175; 77
1.225; 91
1.275; 123
1.325; 137
1.375; 195
1.425; 189
1.475; 194
1.525; 146
1.575; 180
1.625; 163
1.675; 165
1.725; 151
1.775; 112
1.825; 96
1.875; 97
1.925; 88
1.975; 85
2.025; 81
2.075; 72
2.125; 62
2.175; 51
2.225; 60
2.275; 53
2.325; 48
2.375; 51
2.425; 44
2.475; 48
2.525; 48
2.575; 47
2.625; 44
2.675; 46
2.725; 34
2.775; 46
2.825; 53
2.875; 47
2.925; 47
2.975; 48
3.025; 57
3.075; 57
3.125; 66
3.175; 65
3.225; 62
3.275; 65
3.325; 58
3.375; 57
3.425; 59
3.475; 52
3.525; 64
3.575; 48
3.625; 45
3.675; 51
3.725; 58
3.775; 50
3.825; 45
3.875; 48
3.925; 41
3.975; 51
4.025; 53
4.075; 39
4.125; 49
4.175; 30
4.225; 31
4.275; 39
4.325; 30
4.375; 38
4.425; 27
4.475; 36
4.525; 26
4.575; 35
4.625; 25
4.675; 21
4.725; 26
4.775; 27
4.825; 35
4.875; 32
4.925; 46
4.975; 62
5.025; 68
5.075; 114
5.125; 159
5.175; 257
5.225; 317
5.275; 456
5.325; 689
5.375; 922
5.425; 1293
5.475; 1663
5.525; 2076
5.575; 2454
5.625; 3015
5.675; 3524
5.725; 4036
5.775; 4233
5.825; 4761
5.875; 5147
5.925; 5312
5.975; 5236
6.025; 5086
6.075; 4868
6.125; 4691
6.175; 4289
6.225; 3875
6.275; 3352
6.325; 2993
6.375; 2712
6.425; 2233
6.475; 1916
6.525; 1530
6.575; 1160
6.625; 1015
6.675; 827
6.725; 676
6.775; 533
6.825; 419
6.875; 312
6.925; 247
6.975; 194
7.025; 187
7.075; 130
7.125; 104
7.175; 79
7.225; 61
7.275; 38
7.325; 41
7.375; 25
7.425; 19
7.475; 22
7.525; 25
7.575; 21
7.625; 20
7.675; 14
7.725; 13
7.775; 16
7.825; 13
7.875; 9
7.925; 14
7.975; 13
8.025; 11
8.075; 13
8.125; 15
8.175; 9
8.225; 4
8.275; 9
8.325; 8
8.375; 13
8.425; 13
8.475; 7
8.525; 9
8.575; 10
8.625; 7
8.675; 7
8.725; 6
8.775; 17
8.825; 7
8.875; 9
8.925; 6
8.975; 7
9.025; 13
9.075; 7
9.125; 4
9.175; 9
9.225; 8
9.275; 12
9.325; 7
9.375; 7
9.425; 5
9.475; 8
9.525; 7
9.575; 9
9.625; 5
9.675; 3
9.725; 5
9.775; 9
9.825; 8
9.875; 7
9.925; 5
9.975; 9
10.025; 5
10.075; 5
10.125; 6
10.175; 5
10.225; 3
10.275; 2
10.325; 5
10.375; 13
10.425; 4
10.475; 5
10.525; 4
10.575; 7
10.625; 12
10.675; 6
10.725; 9
10.775; 4
10.825; 9
10.875; 6
10.925; 10
10.975; 8
11.025; 4
11.075; 5
11.125; 8
11.175; 1
11.225; 7
11.275; 4
11.325; 8
11.375; 7
11.425; 5
11.475; 8
11.525; 9
11.575; 2
11.625; 2
11.675; 7
11.725; 5
11.775; 4
11.825; 6
11.875; 6
11.925; 3
11.975; 4
12.025; 4
12.075; 3
12.125; 7
12.175; 4
12.225; 5
12.275; 3
12.325; 3
12.375; 5
12.425; 5
12.475; 4
12.525; 8
12.575; 6
12.625; 3
12.675; 2
12.725; 3
12.775; 3
12.825; 2
12.875; 5
12.925; 0
12.975; 7
13.025; 2
13.075; 3
13.125; 3
13.175; 6
13.225; 5
13.275; 2
13.325; 3
13.375; 7
13.425; 4
13.475; 4
13.525; 2
13.575; 1
13.625; 2
13.675; 1
13.725; 7
13.775; 15
13.825; 10
13.875; 5
13.925; 8
13.975; 5
14.025; 3
14.075; 8
14.125; 3
14.175; 3
14.225; 5
14.275; 3
14.325; 2
14.375; 4
14.425; 4
14.475; 3
14.525; 4
14.575; 6
14.625; 4
14.675; 3
14.725; 2
14.775; 6
14.825; 6
14.875; 3
14.925; 2
14.975; 9
15.025; 3
15.075; 9
15.125; 2
15.175; 0
15.225; 4
15.275; 5
15.325; 5
15.375; 5
15.425; 5
15.475; 2
15.525; 2
15.575; 3
15.625; 2
15.675; 4
15.725; 2
15.775; 3
15.825; 3
15.875; 0
15.925; 4
15.975; 0
16.025; 5
16.075; 2
16.125; 5
16.175; 1
16.225; 5
16.275; 2
16.325; 3
16.375; 0
16.425; 1
16.475; 6
16.525; 4
16.575; 5
16.625; 3
16.675; 2
16.725; 3
16.775; 6
16.825; 4
16.875; 3
16.925; 2
16.975; 1
17.025; 2
17.075; 3
17.125; 4
17.175; 3
17.225; 2
17.275; 3
17.325; 3
17.375; 3
17.425; 2
17.475; 2
17.525; 1
17.575; 2
17.625; 6
17.675; 2
17.725; 3
17.775; 2
17.825; 2
17.875; 2
17.925; 3
17.975; 2
18.025; 3
18.075; 0
18.125; 3
18.175; 3
18.225; 1
18.275; 4
18.325; 5
18.375; 1
18.425; 1
18.475; 5
18.525; 2
18.575; 2
18.625; 4
18.675; 5
18.725; 7
18.775; 1
18.825; 4
18.875; 3
18.925; 7
18.975; 3
19.025; 2
19.075; 2
19.125; 4
19.175; 4
19.225; 2
19.275; 7
19.325; 0
19.375; 1
19.425; 3
19.475; 4
19.525; 4
19.575; 5
19.625; 0
19.675; 2
19.725; 3
19.775; 1
19.825; 0
19.875; 0
19.925; 1
19.975; 2
20.025; 0
20.075; 2
20.125; 1
20.175; 0
20.225; 0
20.275; 1
20.325; 1
20.375; 1
20.425; 2
20.475; 3
20.525; 5
20.575; 5
20.625; 4
20.675; 2
20.725; 1
20.775; 1
20.825; 6
20.875; 1
20.925; 5
20.975; 5
21.025; 3
21.075; 2
21.125; 2
21.175; 5
21.225; 2
21.275; 2
21.325; 4
21.375; 6
21.425; 2
21.475; 2
21.525; 2
21.575; 1
21.625; 2
21.675; 1
21.725; 0
21.775; 1
21.825; 2
21.875; 4
21.925; 3
21.975; 2
22.025; 4
22.075; 5
22.125; 4
22.175; 3
22.225; 2
22.275; 2
22.325; 0
22.375; 2
22.425; 3
22.475; 1
22.525; 2
22.575; 4
22.625; 3
22.675; 2
22.725; 3
22.775; 2
22.825; 2
22.875; 2
22.925; 0
22.975; 4
23.025; 2
23.075; 0
23.125; 2
23.175; 1
23.225; 3
23.275; 1
23.325; 3
23.375; 3
23.425; 2
23.475; 2
23.525; 2
23.575; 2
23.625; 0
23.675; 0
23.725; 1
23.775; 5
23.825; 3
23.875; 3
23.925; 0
23.975; 3
24.025; 0
24.075; 1
24.125; 1
24.175; 0
24.225; 4
24.275; 1
24.325; 2
24.375; 4
24.425; 1
24.475; 2
24.525; 2
24.575; 3
24.625; 1
24.675; 0
24.725; 2
24.775; 6
