0.025; 0
0.075; 0
0.125; 0
0.175; 0
0.225; 0
0.275; 0
0.325; 0
0.375; 0
0.425; 0
0.475; 0
0.525; 0
0.575; 0
0.625; 0
0.675; 0
0.725; 0
0.775; 0
0.825; 0
0.875; 0
0.925; 0
0.975; 0
1.025; 0
1.075; 0
1.125; 0
1.175; 0
1.225; 0
1.275; 0
1.325; 0
1.375; 0
1.425; 0
1.475; 0
1.525; 0
1.575; 0
1.625; 0
1.675; 0
1.725; 0
1.775; 0
1.825; 0
1.875; 0
1.925; 0
1.975; 0
2.025; 0
2.075; 0
2.125; 0
2.175; 0
2.225; 0
2.275; 0
2.325; 0
2.375; 0
2.425; 0
2.475; 0
2.525; 0
2.575; 0
2.625; 0
2.675; 0
2.725; 0
2.775; 0
2.825; 0
2.875; 0
2.925; 0
2.975; 0
3.025; 0
3.075; 0
3.125; 0
3.175; 0
3.225; 0
3.275; 0
3.325; 0
3.375; 0
3.425; 0
3.475; 0
3.525; 0
3.575; 0
3.625; 0
3.675; 0
3.725; 0
3.775; 0
3.825; 0
3.875; 0
3.925; 0
3.975; 0
4.025; 0
4.075; 0
4.125; 0
4.175; 0
4.225; 0
4.275; 0
4.325; 0
4.375; 0
4.425; 0
4.475; 0
4.525; 0
4.575; 0
4.625; 0
4.675; 0
4.725; 0
4.775; 0
4.825; 0
4.875; 0
4.925; 0
4.975; 0
5.025; 0
5.075; 0
5.125; 0
5.175; 0
5.225; 0
5.275; 0
5.325; 0
5.375; 0
5.425; 0
5.475; 0
5.525; 0
5.575; 0
5.625; 0
5.675; 0
5.725; 0
5.775; 0
5.825; 0
5.875; 0
5.925; 0
5.975; 0
6.025; 0
6.075; 0
6.125; 0
6.175; 0
6.225; 0
6.275; 0
6.325; 0
6.375; 0
6.425; 0
6.475; 0
6.525; 0
6.575; 0
6.625; 1
6.675; 0
6.725; 0
6.775; 0
6.825; 0
6.875; 1
6.925; 0
6.975; 0
7.025; 0
7.075; 0
7.125; 0
7.175; 0
7.225; 0
7.275; 0
7.325; 0
7.375; 0
7.425; 0
7.475; 0
7.525; 0
7.575; 0
7.625; 0
7.675; 0
7.725; 0
7.775; 0
7.825; 0
7.875; 0
7.925; 1
7.975; 0
8.025; 0
8.075; 2
8.125; 4
8.175; 3
8.225; 3
8.275; 4
8.325; 9
8.375; 19
8.425; 19
8.475; 17
8.525; 26
8.575; 36
8.625; 32
8.675; 52
8.725; 51
8.775; 68
8.825; 80
8.875; 81
8.925; 88
8.975; 109
9.025; 112
9.075; 116
9.125; 105
9.175; 116
9.225; 125
9.275; 115
9.325; 100
9.375; 75
9.425; 77
9.475; 62
9.525; 60
9.575; 53
9.625; 44
9.675; 36
9.725; 34
9.775; 23
9.825; 24
9.875; 16
9.925; 14
9.975; 8
10.025; 2
10.075; 0
10.125; 12
10.175; 4
10.225; 1
10.275; 1
10.325; 3
10.375; 0
10.425; 3
10.475; 2
10.525; 1
10.575; 2
10.625; 2
10.675; 2
10.725; 1
10.775; 0
10.825; 1
10.875; 0
10.925; 1
10.975; 1
11.025; 0
11.075; 0
11.125; 1
11.175; 2
11.225; 0
11.275; 0
11.325; 2
11.375; 1
11.425; 2
11.475; 3
11.525; 0
11.575; 1
11.625; 1
11.675; 0
11.725; 1
11.775; 0
11.825; 0
11.875; 0
11.925; 0
11.975; 2
12.025; 0
12.075; 2
12.125; 0
12.175; 0
12.225; 0
12.275; 0
12.325; 0
12.375; 1
12.425; 2
12.475; 1
12.525; 2
12.575; 1
12.625; 0
12.675; 0
12.725; 0
12.775; 0
12.825; 0
12.875; 1
12.925; 0
12.975; 0
13.025; 0
13.075; 1
13.125; 0
13.175; 2
13.225; 0
13.275; 1
13.325; 3
13.375; 1
13.425; 0
13.475; 0
13.525; 2
13.575; 1
13.625; 1
13.675; 0
13.725; 0
13.775; 0
13.825; 1
13.875; 0
13.925; 2
13.975; 1
14.025; 0
14.075; 0
14.125; 1
14.175; 1
14.225; 0
14.275; 0
14.325; 0
14.375; 0
14.425; 2
14.475; 2
14.525; 1
14.575; 2
14.625; 0
14.675; 1
14.725; 2
14.775; 0
14.825; 1
14.875; 0
14.925; 1
14.975; 0
15.025; 2
15.075; 0
15.125; 0
15.175; 2
15.225; 1
15.275; 0
15.325; 0
15.375; 2
15.425; 4
15.475; 0
15.525; 2
15.575; 0
15.625; 0
15.675; 0
15.725; 3
15.775; 1
15.825; 0
15.875; 0
15.925; 0
15.975; 1
16.025; 1
16.075; 1
16.125; 0
16.175; 0
16.225; 1
16.275; 1
16.325; 0
16.375; 1
16.425; 0
16.475; 0
16.525; 0
16.575; 1
16.625; 0
16.675; 1
16.725; 2
16.775; 4
16.825; 1
16.875; 1
16.925; 0
16.975; 1
17.025; 1
17.075; 1
17.125; 0
17.175; 3
17.225; 0
17.275; 1
17.325; 0
17.375; 0
17.425; 3
17.475; 1
17.525; 0
17.575; 1
17.625; 0
17.675; 0
17.725; 0
17.775; 0
17.825; 1
17.875; 0
17.925; 2
17.975; 0
18.025; 0
18.075; 1
18.125; 0
18.175; 1
18.225; 0
18.275; 0
18.325; 1
18.375; 1
18.425; 0
18.475; 2
18.525; 2
18.575; 0
18.625; 0
18.675; 0
18.725; 2
18.775; 0
18.825; 1
18.875; 0
18.925; 0
18.975; 1
19.025; 1
19.075; 0
19.125; 0
19.175; 0
19.225; 0
19.275; 0
19.325; 0
19.375; 0
19.425; 1
19.475; 0
19.525; 0
19.575; 2
19.625; 1
19.675; 0
19.725; 0
19.775; 0
19.825; 1
19.875; 0
19.925; 0
19.975; 1
20.025; 2
20.075; 1
20.125; 0
20.175; 1
20.225; 0
20.275; 0
20.325; 0
20.375; 0
20.425; 0
20.475; 1
20.525; 1
20.575; 0
20.625; 0
20.675; 0
20.725; 1
20.775; 0
20.825; 0
20.875; 2
20.925; 0
20.975; 0
21.025; 0
21.075; 0
21.125; 1
21.175; 1
21.225; 3
21.275; 0
21.325; 0
21.375; 0
21.425; 1
21.475; 0
21.525; 0
21.575; 1
21.625; 0
21.675; 0
21.725; 0
21.775; 0
21.825; 1
21.875; 0
21.925; 1
21.975; 0
22.025; 2
22.075; 0
22.125; 2
22.175; 0
22.225; 0
22.275; 1
22.325; 1
22.375; 1
22.425; 0
22.475; 0
22.525; 0
22.575; 0
22.625; 0
22.675; 1
22.725; 0
22.775; 1
22.825; 0
22.875; 0
22.925; 0
22.975; 1
23.025; 1
23.075; 1
23.125; 1
23.175; 1
23.225; 1
23.275; 1
23.325; 1
23.375; 1
23.425; 2
23.475; 0
23.525; 1
23.575; 1
23.625; 0
23.675; 1
23.725; 2
23.775; 1
23.825; 2
23.875; 1
23.925; 0
23.975; 1
24.025; 0
24.075; 2
24.125; 1
24.175; 1
24.225; 0
24.275; 0
24.325; 0
24.375; 0
24.425; 0
24.475; 0
24.525; 0
24.575; 0
24.625; 2
24.675; 1
24.725; 0
24.775; 0
24.825; 0
24.875; 0
24.925; 0
24.975; 1
25.025; 1
25.075; 0
25.125; 1
25.175; 0
25.225; 1
25.275; 0
25.325; 2
25.375; 0
25.425; 0
25.475; 0
25.525; 1
25.575; 1
25.625; 0
25.675; 0
25.725; 1
25.775; 0
25.825; 0
25.875; 0
25.925; 0
25.975; 0
26.025; 0
26.075; 0
26.125; 1
26.175; 0
26.225; 0
26.275; 2
26.325; 1
26.375; 0
26.425; 2
26.475; 1
26.525; 1
26.575; 1
26.625; 0
26.675; 2
26.725; 0
26.775; 0
26.825; 0
26.875; 1
26.925; 0
26.975; 2
27.025; 0
27.075; 1
27.125; 0
27.175; 0
27.225; 0
27.275; 0
27.325; 1
27.375; 2
27.425; 0
27.475; 0
27.525; 1
27.575; 0
27.625; 1
27.675; 3
27.725; 0
27.775; 1
27.825; 0
27.875; 0
27.925; 0
27.975; 1
28.025; 0
28.075; 0
28.125; 0
28.175; 1
28.225; 1
28.275; 0
28.325; 0
28.375; 0
28.425; 0
28.475; 0
28.525; 0
28.575; 1
28.625; 1
28.675; 1
28.725; 0
28.775; 1
28.825; 0
28.875; 0
28.925; 0
28.975; 2
29.025; 0
29.075; 1
29.125; 0
29.175; 0
29.225; 0
29.275; 0
29.325; 1
29.375; 0
29.425; 0
29.475; 0
29.525; 1
29.575; 0
29.625; 0
29.675; 0
29.725; 0
29.775; 0
29.825; 0
29.875; 0
29.925; 0
29.975; 0
30.025; 1
30.075; 1
30.125; 0
30.175; 0
30.225; 0
30.275; 0
30.325; 1
30.375; 1
30.425; 0
30.475; 0
30.525; 0
30.575; 0
30.625; 1
30.675; 0
30.725; 0
30.775; 0
30.825; 0
30.875; 0
30.925; 2
30.975; 0
31.025; 1
31.075; 0
31.125; 1
31.175; 0
31.225; 0
31.275; 0
31.325; 0
31.375; 1
31.425; 1
31.475; 0
31.525; 0
31.575; 0
31.625; 2
31.675; 2
31.725; 1
31.775; 0
31.825; 1
31.875; 1
31.925; 1
31.975; 0
32.025; 2
32.075; 1
32.125; 0
32.175; 0
32.225; 3
32.275; 1
32.325; 1
32.375; 1
32.425; 0
32.475; 2
32.525; 0
32.575; 0
32.625; 0
32.675; 2
32.725; 0
32.775; 1
32.825; 1
32.875; 0
32.925; 1
32.975; 1
33.025; 0
33.075; 1
33.125; 1
33.175; 0
33.225; 0
33.275; 0
33.325; 1
33.375; 0
33.425; 0
33.475; 1
33.525; 1
33.575; 0
33.625; 0
33.675; 0
33.725; 1
33.775; 0
33.825; 0
33.875; 0
33.925; 0
33.975; 1
34.025; 0
34.075; 0
34.125; 0
34.175; 0
34.225; 0
34.275; 1
34.325; 1
34.375; 1
34.425; 1
34.475; 0
34.525; 1
34.575; 1
34.625; 1
34.675; 1
34.725; 0
34.775; 0
34.825; 1
34.875; 0
34.925; 0
34.975; 0
35.025; 1
35.075; 1
35.125; 1
35.175; 0
35.225; 1
35.275; 0
35.325; 1
35.375; 0
35.425; 0
35.475; 0
35.525; 1
35.575; 0
35.625; 0
35.675; 1
35.725; 1
35.775; 1
35.825; 0
35.875; 0
35.925; 0
35.975; 1
36.025; 0
36.075; 2
