0.025; 4
0.075; 5
0.125; 2
0.175; 4
0.225; 1
0.275; 0
0.325; 5
0.375; 3
0.425; 1
0.475; 1
0.525; 2
0.575; 1
0.625; 1
0.675; 0
0.725; 0
0.775; 0
0.825; 1
0.875; 0
0.925; 1
0.975; 3
1.025; 0
1.075; 0
1.125; 1
1.175; 1
1.225; 1
1.275; 3
1.325; 0
1.375; 2
1.425; 2
1.475; 0
1.525; 1
1.575; 1
1.625; 0
1.675; 2
1.725; 1
1.775; 2
1.825; 1
1.875; 2
1.925; 2
1.975; 1
2.025; 2
2.075; 1
2.125; 1
2.175; 2
2.225; 0
2.275; 1
2.325; 2
2.375; 4
2.425; 4
2.475; 2
2.525; 1
2.575; 2
2.625; 0
2.675; 0
2.725; 3
2.775; 0
2.825; 1
2.875; 1
2.925; 2
2.975; 3
3.025; 3
3.075; 3
3.125; 1
3.175; 1
3.225; 3
3.275; 2
3.325; 0
3.375; 3
3.425; 1
3.475; 0
3.525; 2
3.575; 0
3.625; 1
3.675; 3
3.725; 1
3.775; 3
3.825; 2
3.875; 2
3.925; 3
3.975; 4
4.025; 1
4.075; 2
4.125; 0
4.175; 2
4.225; 0
4.275; 1
4.325; 1
4.375; 1
4.425; 0
4.475; 1
4.525; 1
4.575; 1
4.625; 2
4.675; 0
4.725; 0
4.775; 2
4.825; 0
4.875; 0
4.925; 3
4.975; 1
5.025; 1
5.075; 0
5.125; 1
5.175; 0
5.225; 1
5.275; 2
5.325; 2
5.375; 1
5.425; 1
5.475; 0
5.525; 1
5.575; 1
5.625; 1
5.675; 2
5.725; 0
5.775; 4
5.825; 3
5.875; 0
5.925; 0
5.975; 2
6.025; 0
6.075; 1
6.125; 1
6.175; 2
6.225; 0
6.275; 0
6.325; 1
6.375; 1
6.425; 0
6.475; 0
6.525; 1
6.575; 2
6.625; 0
6.675; 0
6.725; 1
6.775; 1
6.825; 1
6.875; 0
6.925; 3
6.975; 3
7.025; 0
7.075; 2
7.125; 2
7.175; 1
7.225; 1
7.275; 2
7.325; 0
7.375; 0
7.425; 2
7.475; 1
7.525; 3
7.575; 0
7.625; 1
7.675; 2
7.725; 4
7.775; 0
7.825; 3
7.875; 1
7.925; 3
7.975; 2
8.025; 0
8.075; 1
8.125; 1
8.175; 2
8.225; 1
8.275; 1
8.325; 2
8.375; 2
8.425; 0
8.475; 0
8.525; 0
8.575; 0
8.625; 1
8.675; 1
8.725; 3
8.775; 2
8.825; 0
8.875; 2
8.925; 1
8.975; 0
9.025; 0
9.075; 0
9.125; 0
9.175; 0
9.225; 0
9.275; 0
9.325; 1
9.375; 0
9.425; 2
9.475; 0
9.525; 1
9.575; 0
9.625; 1
9.675; 0
9.725; 0
9.775; 0
9.825; 1
9.875; 1
9.925; 0
9.975; 1
10.025; 1
10.075; 1
10.125; 0
10.175; 0
10.225; 0
10.275; 0
10.325; 0
10.375; 0
10.425; 1
10.475; 0
10.525; 1
10.575; 1
10.625; 0
10.675; 0
10.725; 0
10.775; 0
10.825; 0
10.875; 0
10.925; 1
10.975; 0
11.025; 0
11.075; 0
11.125; 1
11.175; 0
11.225; 0
11.275; 0
11.325; 1
11.375; 3
11.425; 1
11.475; 0
11.525; 1
11.575; 0
11.625; 0
11.675; 0
11.725; 0
11.775; 0
11.825; 0
11.875; 0
11.925; 0
11.975; 0
12.025; 0
12.075; 0
12.125; 0
12.175; 0
12.225; 0
12.275; 0
12.325; 0
12.375; 0
12.425; 0
12.475; 1
12.525; 0
12.575; 0
12.625; 0
12.675; 0
12.725; 0
12.775; 1
12.825; 0
12.875; 0
12.925; 0
12.975; 0
13.025; 0
13.075; 2
13.125; 2
13.175; 0
13.225; 1
13.275; 1
13.325; 0
13.375; 0
13.425; 0
13.475; 0
13.525; 0
13.575; 0
13.625; 0
13.675; 0
13.725; 0
13.775; 2
13.825; 0
13.875; 0
13.925; 0
13.975; 1
14.025; 0
14.075; 0
14.125; 0
14.175; 0
14.225; 0
14.275; 1
14.325; 0
14.375; 0
14.425; 0
14.475; 0
14.525; 0
14.575; 1
14.625; 0
14.675; 0
14.725; 0
14.775; 0
14.825; 0
14.875; 0
14.925; 0
14.975; 0
15.025; 1
15.075; 0
15.125; 0
15.175; 0
15.225; 0
15.275; 0
15.325; 1
15.375; 0
15.425; 0
15.475; 0
15.525; 0
15.575; 0
15.625; 1
15.675; 0
15.725; 0
15.775; 0
15.825; 2
15.875; 0
15.925; 1
15.975; 1
16.025; 3
16.075; 0
16.125; 0
16.175; 1
16.225; 0
16.275; 0
16.325; 0
16.375; 0
16.425; 0
16.475; 0
16.525; 0
16.575; 0
16.625; 1
16.675; 1
16.725; 0
16.775; 2
16.825; 1
16.875; 0
16.925; 0
16.975; 0
17.025; 1
17.075; 1
17.125; 0
17.175; 0
17.225; 0
17.275; 0
17.325; 0
17.375; 0
17.425; 1
17.475; 0
17.525; 0
17.575; 0
17.625; 1
17.675; 0
17.725; 1
17.775; 1
17.825; 0
17.875; 0
17.925; 0
17.975; 1
18.025; 0
18.075; 1
18.125; 0
18.175; 0
18.225; 2
18.275; 0
18.325; 1
18.375; 0
18.425; 0
18.475; 2
18.525; 0
18.575; 0
18.625; 0
18.675; 0
18.725; 0
18.775; 0
18.825; 0
18.875; 1
18.925; 1
18.975; 1
19.025; 1
19.075; 0
19.125; 0
19.175; 0
19.225; 0
19.275; 1
19.325; 0
19.375; 0
19.425; 0
19.475; 0
19.525; 0
19.575; 1
19.625; 2
19.675; 1
19.725; 0
19.775; 1
19.825; 1
19.875; 1
19.925; 0
19.975; 0
20.025; 1
20.075; 0
20.125; 4
20.175; 0
20.225; 1
20.275; 0
20.325; 1
20.375; 0
20.425; 0
20.475; 1
20.525; 2
20.575; 1
20.625; 0
20.675; 1
20.725; 1
20.775; 1
20.825; 2
20.875; 1
20.925; 1
20.975; 2
21.025; 2
21.075; 2
21.125; 1
21.175; 2
21.225; 2
21.275; 2
21.325; 3
21.375; 2
21.425; 1
21.475; 2
21.525; 3
21.575; 1
21.625; 3
21.675; 1
21.725; 6
21.775; 1
21.825; 5
21.875; 3
21.925; 1
21.975; 7
22.025; 3
22.075; 3
22.125; 3
22.175; 2
22.225; 2
22.275; 1
22.325; 0
22.375; 0
22.425; 0
22.475; 1
22.525; 2
22.575; 2
22.625; 4
22.675; 3
22.725; 1
22.775; 2
22.825; 1
22.875; 4
22.925; 6
22.975; 7
23.025; 5
23.075; 4
23.125; 0
23.175; 1
23.225; 4
23.275; 4
23.325; 4
23.375; 4
23.425; 1
23.475; 3
23.525; 3
23.575; 3
23.625; 6
23.675; 3
23.725; 3
23.775; 2
23.825; 3
23.875; 0
23.925; 2
23.975; 4
24.025; 6
24.075; 4
24.125; 5
24.175; 1
24.225; 0
24.275; 2
24.325; 1
24.375; 7
24.425; 1
24.475; 7
24.525; 2
24.575; 2
24.625; 3
24.675; 3
24.725; 5
24.775; 0
24.825; 3
24.875; 4
24.925; 1
24.975; 1
25.025; 1
25.075; 2
25.125; 3
25.175; 3
25.225; 4
25.275; 3
25.325; 1
25.375; 3
25.425; 3
25.475; 2
25.525; 2
25.575; 2
25.625; 1
25.675; 0
25.725; 1
25.775; 1
25.825; 6
25.875; 5
25.925; 3
25.975; 4
26.025; 0
26.075; 2
26.125; 6
26.175; 0
26.225; 2
26.275; 0
26.325; 0
26.375; 4
26.425; 3
26.475; 1
26.525; 2
26.575; 3
26.625; 1
26.675; 1
26.725; 1
26.775; 0
26.825; 4
26.875; 0
26.925; 3
26.975; 1
27.025; 0
27.075; 8
27.125; 3
27.175; 1
27.225; 3
27.275; 1
27.325; 2
27.375; 3
27.425; 2
27.475; 2
27.525; 0
27.575; 1
27.625; 5
27.675; 4
27.725; 3
27.775; 2
27.825; 2
27.875; 0
27.925; 5
27.975; 1
28.025; 0
28.075; 4
28.125; 1
28.175; 1
28.225; 3
28.275; 4
28.325; 0
28.375; 4
28.425; 2
28.475; 1
28.525; 3
28.575; 0
28.625; 4
28.675; 4
28.725; 2
28.775; 1
28.825; 2
28.875; 2
28.925; 1
28.975; 3
29.025; 3
29.075; 0
29.125; 2
29.175; 1
29.225; 1
29.275; 3
29.325; 0
29.375; 5
29.425; 3
29.475; 1
29.525; 0
29.575; 1
29.625; 3
29.675; 0
29.725; 1
29.775; 0
29.825; 3
29.875; 3
29.925; 2
29.975; 1
30.025; 2
30.075; 1
30.125; 2
30.175; 0
30.225; 0
30.275; 4
30.325; 0
30.375; 3
30.425; 1
30.475; 2
30.525; 2
30.575; 1
30.625; 0
30.675; 3
30.725; 1
30.775; 0
30.825; 0
30.875; 6
30.925; 1
30.975; 1
31.025; 2
31.075; 0
31.125; 1
31.175; 3
31.225; 1
31.275; 2
31.325; 2
31.375; 2
31.425; 0
31.475; 2
31.525; 2
31.575; 0
31.625; 1
31.675; 2
31.725; 1
31.775; 2
31.825; 0
31.875; 1
31.925; 1
31.975; 1
32.025; 1
32.075; 3
32.125; 1
32.175; 4
32.225; 1
32.275; 0
32.325; 0
32.375; 1
32.425; 3
32.475; 0
32.525; 1
32.575; 2
32.625; 1
32.675; 2
32.725; 2
32.775; 0
32.825; 0
32.875; 0
32.925; 1
32.975; 1
33.025; 2
33.075; 0
33.125; 2
33.175; 0
33.225; 1
33.275; 0
33.325; 0
33.375; 1
33.425; 0
33.475; 1
33.525; 1
33.575; 1
33.625; 0
33.675; 0
33.725; 2
33.775; 1
33.825; 0
33.875; 0
33.925; 0
33.975; 1
34.025; 1
34.075; 0
34.125; 0
34.175; 0
34.225; 0
34.275; 1
34.325; 2
34.375; 2
34.425; 0
34.475; 0
34.525; 1
34.575; 2
34.625; 1
34.675; 1
34.725; 2
34.775; 0
34.825; 0
34.875; 1
34.925; 3
34.975; 1
35.025; 3
35.075; 1
35.125; 3
35.175; 1
35.225; 1
35.275; 0
35.325; 1
35.375; 2
35.425; 0
35.475; 1
35.525; 0
35.575; 1
35.625; 0
35.675; 0
35.725; 0
35.775; 2
35.825; 0
35.875; 1
35.925; 0
35.975; 0
36.025; 0
36.075; 3
36.125; 0
36.175; 1
36.225; 1
36.275; 1
36.325; 3
36.375; 1
36.425; 3
36.475; 1
36.525; 0
36.575; 2
36.625; 0
36.675; 1
36.725; 0
36.775; 0
36.825; 1
36.875; 1
36.925; 0
36.975; 1
37.025; 1
37.075; 0
37.125; 2
37.175; 0
37.225; 1
37.275; 2
37.325; 1
37.375; 0
37.425; 1
37.475; 1
37.525; 1
37.575; 0
37.625; 1
37.675; 0
37.725; 0
37.775; 0
37.825; 1
37.875; 0
37.925; 0
37.975; 0
38.025; 1
38.075; 1
38.125; 0
38.175; 1
38.225; 0
38.275; 1
38.325; 1
38.375; 2
38.425; 3
38.475; 1
38.525; 2
38.575; 0
38.625; 0
38.675; 2
38.725; 0
38.775; 1
38.825; 0
38.875; 2
38.925; 0
38.975; 0
39.025; 1
39.075; 1
39.125; 0
39.175; 0
39.225; 1
39.275; 1
39.325; 0
39.375; 2
39.425; 1
39.475; 1
39.525; 0
39.575; 1
