0.025; 15
0.075; 16
0.125; 15
0.175; 11
0.225; 4
0.275; 6
0.325; 13
0.375; 12
0.425; 8
0.475; 7
0.525; 10
0.575; 8
0.625; 6
0.675; 11
0.725; 9
0.775; 9
0.825; 9
0.875; 9
0.925; 5
0.975; 8
1.025; 8
1.075; 17
1.125; 6
1.175; 15
1.225; 24
1.275; 20
1.325; 19
1.375; 20
1.425; 28
1.475; 12
1.525; 16
1.575; 26
1.625; 14
1.675; 13
1.725; 19
1.775; 21
1.825; 10
1.875; 19
1.925; 15
1.975; 23
2.025; 19
2.075; 11
2.125; 10
2.175; 13
2.225; 13
2.275; 17
2.325; 5
2.375; 17
2.425; 8
2.475; 11
2.525; 12
2.575; 14
2.625; 13
2.675; 7
2.725; 7
2.775; 10
2.825; 12
2.875; 11
2.925; 12
2.975; 9
3.025; 9
3.075; 5
3.125; 5
3.175; 9
3.225; 12
3.275; 8
3.325; 6
3.375; 14
3.425; 17
3.475; 15
3.525; 10
3.575; 8
3.625; 5
3.675; 9
3.725; 6
3.775; 6
3.825; 16
3.875; 6
3.925; 8
3.975; 5
4.025; 8
4.075; 6
4.125; 6
4.175; 9
4.225; 7
4.275; 5
4.325; 8
4.375; 6
4.425; 7
4.475; 4
4.525; 12
4.575; 13
4.625; 14
4.675; 6
4.725; 14
4.775; 12
4.825; 13
4.875; 17
4.925; 22
4.975; 18
5.025; 30
5.075; 40
5.125; 37
5.175; 41
5.225; 51
5.275; 57
5.325; 60
5.375; 67
5.425; 50
5.475; 74
5.525; 56
5.575; 69
5.625; 71
5.675; 71
5.725; 75
5.775; 69
5.825; 99
5.875; 73
5.925; 59
5.975; 87
6.025; 75
6.075; 63
6.125; 65
6.175; 66
6.225; 77
6.275; 59
6.325; 55
6.375; 77
6.425; 70
6.475; 62
6.525; 65
6.575; 50
6.625; 60
6.675; 69
6.725; 62
6.775; 69
6.825; 69
6.875; 55
6.925; 42
6.975; 55
7.025; 50
7.075; 36
7.125; 46
7.175; 39
7.225; 45
7.275; 42
7.325; 50
7.375; 35
7.425; 33
7.475; 36
7.525; 36
7.575; 38
7.625; 36
7.675; 21
7.725; 33
7.775; 25
7.825; 23
7.875; 30
7.925; 25
7.975; 25
8.025; 16
8.075; 22
8.125; 15
8.175; 13
8.225; 22
8.275; 22
8.325; 16
8.375; 17
8.425; 10
8.475; 18
8.525; 8
8.575; 16
8.625; 7
8.675; 22
8.725; 11
8.775; 6
8.825; 13
8.875; 18
8.925; 6
8.975; 4
9.025; 11
9.075; 7
9.125; 6
9.175; 9
9.225; 13
9.275; 4
9.325; 6
9.375; 8
9.425; 5
9.475; 8
9.525; 5
9.575; 3
9.625; 4
9.675; 5
9.725; 3
9.775; 4
9.825; 2
9.875; 4
9.925; 3
9.975; 5
10.025; 1
10.075; 4
10.125; 6
10.175; 1
10.225; 2
10.275; 0
10.325; 0
10.375; 0
10.425; 4
10.475; 3
