0.025; 0
0.075; 0
0.125; 0
0.175; 0
0.225; 0
0.275; 0
0.325; 0
0.375; 0
0.425; 0
0.475; 0
0.525; 0
0.575; 0
0.625; 0
0.675; 1
0.725; 15
0.775; 19
0.825; 33
0.875; 61
0.925; 135
0.975; 160
1.025; 174
1.075; 163
1.125; 149
1.175; 124
1.225; 91
1.275; 96
1.325; 80
1.375; 69
1.425; 53
1.475; 56
1.525; 54
1.575; 34
1.625; 30
1.675; 28
1.725; 15
1.775; 16
1.825; 14
1.875; 18
1.925; 40
1.975; 31
2.025; 44
2.075; 58
2.125; 82
2.175; 77
2.225; 72
2.275; 75
2.325; 77
2.375; 62
2.425; 66
2.475; 76
2.525; 65
2.575; 69
2.625; 63
2.675; 69
2.725; 54
2.775; 51
2.825; 54
2.875; 44
2.925; 59
2.975; 40
3.025; 43
3.075; 34
3.125; 36
3.175; 37
3.225; 36
3.275; 28
3.325; 26
3.375; 26
3.425; 20
3.475; 31
3.525; 23
3.575; 26
3.625; 32
3.675; 72
3.725; 152
3.775; 366
3.825; 720
3.875; 1176
3.925; 1821
3.975; 2530
4.025; 3093
4.075; 3843
4.125; 4272
4.175; 4688
4.225; 4825
4.275; 4989
4.325; 4867
4.375; 4766
4.425; 4576
4.475; 4251
4.525; 3818
4.575; 3611
4.625; 3381
4.675; 3008
4.725; 2707
4.775; 2264
4.825; 2043
4.875; 1900
4.925; 1586
4.975; 1314
5.025; 1144
5.075; 968
5.125; 841
5.175; 711
5.225; 599
5.275; 521
5.325; 408
5.375; 328
5.425; 282
5.475; 223
5.525; 197
5.575; 125
5.625; 125
5.675; 107
5.725; 74
5.775; 78
5.825; 50
5.875; 42
5.925; 37
5.975; 27
6.025; 13
6.075; 26
6.125; 21
6.175; 17
6.225; 15
6.275; 16
6.325; 13
6.375; 11
6.425; 6
6.475; 5
6.525; 8
6.575; 7
6.625; 7
6.675; 9
6.725; 7
6.775; 5
6.825; 6
6.875; 4
6.925; 7
6.975; 5
7.025; 3
7.075; 4
7.125; 3
7.175; 5
7.225; 2
7.275; 4
7.325; 2
7.375; 3
7.425; 3
7.475; 2
7.525; 3
7.575; 4
7.625; 5
7.675; 5
7.725; 5
7.775; 9
7.825; 7
7.875; 7
7.925; 2
7.975; 3
8.025; 3
8.075; 0
8.125; 6
8.175; 8
8.225; 4
8.275; 5
8.325; 5
8.375; 4
8.425; 7
8.475; 4
8.525; 3
8.575; 4
8.625; 2
8.675; 5
8.725; 3
8.775; 4
8.825; 1
8.875; 1
8.925; 3
8.975; 1
9.025; 7
9.075; 2
9.125; 1
9.175; 5
9.225; 4
9.275; 1
9.325; 3
9.375; 2
9.425; 4
9.475; 2
9.525; 1
9.575; 0
9.625; 2
9.675; 6
9.725; 2
9.775; 4
9.825; 1
9.875; 3
9.925; 4
9.975; 3
10.025; 1
10.075; 0
10.125; 3
10.175; 0
10.225; 6
10.275; 2
10.325; 2
10.375; 2
10.425; 0
10.475; 2
10.525; 5
10.575; 2
10.625; 0
10.675; 3
10.725; 1
10.775; 2
10.825; 0
10.875; 3
10.925; 2
10.975; 5
11.025; 3
11.075; 2
11.125; 2
11.175; 5
11.225; 3
11.275; 1
11.325; 2
11.375; 4
11.425; 4
11.475; 2
11.525; 4
11.575; 2
11.625; 3
11.675; 3
11.725; 2
11.775; 3
11.825; 1
11.875; 1
11.925; 1
11.975; 4
12.025; 3
12.075; 3
12.125; 3
12.175; 1
12.225; 1
12.275; 2
12.325; 2
12.375; 1
12.425; 2
12.475; 0
12.525; 1
12.575; 2
12.625; 3
12.675; 2
12.725; 4
12.775; 3
12.825; 2
12.875; 0
12.925; 2
12.975; 2
13.025; 2
13.075; 0
13.125; 0
13.175; 2
13.225; 2
13.275; 2
13.325; 4
13.375; 1
13.425; 0
13.475; 3
13.525; 4
13.575; 2
13.625; 3
13.675; 6
13.725; 3
13.775; 0
13.825; 1
13.875; 3
13.925; 0
13.975; 0
14.025; 2
14.075; 1
14.125; 2
14.175; 1
14.225; 3
14.275; 1
14.325; 1
14.375; 0
14.425; 2
14.475; 1
14.525; 2
14.575; 3
14.625; 1
14.675; 1
14.725; 1
14.775; 3
14.825; 2
14.875; 3
14.925; 3
14.975; 3
15.025; 1
15.075; 1
15.125; 2
15.175; 2
15.225; 5
15.275; 2
15.325; 2
15.375; 0
15.425; 2
15.475; 2
15.525; 1
15.575; 1
15.625; 0
15.675; 1
15.725; 2
15.775; 2
15.825; 4
15.875; 1
15.925; 1
15.975; 1
16.025; 1
16.075; 1
16.125; 1
16.175; 3
16.225; 2
16.275; 3
16.325; 1
16.375; 1
16.425; 2
16.475; 2
16.525; 3
16.575; 0
16.625; 1
16.675; 3
16.725; 2
16.775; 0
16.825; 2
16.875; 2
16.925; 0
16.975; 1
17.025; 1
17.075; 1
17.125; 1
17.175; 1
17.225; 1
17.275; 0
17.325; 2
17.375; 1
17.425; 3
17.475; 1
17.525; 5
17.575; 1
17.625; 1
17.675; 3
17.725; 0
17.775; 2
17.825; 0
17.875; 2
17.925; 1
17.975; 1
18.025; 1
18.075; 2
18.125; 3
18.175; 1
18.225; 1
18.275; 2
18.325; 1
18.375; 3
18.425; 1
18.475; 1
18.525; 1
18.575; 1
18.625; 1
18.675; 1
18.725; 1
18.775; 1
18.825; 0
18.875; 2
18.925; 1
18.975; 1
19.025; 0
19.075; 0
19.125; 0
19.175; 2
19.225; 1
19.275; 1
19.325; 1
19.375; 1
19.425; 3
19.475; 1
19.525; 1
19.575; 1
19.625; 3
19.675; 0
19.725; 3
19.775; 0
19.825; 1
19.875; 2
19.925; 1
19.975; 3
20.025; 0
20.075; 2
20.125; 1
20.175; 1
20.225; 0
20.275; 1
20.325; 0
20.375; 0
20.425; 1
20.475; 4
20.525; 0
20.575; 1
20.625; 1
20.675; 2
20.725; 0
20.775; 0
20.825; 0
20.875; 1
20.925; 2
20.975; 1
21.025; 0
21.075; 1
21.125; 0
21.175; 1
21.225; 2
21.275; 0
21.325; 2
21.375; 1
21.425; 0
21.475; 0
21.525; 3
21.575; 1
21.625; 0
21.675; 0
21.725; 0
21.775; 1
21.825; 1
21.875; 1
21.925; 2
21.975; 2
22.025; 1
22.075; 2
22.125; 1
22.175; 0
22.225; 0
22.275; 2
22.325; 0
22.375; 4
22.425; 0
22.475; 3
22.525; 0
22.575; 0
22.625; 0
22.675; 0
22.725; 1
22.775; 1
22.825; 1
22.875; 0
22.925; 0
22.975; 3
23.025; 1
23.075; 2
23.125; 1
23.175; 1
23.225; 2
23.275; 0
23.325; 1
23.375; 0
23.425; 1
23.475; 0
23.525; 2
23.575; 0
23.625; 0
23.675; 0
23.725; 1
23.775; 0
23.825; 2
23.875; 0
23.925; 0
23.975; 1
24.025; 1
24.075; 1
24.125; 1
24.175; 1
24.225; 4
24.275; 0
24.325; 3
24.375; 1
24.425; 0
24.475; 1
24.525; 0
24.575; 1
24.625; 0
24.675; 0
24.725; 2
24.775; 1
24.825; 0
24.875; 0
24.925; 0
24.975; 0
25.025; 1
25.075; 0
25.125; 1
25.175; 1
25.225; 0
25.275; 0
25.325; 0
25.375; 2
25.425; 0
25.475; 0
25.525; 1
25.575; 1
25.625; 0
25.675; 0
25.725; 0
25.775; 0
25.825; 0
25.875; 1
25.925; 0
25.975; 1
26.025; 0
26.075; 1
26.125; 1
26.175; 1
26.225; 3
26.275; 1
26.325; 1
26.375; 0
26.425; 0
26.475; 2
26.525; 0
26.575; 2
26.625; 0
26.675; 1
26.725; 1
26.775; 0
26.825; 0
26.875; 0
26.925; 1
26.975; 2
27.025; 1
27.075; 0
27.125; 0
27.175; 3
27.225; 1
27.275; 0
27.325; 0
27.375; 0
27.425; 0
27.475; 1
27.525; 1
27.575; 2
27.625; 0
27.675; 2
27.725; 1
27.775; 0
27.825; 1
27.875; 2
27.925; 0
27.975; 1
28.025; 2
28.075; 0
28.125; 1
28.175; 0
28.225; 0
28.275; 1
28.325; 0
28.375; 0
28.425; 1
28.475; 0
28.525; 0
28.575; 0
28.625; 1
28.675; 1
28.725; 2
28.775; 0
28.825; 0
28.875; 0
28.925; 1
28.975; 2
29.025; 2
29.075; 1
29.125; 2
29.175; 0
29.225; 0
29.275; 1
29.325; 0
29.375; 0
29.425; 1
29.475; 0
29.525; 0
29.575; 3
29.625; 1
29.675; 1
29.725; 0
29.775; 0
29.825; 0
29.875; 3
29.925; 0
29.975; 0
30.025; 0
30.075; 0
30.125; 1
30.175; 0
30.225; 0
30.275; 0
30.325; 0
30.375; 0
30.425; 0
30.475; 2
30.525; 0
30.575; 0
30.625; 0
30.675; 0
30.725; 2
30.775; 0
30.825; 0
30.875; 1
30.925; 0
30.975; 0
31.025; 0
31.075; 0
31.125; 0
31.175; 0
31.225; 0
31.275; 0
31.325; 0
31.375; 0
31.425; 0
31.475; 1
31.525; 1
31.575; 0
31.625; 0
31.675; 0
31.725; 0
31.775; 2
31.825; 0
31.875; 1
31.925; 1
31.975; 1
32.025; 0
32.075; 0
32.125; 1
32.175; 0
32.225; 2
32.275; 0
32.325; 0
32.375; 1
32.425; 0
32.475; 1
32.525; 1
32.575; 1
32.625; 1
32.675; 0
32.725; 0
32.775; 0
32.825; 0
32.875; 0
32.925; 2
32.975; 0
33.025; 0
33.075; 0
33.125; 0
33.175; 0
33.225; 0
33.275; 0
33.325; 1
33.375; 0
33.425; 1
33.475; 2
33.525; 0
33.575; 1
33.625; 2
33.675; 0
33.725; 0
33.775; 0
33.825; 1
33.875; 0
33.925; 1
33.975; 0
34.025; 0
34.075; 0
34.125; 0
34.175; 0
34.225; 0
34.275; 0
34.325; 1
34.375; 0
34.425; 1
34.475; 1
34.525; 0
34.575; 0
34.625; 1
34.675; 0
34.725; 2
34.775; 0
34.825; 1
34.875; 0
34.925; 2
34.975; 2
35.025; 1
35.075; 0
35.125; 0
35.175; 0
35.225; 1
35.275; 1
35.325; 0
35.375; 0
35.425; 0
35.475; 0
35.525; 0
35.575; 0
35.625; 0
35.675; 0
35.725; 0
35.775; 0
35.825; 1
35.875; 0
