0.025; 14
0.075; 10
0.125; 14
0.175; 6
0.225; 12
0.275; 11
0.325; 8
0.375; 11
0.425; 4
0.475; 6
0.525; 2
0.575; 3
0.625; 1
0.675; 2
0.725; 20
0.775; 30
0.825; 44
0.875; 82
0.925; 164
0.975; 202
1.025; 234
1.075; 232
1.125; 216
1.175; 189
1.225; 131
1.275; 149
1.325; 124
1.375; 125
1.425; 115
1.475; 119
1.525; 100
1.575; 77
1.625; 79
1.675; 73
1.725; 65
1.775; 62
1.825; 69
1.875; 69
1.925; 82
1.975; 78
2.025; 85
2.075; 96
2.125; 125
2.175; 109
2.225; 103
2.275; 108
2.325; 115
2.375; 105
2.425; 104
2.475; 108
2.525; 106
2.575; 93
2.625; 87
2.675; 99
2.725; 97
2.775; 90
2.825; 69
2.875; 72
2.925; 89
2.975; 63
3.025; 63
3.075; 62
3.125; 59
3.175; 61
3.225; 66
3.275; 52
3.325; 51
3.375; 48
3.425; 38
3.475; 49
3.525; 50
3.575; 50
3.625; 60
3.675; 94
3.725; 185
3.775; 403
3.825; 791
3.875; 1276
3.925; 1946
3.975; 2706
4.025; 3335
4.075; 4113
4.125; 4559
4.175; 5043
4.225; 5211
4.275; 5346
4.325; 5194
4.375; 5110
4.425; 4891
4.475; 4537
4.525; 4112
4.575; 3880
4.625; 3636
4.675; 3209
4.725; 2901
4.775; 2434
4.825; 2207
4.875; 2037
4.925; 1714
4.975; 1437
5.025; 1244
5.075; 1070
5.125; 920
5.175; 773
5.225; 666
5.275; 572
5.325; 454
5.375; 357
5.425; 311
5.475; 252
5.525; 225
5.575; 144
5.625; 145
5.675; 128
5.725; 86
5.775; 97
5.825; 68
5.875; 54
5.925; 46
5.975; 47
6.025; 19
6.075; 42
6.125; 37
6.175; 30
6.225; 22
6.275; 27
6.325; 24
6.375; 20
6.425; 20
6.475; 12
6.525; 25
6.575; 20
6.625; 12
6.675; 16
6.725; 12
6.775; 16
6.825; 12
6.875; 10
6.925; 21
6.975; 13
7.025; 14
7.075; 11
7.125; 8
7.175; 15
7.225; 10
7.275; 8
7.325; 11
7.375; 9
7.425; 12
7.475; 5
7.525; 13
7.575; 9
7.625; 9
7.675; 10
7.725; 8
7.775; 21
7.825; 14
7.875; 12
7.925; 11
7.975; 11
8.025; 6
8.075; 7
8.125; 14
8.175; 11
8.225; 11
8.275; 14
8.325; 8
8.375; 10
8.425; 12
8.475; 7
8.525; 13
8.575; 9
8.625; 8
8.675; 8
8.725; 7
8.775; 9
8.825; 4
8.875; 6
8.925; 4
8.975; 3
9.025; 9
9.075; 6
9.125; 4
9.175; 11
9.225; 13
9.275; 5
9.325; 8
9.375; 7
9.425; 7
