0.025; 0
0.075; 0
0.125; 0
0.175; 0
0.225; 0
0.275; 0
0.325; 0
0.375; 0
0.425; 0
0.475; 1
0.525; 3
0.575; 27
0.625; 64
0.675; 88
0.725; 72
0.775; 46
0.825; 34
0.875; 23
0.925; 18
0.975; 24
1.025; 17
1.075; 10
1.125; 8
1.175; 16
1.225; 21
1.275; 32
1.325; 70
1.375; 80
1.425; 81
1.475; 101
1.525; 91
1.575; 77
1.625; 76
1.675; 69
1.725; 43
1.775; 52
1.825; 36
1.875; 58
1.925; 45
1.975; 40
2.025; 34
2.075; 34
2.125; 26
2.175; 28
2.225; 18
2.275; 27
2.325; 28
2.375; 38
2.425; 84
2.475; 267
2.525; 620
2.575; 1352
2.625; 2264
2.675; 3139
2.725; 3949
2.775; 4405
2.825; 4606
2.875; 4660
2.925; 4496
2.975; 4217
3.025; 3808
3.075; 3367
3.125; 3128
3.175; 2826
3.225; 2453
3.275; 2200
3.325; 1961
3.375; 1737
3.425; 1527
3.475; 1349
3.525; 1158
3.575; 1009
3.625; 907
3.675; 785
3.725; 697
3.775; 594
3.825; 530
3.875; 471
3.925; 447
3.975; 337
4.025; 322
4.075; 265
4.125; 244
4.175; 237
4.225; 177
4.275; 143
4.325; 142
4.375; 124
4.425; 103
4.475; 96
4.525; 91
4.575; 60
4.625; 79
4.675; 45
4.725; 52
4.775; 49
4.825; 31
4.875; 27
4.925; 34
4.975; 31
5.025; 24
5.075; 23
5.125; 18
5.175; 15
5.225; 19
5.275; 15
5.325; 11
5.375; 10
5.425; 18
5.475; 12
5.525; 5
5.575; 6
5.625; 12
5.675; 7
5.725; 13
5.775; 7
5.825; 6
5.875; 4
5.925; 7
5.975; 9
6.025; 10
6.075; 3
6.125; 2
6.175; 4
6.225; 7
6.275; 8
6.325; 3
6.375; 6
6.425; 4
6.475; 5
6.525; 5
6.575; 6
6.625; 3
6.675; 3
6.725; 7
6.775; 1
6.825; 6
6.875; 2
6.925; 8
6.975; 6
7.025; 4
7.075; 0
7.125; 6
7.175; 3
7.225; 5
7.275; 5
7.325; 3
7.375; 4
7.425; 2
7.475; 4
7.525; 3
7.575; 0
7.625; 1
7.675; 2
7.725; 5
7.775; 7
7.825; 3
7.875; 3
7.925; 1
7.975; 3
8.025; 4
8.075; 4
8.125; 5
8.175; 2
8.225; 2
8.275; 2
8.325; 5
8.375; 4
8.425; 4
8.475; 5
8.525; 2
8.575; 2
8.625; 0
8.675; 2
8.725; 2
8.775; 4
8.825; 2
8.875; 3
8.925; 2
8.975; 1
9.025; 2
9.075; 2
9.125; 4
9.175; 3
9.225; 1
9.275; 0
9.325; 2
9.375; 5
9.425; 2
9.475; 2
9.525; 3
9.575; 3
9.625; 0
9.675; 3
9.725; 0
9.775; 3
9.825; 5
9.875; 2
9.925; 2
9.975; 1
10.025; 1
10.075; 1
10.125; 2
10.175; 4
10.225; 1
10.275; 1
10.325; 4
10.375; 0
10.425; 3
10.475; 3
10.525; 1
10.575; 3
10.625; 1
10.675; 2
10.725; 3
10.775; 1
10.825; 5
10.875; 1
10.925; 0
10.975; 2
11.025; 1
11.075; 3
11.125; 0
11.175; 4
11.225; 0
11.275; 3
11.325; 1
11.375; 5
11.425; 1
11.475; 1
11.525; 2
11.575; 3
11.625; 1
11.675; 1
11.725; 1
11.775; 1
11.825; 1
11.875; 3
11.925; 2
11.975; 1
12.025; 3
12.075; 2
12.125; 3
12.175; 1
12.225; 1
12.275; 1
12.325; 4
12.375; 1
12.425; 2
12.475; 1
12.525; 3
12.575; 3
12.625; 1
12.675; 2
12.725; 1
12.775; 2
12.825; 2
12.875; 1
12.925; 3
12.975; 0
13.025; 3
13.075; 2
13.125; 1
13.175; 1
13.225; 1
13.275; 2
13.325; 1
13.375; 0
13.425; 2
13.475; 0
13.525; 0
13.575; 0
13.625; 4
13.675; 3
13.725; 0
13.775; 1
13.825; 1
13.875; 3
13.925; 1
13.975; 1
14.025; 3
14.075; 0
14.125; 2
14.175; 1
14.225; 1
14.275; 3
14.325; 1
14.375; 0
14.425; 2
14.475; 3
14.525; 1
14.575; 2
14.625; 0
14.675; 2
14.725; 2
14.775; 1
14.825; 0
14.875; 0
14.925; 1
14.975; 0
15.025; 0
15.075; 0
15.125; 1
15.175; 2
15.225; 0
15.275; 0
15.325; 1
15.375; 2
15.425; 2
15.475; 0
15.525; 1
15.575; 2
15.625; 1
15.675; 1
15.725; 1
15.775; 1
15.825; 1
15.875; 1
15.925; 1
15.975; 1
16.025; 0
16.075; 2
16.125; 1
16.175; 0
16.225; 2
16.275; 0
16.325; 1
16.375; 1
16.425; 1
16.475; 0
16.525; 0
16.575; 0
16.625; 1
16.675; 1
16.725; 1
16.775; 1
16.825; 0
16.875; 1
16.925; 0
16.975; 0
17.025; 1
17.075; 1
17.125; 0
17.175; 2
17.225; 0
17.275; 3
17.325; 0
17.375; 1
17.425; 1
17.475; 1
17.525; 1
17.575; 0
17.625; 2
17.675; 0
17.725; 2
17.775; 1
17.825; 1
17.875; 1
17.925; 1
17.975; 1
18.025; 1
18.075; 0
18.125; 0
18.175; 1
18.225; 0
18.275; 0
18.325; 1
18.375; 0
18.425; 0
18.475; 2
18.525; 0
18.575; 3
18.625; 1
18.675; 0
18.725; 0
18.775; 0
18.825; 1
18.875; 1
18.925; 0
18.975; 1
19.025; 1
19.075; 3
19.125; 0
19.175; 0
19.225; 0
19.275; 3
19.325; 0
19.375; 1
19.425; 1
19.475; 1
19.525; 1
19.575; 0
19.625; 1
19.675; 1
19.725; 0
19.775; 0
19.825; 3
19.875; 1
19.925; 2
19.975; 0
20.025; 0
20.075; 1
20.125; 0
20.175; 0
20.225; 0
20.275; 0
20.325; 0
20.375; 0
20.425; 0
20.475; 0
20.525; 1
20.575; 1
20.625; 0
20.675; 0
20.725; 0
20.775; 1
20.825; 2
20.875; 0
20.925; 0
20.975; 2
21.025; 1
21.075; 0
21.125; 3
21.175; 2
21.225; 2
21.275; 0
21.325; 1
21.375; 0
21.425; 0
21.475; 1
21.525; 0
21.575; 1
21.625; 1
21.675; 0
21.725; 1
21.775; 0
21.825; 0
21.875; 2
21.925; 0
21.975; 1
22.025; 0
22.075; 0
22.125; 0
22.175; 0
22.225; 0
22.275; 0
22.325; 1
22.375; 0
22.425; 1
22.475; 0
22.525; 1
22.575; 2
22.625; 3
22.675; 2
22.725; 0
22.775; 1
22.825; 0
22.875; 0
22.925; 0
22.975; 0
23.025; 1
23.075; 0
23.125; 0
23.175; 1
23.225; 1
23.275; 1
23.325; 0
23.375; 1
23.425; 3
23.475; 1
23.525; 0
23.575; 0
23.625; 1
23.675; 0
23.725; 1
23.775; 1
23.825; 0
23.875; 0
23.925; 1
23.975; 2
24.025; 0
24.075; 1
24.125; 0
24.175; 1
24.225; 0
24.275; 0
24.325; 1
24.375; 1
24.425; 0
24.475; 0
24.525; 0
24.575; 1
24.625; 0
24.675; 1
24.725; 2
24.775; 0
24.825; 0
24.875; 1
24.925; 0
24.975; 1
25.025; 1
25.075; 0
25.125; 0
25.175; 1
25.225; 0
25.275; 0
25.325; 0
25.375; 0
25.425; 1
25.475; 2
25.525; 1
25.575; 0
25.625; 2
25.675; 0
25.725; 0
25.775; 1
25.825; 1
25.875; 0
25.925; 0
25.975; 1
26.025; 1
26.075; 0
26.125; 1
26.175; 0
26.225; 1
26.275; 1
26.325; 1
26.375; 2
26.425; 0
26.475; 1
26.525; 0
26.575; 0
26.625; 1
26.675; 0
26.725; 0
26.775; 0
26.825; 0
26.875; 0
26.925; 0
26.975; 0
27.025; 1
27.075; 0
27.125; 0
27.175; 1
27.225; 1
27.275; 1
27.325; 3
27.375; 0
27.425; 0
27.475; 0
27.525; 0
27.575; 1
27.625; 0
27.675; 1
27.725; 0
27.775; 1
27.825; 1
27.875; 0
27.925; 2
27.975; 1
28.025; 0
28.075; 0
28.125; 1
28.175; 0
28.225; 0
28.275; 0
28.325; 0
28.375; 0
28.425; 1
28.475; 1
28.525; 0
28.575; 0
28.625; 0
28.675; 0
28.725; 2
28.775; 0
28.825; 2
28.875; 0
28.925; 0
28.975; 0
29.025; 0
29.075; 2
29.125; 0
29.175; 0
29.225; 0
29.275; 2
29.325; 2
29.375; 0
29.425; 1
29.475; 1
29.525; 2
29.575; 1
29.625; 1
29.675; 1
29.725; 1
29.775; 1
29.825; 0
29.875; 2
29.925; 1
29.975; 0
30.025; 1
30.075; 0
30.125; 0
30.175; 1
30.225; 1
30.275; 2
30.325; 1
30.375; 1
30.425; 1
30.475; 0
30.525; 1
30.575; 1
30.625; 1
30.675; 0
30.725; 0
30.775; 0
30.825; 0
30.875; 2
30.925; 0
30.975; 0
31.025; 0
31.075; 2
31.125; 2
31.175; 0
31.225; 0
31.275; 0
31.325; 0
31.375; 0
31.425; 0
31.475; 0
31.525; 0
31.575; 0
31.625; 0
31.675; 0
31.725; 0
31.775; 0
31.825; 2
31.875; 1
31.925; 0
31.975; 0
32.025; 0
32.075; 0
32.125; 0
32.175; 0
32.225; 1
32.275; 1
32.325; 0
32.375; 1
32.425; 0
32.475; 0
32.525; 0
32.575; 0
32.625; 0
32.675; 0
32.725; 0
32.775; 1
32.825; 0
32.875; 0
32.925; 0
32.975; 0
33.025; 0
33.075; 0
33.125; 1
33.175; 2
33.225; 1
33.275; 0
33.325; 0
33.375; 0
33.425; 0
33.475; 0
33.525; 0
33.575; 0
33.625; 0
33.675; 0
33.725; 0
33.775; 1
33.825; 0
33.875; 0
33.925; 0
33.975; 0
34.025; 0
34.075; 0
34.125; 0
34.175; 2
34.225; 0
34.275; 1
34.325; 0
34.375; 0
34.425; 0
34.475; 0
34.525; 0
34.575; 1
34.625; 1
34.675; 0
34.725; 0
34.775; 0
34.825; 0
34.875; 1
34.925; 0
34.975; 1
35.025; 0
35.075; 0
35.125; 1
35.175; 0
35.225; 0
35.275; 0
35.325; 0
35.375; 0
35.425; 0
35.475; 0
35.525; 0
35.575; 1
35.625; 0
35.675; 0
35.725; 0
35.775; 0
35.825; 1
35.875; 0
35.925; 0
