0.025; 0
0.075; 0
0.125; 0
0.175; 0
0.225; 0
0.275; 0
0.325; 0
0.375; 0
0.425; 0
0.475; 3
0.525; 11
0.575; 51
0.625; 127
0.675; 173
0.725; 181
0.775; 125
0.825; 81
0.875; 64
0.925; 49
0.975; 49
1.025; 41
1.075; 32
1.125; 27
1.175; 39
1.225; 50
1.275; 73
1.325; 118
1.375; 149
1.425; 165
1.475; 178
1.525; 177
1.575; 149
1.625; 148
1.675; 121
1.725; 112
1.775; 105
1.825; 96
1.875; 104
1.925; 101
1.975; 92
2.025; 80
2.075; 73
2.125; 62
2.175; 73
2.225; 50
2.275; 62
2.325; 64
2.375; 74
2.425; 123
2.475; 351
2.525; 805
2.575; 1711
2.625; 2886
2.675; 3986
2.725; 4972
2.775; 5558
2.825; 5770
2.875; 5812
2.925; 5663
2.975; 5314
3.025; 4830
3.075; 4275
3.125; 4011
3.175; 3573
3.225; 3177
3.275; 2810
3.325; 2488
3.375; 2164
3.425; 1948
3.475; 1747
3.525; 1462
3.575; 1318
3.625; 1163
3.675; 1004
3.725; 906
3.775; 770
3.825; 707
3.875; 606
3.925; 582
3.975; 458
4.025; 420
4.075; 380
4.125; 346
4.175; 313
4.225; 246
4.275; 225
4.325; 209
4.375; 183
4.425; 179
4.475; 146
4.525; 142
4.575; 118
4.625; 122
4.675; 89
4.725; 78
4.775; 80
4.825; 68
4.875; 56
4.925; 64
4.975; 57
5.025; 52
5.075; 48
5.125; 39
5.175; 39
5.225; 47
5.275; 31
5.325; 31
5.375; 27
5.425; 43
5.475; 31
5.525; 25
5.575; 17
5.625; 24
5.675; 25
5.725; 25
5.775; 17
5.825; 21
5.875; 16
5.925; 18
5.975; 24
6.025; 19
6.075; 15
6.125; 12
6.175; 21
6.225; 20
6.275; 23
6.325; 14
6.375; 20
6.425; 16
6.475; 11
6.525; 13
6.575; 22
6.625; 7
6.675; 16
6.725; 14
6.775; 20
6.825; 16
6.875; 11
6.925; 20
6.975; 22
7.025; 17
7.075; 6
7.125; 17
7.175; 7
7.225; 11
7.275; 17
7.325; 15
7.375; 12
7.425; 7
7.475; 12
7.525; 17
7.575; 9
7.625; 6
7.675; 5
7.725; 6
7.775; 15
7.825; 7
7.875; 8
7.925; 6
7.975; 12
8.025; 13
8.075; 14
8.125; 15
8.175; 9
8.225; 6
8.275; 6
8.325; 14
8.375; 9
8.425; 9
8.475; 9
8.525; 6
8.575; 10
8.625; 8
8.675; 6
8.725; 7
8.775; 6
8.825; 13
8.875; 5
8.925; 4
8.975; 7
9.025; 10
9.075; 9
9.125; 6
9.175; 7
9.225; 9
9.275; 0
9.325; 9
9.375; 10
9.425; 6
9.475; 7
9.525; 9
9.575; 9
9.625; 4
9.675; 8
9.725; 5
9.775; 6
9.825; 5
9.875; 5
9.925; 5
9.975; 7
10.025; 7
10.075; 10
10.125; 5
10.175; 7
10.225; 4
10.275; 6
10.325; 7
10.375; 5
10.425; 8
10.475; 10
10.525; 4
10.575; 4
10.625; 8
10.675; 5
10.725; 5
10.775; 3
10.825; 9
10.875; 6
10.925; 3
10.975; 5
11.025; 5
11.075; 6
11.125; 6
11.175; 7
11.225; 7
11.275; 4
11.325; 5
11.375; 5
11.425; 5
11.475; 5
11.525; 3
11.575; 7
11.625; 6
11.675; 4
11.725; 7
11.775; 4
11.825; 5
11.875; 9
11.925; 7
11.975; 3
12.025; 6
12.075; 6
12.125; 6
12.175; 6
12.225; 4
12.275; 4
12.325; 5
12.375; 3
12.425; 5
12.475; 6
12.525; 4
12.575; 6
12.625; 2
12.675; 4
12.725; 7
12.775; 4
12.825; 5
12.875; 4
12.925; 7
12.975; 2
13.025; 6
13.075; 6
13.125; 4
13.175; 3
13.225; 1
13.275; 9
13.325; 4
13.375; 3
13.425; 5
13.475; 0
13.525; 2
13.575; 1
13.625; 5
13.675; 4
13.725; 0
13.775; 2
13.825; 4
13.875; 5
13.925; 4
13.975; 2
14.025; 4
14.075; 2
14.125; 7
14.175; 1
14.225; 5
14.275; 3
14.325; 1
14.375; 2
14.425; 3
14.475; 5
14.525; 2
14.575; 8
14.625; 2
14.675; 5
14.725; 3
14.775; 3
14.825; 3
14.875; 2
14.925; 5
14.975; 0
15.025; 1
15.075; 0
15.125; 3
15.175; 3
15.225; 3
15.275; 2
15.325; 4
15.375; 7
15.425; 2
15.475; 0
15.525; 3
15.575; 5
15.625; 2
15.675; 3
15.725; 4
15.775; 4
15.825; 4
15.875; 2
15.925; 2
15.975; 2
16.025; 2
16.075; 5
16.125; 3
16.175; 1
16.225; 2
16.275; 0
16.325; 2
16.375; 6
16.425; 3
16.475; 3
16.525; 1
16.575; 1
16.625; 2
16.675; 2
16.725; 3
16.775; 1
16.825; 2
16.875; 7
16.925; 1
16.975; 0
17.025; 4
17.075; 5
17.125; 2
17.175; 6
17.225; 2
17.275; 3
17.325; 2
17.375; 2
17.425; 2
17.475; 3
17.525; 2
17.575; 1
17.625; 3
17.675; 2
17.725; 2
17.775; 2
17.825; 1
17.875; 2
17.925; 2
17.975; 4
18.025; 1
18.075; 1
18.125; 1
18.175; 2
18.225; 3
18.275; 0
18.325; 3
18.375; 3
18.425; 3
18.475; 3
18.525; 2
18.575; 4
18.625; 2
18.675; 2
18.725; 2
18.775; 1
18.825; 2
18.875; 3
18.925; 3
18.975; 3
19.025; 2
19.075; 4
19.125; 0
19.175; 0
19.225; 1
19.275; 4
19.325; 0
19.375; 1
19.425; 3
19.475; 1
19.525; 3
19.575; 2
19.625; 1
19.675; 3
19.725; 2
19.775; 3
19.825; 4
19.875; 1
19.925; 3
19.975; 1
20.025; 2
20.075; 2
20.125; 0
20.175; 2
20.225; 0
20.275; 2
20.325; 2
20.375; 0
20.425; 0
20.475; 4
20.525; 1
20.575; 3
20.625; 0
20.675; 1
20.725; 0
20.775; 2
20.825; 2
20.875; 1
20.925; 1
20.975; 3
21.025; 2
21.075; 0
21.125; 4
21.175; 5
21.225; 3
21.275; 3
21.325; 2
21.375; 2
21.425; 0
21.475; 3
21.525; 1
21.575; 3
21.625; 1
21.675; 1
21.725; 3
21.775; 0
21.825; 1
21.875; 3
21.925; 3
21.975; 2
22.025; 0
22.075; 1
22.125; 1
22.175; 1
22.225; 0
22.275; 1
22.325; 1
22.375; 0
22.425; 1
22.475; 0
22.525; 1
22.575; 4
22.625; 4
22.675; 4
22.725; 0
22.775; 2
22.825; 0
22.875; 0
22.925; 1
22.975; 3
23.025; 1
23.075; 1
23.125; 0
23.175; 1
23.225; 2
23.275; 3
23.325; 1
23.375; 2
23.425; 5
23.475; 1
23.525; 1
23.575; 1
23.625; 3
23.675; 0
23.725; 3
23.775; 1
23.825; 0
23.875; 1
23.925; 1
23.975; 3
24.025; 3
24.075; 1
24.125; 2
24.175; 3
24.225; 1
24.275; 1
24.325; 2
24.375; 2
24.425; 0
24.475; 1
24.525; 1
24.575; 1
24.625; 0
24.675; 4
24.725; 3
24.775; 0
24.825; 1
24.875; 1
24.925; 1
24.975; 1
25.025; 1
25.075; 2
25.125; 1
25.175; 1
25.225; 2
25.275; 0
25.325; 0
25.375; 3
25.425; 3
25.475; 4
25.525; 2
25.575; 1
25.625; 3
25.675; 1
25.725; 1
25.775; 1
25.825; 2
25.875; 0
25.925; 0
25.975; 1
26.025; 1
26.075; 1
26.125; 2
26.175; 1
26.225; 2
26.275; 1
26.325; 1
26.375; 4
26.425; 1
26.475; 3
26.525; 0
26.575; 0
26.625; 1
26.675; 0
26.725; 0
26.775; 3
26.825; 0
26.875; 2
26.925; 2
26.975; 1
27.025; 1
27.075; 0
27.125; 0
27.175; 2
27.225; 1
27.275; 1
27.325; 3
27.375; 0
27.425; 1
27.475; 0
27.525; 2
27.575; 1
27.625; 0
27.675; 1
27.725; 0
27.775; 1
27.825; 1
27.875; 1
27.925; 2
27.975; 2
28.025; 1
28.075; 0
28.125; 2
28.175; 1
28.225; 0
28.275; 2
28.325; 1
28.375; 0
28.425; 1
28.475; 1
28.525; 1
28.575; 1
28.625; 1
28.675; 1
28.725; 2
28.775; 1
28.825; 2
28.875; 1
28.925; 1
28.975; 0
29.025; 0
29.075; 2
29.125; 1
29.175; 0
29.225; 1
29.275; 3
29.325; 2
29.375; 0
29.425; 1
29.475; 1
29.525; 2
29.575; 1
29.625; 2
29.675; 2
29.725; 2
29.775; 3
29.825; 0
29.875; 2
29.925; 1
29.975; 1
30.025; 1
30.075; 1
30.125; 1
30.175; 1
30.225; 1
30.275; 3
30.325; 2
30.375; 2
30.425; 2
30.475; 0
30.525; 1
30.575; 2
30.625; 1
30.675; 0
30.725; 3
30.775; 0
30.825; 1
30.875; 2
30.925; 0
30.975; 1
31.025; 0
31.075; 2
31.125; 2
31.175; 0
31.225; 0
31.275; 0
31.325; 0
31.375; 1
31.425; 0
31.475; 0
31.525; 0
31.575; 0
31.625; 1
31.675; 1
31.725; 0
31.775; 0
31.825; 2
31.875; 1
31.925; 0
31.975; 0
32.025; 0
32.075; 0
32.125; 0
32.175; 1
32.225; 1
32.275; 2
32.325; 1
32.375; 1
32.425; 0
32.475; 0
32.525; 0
32.575; 0
32.625; 1
32.675; 1
32.725; 0
32.775; 1
32.825; 1
32.875; 0
32.925; 0
32.975; 0
33.025; 0
33.075; 1
33.125; 1
33.175; 3
33.225; 1
33.275; 0
33.325; 0
33.375; 0
33.425; 0
33.475; 0
33.525; 0
33.575; 0
33.625; 0
33.675; 3
33.725; 0
33.775; 1
33.825; 1
33.875; 0
33.925; 0
33.975; 0
34.025; 0
34.075; 0
34.125; 0
34.175; 2
34.225; 1
34.275; 1
34.325; 2
34.375; 0
34.425; 2
34.475; 0
34.525; 2
34.575; 1
34.625; 1
34.675; 2
34.725; 2
34.775; 0
34.825; 1
34.875; 1
34.925; 1
34.975; 1
35.025; 0
35.075; 0
35.125; 1
35.175; 0
35.225; 0
35.275; 0
35.325; 0
35.375; 0
35.425; 1
35.475; 0
35.525; 0
35.575; 1
35.625; 1
35.675; 0
35.725; 0
35.775; 1
35.825; 2
35.875; 1
