0.025; 0
0.075; 0
0.125; 1
0.175; 0
0.225; 0
0.275; 0
0.325; 0
0.375; 0
0.425; 0
0.475; 2
0.525; 20
0.575; 103
0.625; 342
0.675; 593
0.725; 537
0.775; 418
0.825; 301
0.875; 230
0.925; 151
0.975; 136
1.025; 99
1.075; 110
1.125; 68
1.175; 58
1.225; 52
1.275; 73
1.325; 138
1.375; 205
1.425; 228
1.475; 249
1.525; 250
1.575; 245
1.625; 254
1.675; 223
1.725; 220
1.775; 184
1.825; 170
1.875; 155
1.925; 142
1.975; 108
2.025; 120
2.075; 93
2.125; 81
2.175; 88
2.225; 83
2.275; 64
2.325; 56
2.375; 58
2.425; 58
2.475; 60
2.525; 81
2.575; 191
2.625; 415
2.675; 999
2.725; 1727
2.775; 2487
2.825; 3198
2.875; 3783
2.925; 4027
2.975; 4102
3.025; 4171
3.075; 4034
3.125; 3720
3.175; 3433
3.225; 3067
3.275; 2784
3.325; 2455
3.375; 2220
3.425; 1861
3.475; 1775
3.525; 1477
3.575; 1294
3.625; 1157
3.675; 991
3.725; 837
3.775; 790
3.825; 694
3.875; 571
3.925; 517
3.975; 478
4.025; 387
4.075; 351
4.125; 276
4.175; 274
4.225; 234
4.275; 197
4.325; 163
4.375; 182
4.425; 143
4.475; 112
4.525; 103
4.575; 71
4.625; 92
4.675; 75
4.725; 63
4.775; 47
4.825; 39
4.875; 28
4.925; 44
4.975; 45
5.025; 27
5.075; 27
5.125; 21
5.175; 28
5.225; 27
5.275; 16
5.325; 27
5.375; 20
5.425; 15
5.475; 9
5.525; 14
5.575; 14
5.625; 12
5.675; 12
5.725; 9
5.775; 6
5.825; 12
5.875; 16
5.925; 7
5.975; 12
6.025; 11
6.075; 10
6.125; 10
6.175; 9
6.225; 6
6.275; 7
6.325; 10
6.375; 6
6.425; 7
6.475; 10
6.525; 5
6.575; 9
6.625; 10
6.675; 6
6.725; 10
6.775; 7
6.825; 7
6.875; 3
6.925; 10
6.975; 5
7.025; 7
7.075; 4
7.125; 4
7.175; 10
7.225; 6
7.275; 5
7.325; 3
7.375; 4
7.425; 4
7.475; 5
7.525; 3
7.575; 7
7.625; 4
7.675; 4
7.725; 7
7.775; 3
7.825; 3
7.875; 8
7.925; 7
7.975; 8
8.025; 2
8.075; 2
8.125; 6
8.175; 7
8.225; 10
8.275; 3
8.325; 3
8.375; 4
8.425; 4
8.475; 5
8.525; 4
8.575; 5
8.625; 2
8.675; 6
8.725; 4
8.775; 4
8.825; 0
8.875; 3
8.925; 4
8.975; 1
9.025; 1
9.075; 2
9.125; 0
9.175; 2
9.225; 3
9.275; 2
9.325; 3
9.375; 3
9.425; 3
9.475; 1
9.525; 2
9.575; 0
9.625; 3
9.675; 2
9.725; 7
9.775; 1
9.825; 3
9.875; 3
9.925; 2
9.975; 0
10.025; 4
10.075; 1
10.125; 2
10.175; 1
10.225; 3
10.275; 3
10.325; 3
10.375; 0
10.425; 2
10.475; 3
10.525; 0
10.575; 4
10.625; 4
10.675; 2
10.725; 1
10.775; 1
10.825; 0
10.875; 4
10.925; 3
10.975; 2
11.025; 1
11.075; 4
11.125; 4
11.175; 0
11.225; 6
11.275; 1
11.325; 4
11.375; 6
11.425; 0
11.475; 2
11.525; 5
11.575; 0
11.625; 3
11.675; 1
11.725; 3
11.775; 3
11.825; 4
11.875; 2
11.925; 2
11.975; 3
12.025; 0
12.075; 4
12.125; 4
12.175; 1
12.225; 1
12.275; 3
12.325; 3
12.375; 2
12.425; 2
12.475; 2
12.525; 0
12.575; 2
12.625; 1
12.675; 4
12.725; 4
12.775; 4
12.825; 1
12.875; 1
12.925; 5
12.975; 1
13.025; 2
13.075; 2
13.125; 0
13.175; 1
13.225; 1
13.275; 3
13.325; 2
13.375; 2
13.425; 5
13.475; 2
13.525; 3
13.575; 0
13.625; 1
13.675; 2
13.725; 2
13.775; 3
13.825; 3
13.875; 2
13.925; 1
13.975; 0
14.025; 1
14.075; 1
14.125; 1
14.175; 2
14.225; 1
14.275; 3
14.325; 1
14.375; 0
14.425; 0
14.475; 0
14.525; 1
14.575; 1
14.625; 2
14.675; 1
14.725; 2
14.775; 0
14.825; 1
14.875; 0
14.925; 1
14.975; 2
15.025; 2
15.075; 2
15.125; 3
15.175; 2
15.225; 1
15.275; 2
15.325; 0
15.375; 2
15.425; 1
15.475; 0
15.525; 2
15.575; 2
15.625; 2
15.675; 0
15.725; 2
15.775; 3
15.825; 1
15.875; 1
15.925; 4
15.975; 1
16.025; 4
16.075; 0
16.125; 1
16.175; 1
16.225; 1
16.275; 0
16.325; 0
16.375; 0
16.425; 1
16.475; 3
16.525; 1
16.575; 2
16.625; 0
16.675; 1
16.725; 1
16.775; 2
16.825; 1
16.875; 1
16.925; 2
16.975; 4
17.025; 2
17.075; 1
17.125; 3
17.175; 0
17.225; 0
17.275; 3
17.325; 2
17.375; 1
17.425; 1
17.475; 0
17.525; 0
17.575; 2
17.625; 2
17.675; 1
17.725; 1
17.775; 2
17.825; 2
17.875; 0
17.925; 0
17.975; 2
18.025; 0
18.075; 3
18.125; 0
18.175; 1
18.225; 1
18.275; 0
18.325; 2
18.375; 1
18.425; 1
18.475; 1
18.525; 2
18.575; 2
18.625; 0
18.675; 1
18.725; 1
18.775; 0
18.825; 1
18.875; 2
18.925; 1
18.975; 0
19.025; 0
19.075; 0
19.125; 0
19.175; 0
19.225; 0
19.275; 2
19.325; 0
19.375; 1
19.425; 2
19.475; 2
19.525; 0
19.575; 0
19.625; 1
19.675; 1
19.725; 2
19.775; 1
19.825; 0
19.875; 1
19.925; 1
19.975; 0
20.025; 1
20.075; 1
20.125; 2
20.175; 1
20.225; 2
20.275; 0
20.325; 1
20.375; 0
20.425; 1
20.475; 0
20.525; 1
20.575; 2
20.625; 1
20.675; 1
20.725; 0
20.775; 1
20.825; 0
20.875; 1
20.925; 2
20.975; 1
21.025; 3
21.075; 1
21.125; 0
21.175; 0
21.225; 1
21.275; 0
21.325; 0
21.375; 0
21.425; 0
21.475; 0
21.525; 0
21.575; 1
21.625; 0
21.675; 2
21.725; 1
21.775; 0
21.825; 0
21.875; 2
21.925; 1
21.975; 1
22.025; 0
22.075; 0
22.125; 1
22.175; 1
22.225; 1
22.275; 0
22.325; 1
22.375; 1
22.425; 0
22.475; 1
22.525; 2
22.575; 0
22.625; 0
22.675; 0
22.725; 0
22.775; 0
22.825; 0
22.875; 1
22.925; 2
22.975; 2
23.025; 1
23.075; 0
23.125; 0
23.175; 0
23.225; 0
23.275; 0
23.325; 1
23.375; 0
23.425; 0
23.475; 1
23.525; 1
23.575; 0
23.625; 2
23.675; 2
23.725; 1
23.775; 0
23.825; 0
23.875; 0
23.925; 0
23.975; 0
24.025; 1
24.075; 0
24.125; 1
24.175; 0
24.225; 1
24.275; 0
24.325; 1
24.375; 0
24.425; 2
24.475; 0
24.525; 0
24.575; 1
24.625; 1
24.675; 3
24.725; 0
24.775; 1
24.825; 0
24.875; 0
24.925; 0
24.975; 0
25.025; 1
25.075; 0
25.125; 0
25.175; 0
25.225; 1
25.275; 0
25.325; 1
25.375; 0
25.425; 2
25.475; 0
25.525; 0
25.575; 0
25.625; 0
25.675; 0
25.725; 0
25.775; 3
25.825; 1
25.875; 0
25.925; 0
25.975; 0
26.025; 1
26.075; 0
26.125; 1
26.175; 0
26.225; 1
26.275; 0
26.325; 1
26.375; 0
26.425; 0
26.475; 0
26.525; 1
26.575; 0
26.625; 0
26.675; 2
26.725; 0
26.775; 0
26.825; 1
26.875; 1
26.925; 1
26.975; 1
27.025; 1
27.075; 1
27.125; 0
27.175; 0
27.225; 1
27.275; 0
27.325; 0
27.375; 1
27.425; 1
27.475; 0
27.525; 0
27.575; 1
27.625; 0
27.675; 0
27.725; 0
27.775; 1
27.825; 0
27.875; 1
27.925; 0
27.975; 1
28.025; 3
28.075; 0
28.125; 0
28.175; 0
28.225; 0
28.275; 0
28.325; 0
28.375; 0
28.425; 0
28.475; 0
28.525; 1
28.575; 0
28.625; 2
28.675; 0
28.725; 0
28.775; 0
28.825; 1
28.875; 0
28.925; 0
28.975; 0
29.025; 0
29.075; 2
29.125; 0
29.175; 1
29.225; 1
29.275; 0
29.325; 1
29.375; 0
29.425; 1
29.475; 0
29.525; 2
29.575; 0
29.625; 0
29.675; 2
29.725; 0
29.775; 0
29.825; 1
29.875; 1
29.925; 0
29.975; 1
30.025; 0
30.075; 0
30.125; 0
30.175; 0
30.225; 0
30.275; 0
30.325; 0
30.375; 1
30.425; 0
30.475; 0
30.525; 0
30.575; 0
30.625; 0
30.675; 0
30.725; 2
30.775; 1
30.825; 1
30.875; 0
30.925; 3
30.975; 0
31.025; 0
31.075; 1
31.125; 1
31.175; 1
31.225; 0
31.275; 0
31.325; 0
31.375; 2
31.425; 1
31.475; 0
31.525; 0
31.575; 0
31.625; 0
31.675; 0
31.725; 1
31.775; 0
31.825; 0
31.875; 0
31.925; 0
31.975; 1
32.025; 1
32.075; 0
32.125; 0
32.175; 1
32.225; 0
32.275; 0
32.325; 2
32.375; 0
32.425; 1
32.475; 0
32.525; 0
32.575; 0
32.625; 1
32.675; 0
32.725; 0
32.775; 0
32.825; 0
32.875; 2
32.925; 0
32.975; 1
33.025; 1
33.075; 2
33.125; 1
33.175; 0
33.225; 0
33.275; 0
33.325; 0
33.375; 0
33.425; 2
33.475; 0
33.525; 0
33.575; 0
33.625; 0
33.675; 0
33.725; 0
33.775; 0
33.825; 1
33.875; 1
33.925; 0
33.975; 1
34.025; 0
34.075; 0
34.125; 0
34.175; 1
34.225; 0
34.275; 0
34.325; 0
34.375; 0
34.425; 0
34.475; 0
34.525; 0
34.575; 0
34.625; 0
34.675; 1
34.725; 1
34.775; 0
34.825; 1
34.875; 0
34.925; 1
34.975; 1
35.025; 0
35.075; 0
35.125; 0
35.175; 0
35.225; 1
35.275; 0
35.325; 0
35.375; 0
35.425; 0
35.475; 0
35.525; 0
35.575; 0
35.625; 0
35.675; 1
35.725; 0
35.775; 0
35.825; 1
35.875; 0
35.925; 1
