0.025; 27
0.075; 27
0.125; 20
0.175; 19
0.225; 26
0.275; 12
0.325; 21
0.375; 16
0.425; 18
0.475; 25
0.525; 21
0.575; 18
0.625; 20
0.675; 25
0.725; 20
0.775; 38
0.825; 1159
0.875; 6643
0.925; 12280
0.975; 12811
1.025; 10814
1.075; 8284
1.125; 6189
1.175; 4819
1.225; 3509
1.275; 2812
1.325; 2122
1.375; 1703
1.425; 1359
1.475; 1113
1.525; 851
1.575; 752
1.625; 510
1.675; 468
1.725; 429
1.775; 301
1.825; 244
1.875; 215
1.925; 157
1.975; 138
2.025; 116
2.075; 124
2.125; 94
2.175; 88
2.225; 81
2.275; 59
2.325; 64
2.375; 70
2.425; 66
2.475; 66
2.525; 51
2.575; 49
2.625; 40
2.675; 38
2.725; 48
2.775; 45
2.825; 31
2.875; 32
2.925; 32
2.975; 41
3.025; 39
3.075; 23
3.125; 32
3.175; 29
3.225; 26
3.275; 19
3.325; 24
3.375; 22
3.425; 27
3.475; 25
3.525; 30
3.575; 20
3.625; 25
3.675; 23
3.725; 18
3.775; 10
3.825; 17
3.875; 15
3.925; 15
3.975; 13
4.025; 13
4.075; 15
4.125; 16
4.175; 13
4.225; 10
4.275; 9
4.325; 10
4.375; 13
4.425; 19
4.475; 16
4.525; 17
4.575; 8
4.625; 12
4.675; 10
4.725; 16
4.775; 15
4.825; 14
4.875; 9
4.925; 14
4.975; 8
5.025; 12
5.075; 10
5.125; 16
5.175; 9
5.225; 7
5.275; 9
5.325; 12
5.375; 14
5.425; 12
5.475; 17
5.525; 10
5.575; 16
5.625; 8
5.675; 13
5.725; 14
5.775; 14
5.825; 9
5.875; 17
5.925; 12
5.975; 8
6.025; 9
6.075; 8
6.125; 10
6.175; 13
6.225; 10
6.275; 17
6.325; 9
6.375; 11
6.425; 5
6.475; 4
6.525; 5
6.575; 11
6.625; 8
6.675; 7
6.725; 6
6.775; 7
6.825; 8
6.875; 6
6.925; 4
6.975; 7
7.025; 5
7.075; 8
7.125; 5
7.175; 11
7.225; 8
7.275; 9
7.325; 7
7.375; 7
7.425; 7
7.475; 7
7.525; 9
7.575; 4
7.625; 5
7.675; 3
7.725; 7
7.775; 5
7.825; 5
7.875; 6
7.925; 6
7.975; 9
8.025; 7
8.075; 5
8.125; 5
8.175; 3
8.225; 3
8.275; 3
8.325; 9
8.375; 6
8.425; 5
8.475; 7
8.525; 4
8.575; 4
8.625; 4
8.675; 5
8.725; 5
8.775; 8
8.825; 3
8.875; 4
8.925; 4
8.975; 4
9.025; 4
9.075; 2
9.125; 7
9.175; 4
9.225; 4
9.275; 7
9.325; 3
9.375; 4
9.425; 4
9.475; 5
9.525; 3
9.575; 3
9.625; 6
9.675; 4
9.725; 4
9.775; 4
9.825; 5
9.875; 7
9.925; 6
9.975; 3
10.025; 2
10.075; 4
10.125; 3
10.175; 2
10.225; 7
10.275; 1
10.325; 3
10.375; 3
10.425; 2
10.475; 7
10.525; 4
10.575; 6
10.625; 2
10.675; 4
10.725; 1
10.775; 6
10.825; 3
10.875; 3
10.925; 3
10.975; 2
11.025; 6
11.075; 9
11.125; 3
11.175; 5
11.225; 6
11.275; 5
11.325; 5
11.375; 7
11.425; 6
11.475; 5
11.525; 3
11.575; 2
11.625; 4
11.675; 2
11.725; 0
11.775; 2
11.825; 1
11.875; 3
11.925; 1
11.975; 2
12.025; 1
12.075; 1
12.125; 5
12.175; 2
12.225; 4
12.275; 7
12.325; 1
12.375; 2
12.425; 5
12.475; 0
12.525; 0
12.575; 2
12.625; 3
12.675; 2
12.725; 3
12.775; 1
12.825; 2
12.875; 4
12.925; 1
12.975; 3
13.025; 4
13.075; 1
13.125; 7
13.175; 0
13.225; 1
13.275; 1
13.325; 1
13.375; 1
13.425; 0
13.475; 4
13.525; 3
13.575; 1
13.625; 3
13.675; 2
13.725; 4
13.775; 3
13.825; 4
13.875; 0
13.925; 2
13.975; 2
14.025; 1
14.075; 2
14.125; 4
14.175; 1
14.225; 1
14.275; 1
14.325; 3
14.375; 1
14.425; 1
14.475; 1
14.525; 2
14.575; 2
14.625; 4
14.675; 1
14.725; 4
14.775; 3
14.825; 1
14.875; 3
14.925; 1
14.975; 3
15.025; 1
15.075; 1
15.125; 3
15.175; 4
15.225; 3
15.275; 1
15.325; 2
15.375; 1
15.425; 1
15.475; 2
15.525; 1
15.575; 4
15.625; 2
15.675; 4
15.725; 1
15.775; 1
15.825; 2
15.875; 2
15.925; 2
15.975; 1
16.025; 0
16.075; 2
16.125; 1
16.175; 2
16.225; 1
16.275; 2
16.325; 2
16.375; 1
16.425; 4
16.475; 0
16.525; 1
16.575; 0
16.625; 1
16.675; 3
16.725; 3
16.775; 1
16.825; 2
16.875; 3
16.925; 0
16.975; 0
17.025; 1
17.075; 2
17.125; 2
17.175; 1
17.225; 1
17.275; 2
17.325; 1
17.375; 2
17.425; 1
17.475; 0
17.525; 1
17.575; 1
17.625; 0
17.675; 1
17.725; 3
17.775; 1
17.825; 2
17.875; 0
17.925; 0
17.975; 1
18.025; 4
18.075; 0
18.125; 0
18.175; 1
18.225; 0
18.275; 1
18.325; 2
18.375; 1
18.425; 1
18.475; 0
18.525; 1
18.575; 0
18.625; 2
18.675; 0
18.725; 1
18.775; 0
18.825; 1
18.875; 1
18.925; 1
18.975; 1
19.025; 2
19.075; 2
19.125; 0
19.175; 2
19.225; 2
19.275; 0
19.325; 0
19.375; 1
19.425; 3
19.475; 2
19.525; 0
19.575; 0
19.625; 0
19.675; 1
19.725; 1
19.775; 0
19.825; 0
19.875; 0
19.925; 3
19.975; 3
20.025; 1
20.075; 2
20.125; 1
20.175; 1
20.225; 2
20.275; 0
20.325; 2
20.375; 1
20.425; 1
20.475; 1
20.525; 3
20.575; 2
20.625; 0
20.675; 1
20.725; 0
20.775; 0
20.825; 2
20.875; 2
20.925; 1
20.975; 0
21.025; 0
21.075; 4
21.125; 0
21.175; 1
21.225; 1
21.275; 1
21.325; 4
21.375; 1
21.425; 1
21.475; 0
21.525; 0
21.575; 3
21.625; 1
21.675; 1
21.725; 4
21.775; 0
21.825; 1
21.875; 1
21.925; 1
21.975; 1
22.025; 1
22.075; 2
22.125; 1
22.175; 2
22.225; 1
22.275; 3
22.325; 3
22.375; 0
22.425; 0
22.475; 3
22.525; 0
22.575; 0
22.625; 0
22.675; 0
22.725; 1
22.775; 0
22.825; 0
22.875; 0
22.925; 1
22.975; 1
23.025; 0
23.075; 1
23.125; 1
23.175; 0
23.225; 1
23.275; 0
23.325; 2
23.375; 1
23.425; 0
23.475; 0
23.525; 1
23.575; 1
23.625; 2
23.675; 0
23.725; 2
23.775; 1
23.825; 2
23.875; 0
23.925; 1
23.975; 0
24.025; 0
24.075; 2
24.125; 0
24.175; 2
24.225; 0
24.275; 0
24.325; 0
24.375; 0
24.425; 1
24.475; 1
24.525; 1
24.575; 2
24.625; 0
24.675; 1
24.725; 0
24.775; 2
24.825; 0
24.875; 1
24.925; 0
24.975; 0
25.025; 1
25.075; 0
25.125; 1
25.175; 1
25.225; 0
25.275; 0
25.325; 0
25.375; 1
25.425; 0
25.475; 2
25.525; 0
25.575; 1
25.625; 0
25.675; 0
25.725; 1
25.775; 1
25.825; 0
25.875; 1
25.925; 0
25.975; 1
26.025; 1
26.075; 0
26.125; 2
26.175; 1
26.225; 1
26.275; 0
26.325; 2
26.375; 0
26.425; 0
26.475; 0
26.525; 0
26.575; 0
26.625; 0
26.675; 1
26.725; 0
26.775; 0
26.825; 0
26.875; 2
26.925; 0
26.975; 0
27.025; 0
27.075; 0
27.125; 0
27.175; 1
27.225; 0
27.275; 0
27.325; 1
27.375; 2
27.425; 0
27.475; 1
27.525; 1
27.575; 0
27.625; 0
27.675; 0
27.725; 0
27.775; 1
27.825; 2
27.875; 0
27.925; 0
27.975; 0
28.025; 0
28.075; 0
28.125; 1
28.175; 0
28.225; 0
28.275; 1
28.325; 0
28.375; 1
28.425; 1
28.475; 0
28.525; 1
28.575; 0
28.625; 1
28.675; 1
28.725; 0
28.775; 0
28.825; 0
28.875; 0
28.925; 1
28.975; 1
29.025; 0
29.075; 3
29.125; 0
29.175; 0
29.225; 0
29.275; 1
29.325; 0
29.375; 0
29.425; 0
29.475; 1
29.525; 0
29.575; 1
29.625; 0
29.675; 0
29.725; 0
29.775; 0
29.825; 0
29.875; 1
29.925; 1
29.975; 0
30.025; 0
30.075; 0
30.125; 0
30.175; 2
30.225; 0
30.275; 0
30.325; 1
30.375; 0
30.425; 0
30.475; 0
30.525; 0
30.575; 0
30.625; 0
30.675; 0
30.725; 0
30.775; 0
30.825; 0
30.875; 1
30.925; 0
30.975; 0
31.025; 0
31.075; 0
31.125; 0
31.175; 0
31.225; 0
31.275; 0
31.325; 0
31.375; 1
31.425; 0
31.475; 0
31.525; 1
31.575; 0
31.625; 0
31.675; 0
31.725; 0
31.775; 1
31.825; 0
31.875; 1
31.925; 0
31.975; 0
32.025; 0
32.075; 1
32.125; 0
32.175; 0
32.225; 0
32.275; 0
32.325; 0
32.375; 0
32.425; 0
32.475; 0
32.525; 2
32.575; 0
32.625; 0
32.675; 0
32.725; 0
32.775; 0
32.825; 0
32.875; 1
32.925; 0
32.975; 0
33.025; 0
33.075; 0
33.125; 0
33.175; 1
33.225; 0
33.275; 0
33.325; 0
33.375; 0
33.425; 0
33.475; 0
33.525; 0
33.575; 0
33.625; 1
33.675; 0
33.725; 0
33.775; 0
33.825; 1
33.875; 0
33.925; 0
33.975; 0
34.025; 0
34.075; 0
34.125; 1
34.175; 0
34.225; 1
34.275; 0
34.325; 0
34.375; 0
34.425; 0
34.475; 0
34.525; 0
34.575; 0
34.625; 0
34.675; 1
34.725; 0
34.775; 0
34.825; 0
34.875; 0
34.925; 1
34.975; 0
35.025; 0
35.075; 0
35.125; 0
35.175; 0
35.225; 2
35.275; 0
35.325; 0
35.375; 0
35.425; 0
35.475; 0
35.525; 0
35.575; 0
35.625; 1
35.675; 0
35.725; 0
35.775; 0
35.825; 0
35.875; 1
35.925; 1
35.975; 0
36.025; 0
36.075; 0
36.125; 0
36.175; 0
36.225; 0
36.275; 0
36.325; 0
36.375; 0
36.425; 0
36.475; 0
36.525; 0
36.575; 0
36.625; 0
36.675; 0
36.725; 0
36.775; 0
36.825; 0
36.875; 0
36.925; 0
36.975; 0
37.025; 0
37.075; 0
37.125; 0
37.175; 1
37.225; 0
37.275; 0
37.325; 0
37.375; 1
37.425; 0
37.475; 0
37.525; 0
37.575; 0
37.625; 0
37.675; 0
37.725; 0
37.775; 0
37.825; 0
37.875; 1
37.925; 0
37.975; 0
38.025; 0
38.075; 0
38.125; 0
38.175; 0
38.225; 0
38.275; 0
38.325; 0
38.375; 0
38.425; 0
38.475; 0
38.525; 0
38.575; 1
38.625; 0
38.675; 0
38.725; 0
38.775; 0
38.825; 0
38.875; 0
38.925; 0
38.975; 1
39.025; 0
39.075; 0
39.125; 0
39.175; 1
39.225; 0
39.275; 0
39.325; 0
39.375; 0
39.425; 0
39.475; 0
39.525; 0
39.575; 0
39.625; 0
39.675; 0
39.725; 0
39.775; 0
39.825; 0
39.875; 0
39.925; 0
39.975; 0
40.025; 0
40.075; 0
40.125; 0
40.175; 0
40.225; 0
40.275; 0
40.325; 0
40.375; 0
40.425; 0
40.475; 0
40.525; 0
40.575; 0
40.625; 0
40.675; 0
40.725; 0
40.775; 0
40.825; 0
40.875; 0
40.925; 0
40.975; 0
41.025; 0
41.075; 0
41.125; 0
41.175; 0
41.225; 0
41.275; 0
41.325; 0
41.375; 0
41.425; 0
41.475; 1
41.525; 0
41.575; 0
41.625; 0
41.675; 0
41.725; 0
41.775; 0
41.825; 0
41.875; 0
41.925; 0
41.975; 0
42.025; 0
42.075; 0
42.125; 0
42.175; 0
42.225; 0
42.275; 0
42.325; 0
42.375; 0
42.425; 0
42.475; 0
42.525; 0
42.575; 0
42.625; 0
42.675; 0
42.725; 0
42.775; 1
42.825; 0
42.875; 0
42.925; 0
42.975; 0
43.025; 0
43.075; 0
43.125; 1
43.175; 0
43.225; 0
43.275; 1
43.325; 1
43.375; 0
43.425; 0
43.475; 0
43.525; 0
43.575; 0
43.625; 0
43.675; 0
43.725; 1
43.775; 0
43.825; 0
43.875; 0
43.925; 0
43.975; 0
44.025; 0
44.075; 0
44.125; 0
44.175; 0
44.225; 0
44.275; 0
44.325; 0
44.375; 0
44.425; 0
44.475; 0
44.525; 0
44.575; 0
44.625; 0
44.675; 0
44.725; 0
44.775; 0
44.825; 0
44.875; 0
44.925; 0
44.975; 0
45.025; 0
45.075; 0
45.125; 0
45.175; 0
45.225; 0
45.275; 0
45.325; 0
45.375; 0
45.425; 0
45.475; 0
45.525; 0
45.575; 0
45.625; 0
45.675; 0
45.725; 0
45.775; 0
45.825; 0
45.875; 1
45.925; 0
45.975; 0
46.025; 0
46.075; 0
46.125; 0
46.175; 0
46.225; 0
46.275; 0
46.325; 0
46.375; 0
46.425; 0
46.475; 0
46.525; 0
46.575; 0
46.625; 0
46.675; 0
46.725; 0
46.775; 0
46.825; 0
46.875; 0
46.925; 0
46.975; 0
47.025; 0
47.075; 0
47.125; 0
47.175; 0
47.225; 0
