0.025; 10
0.075; 11
0.125; 10
0.175; 10
0.225; 10
0.275; 8
0.325; 8
0.375; 7
0.425; 5
0.475; 8
0.525; 9
0.575; 11
0.625; 1
0.675; 5
0.725; 557
0.775; 6504
0.825; 15238
0.875; 16725
0.925; 13560
0.975; 10014
1.025; 7218
1.075; 5276
1.125; 3904
1.175; 2869
1.225; 2264
1.275; 1832
1.325; 1387
1.375; 1103
1.425; 859
1.475; 784
1.525; 577
1.575; 486
1.625; 412
1.675; 375
1.725; 294
1.775; 235
1.825; 172
1.875; 137
1.925; 121
1.975; 93
2.025; 84
2.075; 93
2.125; 77
2.175; 75
2.225; 53
2.275; 58
2.325; 53
2.375; 51
2.425; 53
2.475; 35
2.525; 38
2.575; 35
2.625; 38
2.675; 41
2.725; 36
2.775; 29
2.825; 28
2.875; 32
2.925; 24
2.975; 26
3.025; 15
3.075; 34
3.125; 22
3.175; 25
3.225; 28
3.275; 19
3.325; 24
3.375; 17
3.425; 18
3.475; 16
3.525; 23
3.575; 26
3.625; 19
3.675; 16
3.725; 20
3.775; 16
3.825; 13
3.875; 9
3.925; 12
3.975; 20
4.025; 18
4.075; 18
4.125; 20
4.175; 21
4.225; 19
4.275; 12
4.325; 12
4.375; 16
4.425; 12
4.475; 11
4.525; 15
4.575; 13
4.625; 17
4.675; 14
4.725; 16
4.775; 22
4.825; 19
4.875; 15
4.925; 19
4.975; 7
5.025; 19
5.075; 10
5.125; 14
5.175; 11
5.225; 17
5.275; 15
5.325; 12
5.375; 10
5.425; 14
5.475; 2
5.525; 7
5.575; 14
5.625; 15
5.675; 8
5.725; 9
5.775; 9
5.825; 13
5.875; 17
5.925; 10
5.975; 8
6.025; 9
6.075; 6
6.125; 16
6.175; 13
6.225; 13
6.275; 10
6.325; 16
6.375; 21
6.425; 12
6.475; 7
6.525; 14
6.575; 11
6.625; 11
6.675; 14
6.725; 12
6.775; 9
6.825; 9
6.875; 9
6.925; 9
6.975; 8
7.025; 10
7.075; 11
7.125; 4
7.175; 6
7.225; 6
7.275; 6
7.325; 11
7.375; 6
7.425; 2
7.475; 4
7.525; 8
7.575; 7
7.625; 10
7.675; 9
7.725; 6
7.775; 5
7.825; 5
7.875; 5
7.925; 4
7.975; 7
8.025; 8
8.075; 7
8.125; 9
8.175; 3
8.225; 11
8.275; 5
8.325; 11
8.375; 6
8.425; 8
8.475; 12
8.525; 6
8.575; 11
8.625; 3
8.675; 6
8.725; 7
8.775; 3
8.825; 12
8.875; 5
8.925; 9
8.975; 6
9.025; 1
9.075; 5
9.125; 2
9.175; 4
9.225; 2
9.275; 4
9.325; 2
9.375; 6
9.425; 6
9.475; 5
9.525; 8
9.575; 5
9.625; 1
9.675; 3
9.725; 4
9.775; 3
9.825; 3
9.875; 6
9.925; 3
9.975; 6
10.025; 8
10.075; 6
10.125; 3
10.175; 3
10.225; 8
10.275; 6
10.325; 5
10.375; 6
10.425; 6
10.475; 4
10.525; 6
10.575; 5
10.625; 4
10.675; 5
10.725; 4
10.775; 5
10.825; 6
10.875; 4
10.925; 1
10.975; 1
11.025; 2
11.075; 4
11.125; 8
11.175; 6
11.225; 2
11.275; 3
11.325; 6
11.375; 5
11.425; 2
11.475; 2
11.525; 1
11.575; 9
11.625; 4
11.675; 4
11.725; 4
11.775; 4
11.825; 3
11.875; 4
11.925; 2
11.975; 2
12.025; 4
12.075; 4
12.125; 4
12.175; 7
12.225; 6
12.275; 0
12.325; 3
12.375; 3
12.425; 2
12.475; 5
12.525; 2
12.575; 2
12.625; 2
12.675; 1
12.725; 1
12.775; 3
12.825; 5
12.875; 1
12.925; 4
12.975; 3
13.025; 6
13.075; 6
13.125; 3
13.175; 1
13.225; 4
13.275; 6
13.325; 3
13.375; 2
13.425; 4
13.475; 2
13.525; 2
13.575; 3
13.625; 6
13.675; 3
13.725; 2
13.775; 7
13.825; 5
13.875; 3
13.925; 2
13.975; 2
14.025; 1
14.075; 4
14.125; 3
14.175; 6
14.225; 3
14.275; 4
14.325; 0
14.375; 5
14.425; 2
14.475; 2
14.525; 4
14.575; 4
14.625; 2
14.675; 3
14.725; 4
14.775; 4
14.825; 3
14.875; 2
14.925; 3
14.975; 2
15.025; 4
15.075; 3
15.125; 2
15.175; 1
15.225; 3
15.275; 4
15.325; 4
15.375; 2
15.425; 4
15.475; 6
15.525; 2
15.575; 1
15.625; 1
15.675; 1
15.725; 2
15.775; 5
15.825; 3
15.875; 0
15.925; 2
15.975; 2
16.025; 4
16.075; 2
16.125; 2
16.175; 5
16.225; 2
16.275; 0
16.325; 0
16.375; 2
16.425; 2
16.475; 4
16.525; 2
16.575; 3
16.625; 4
16.675; 1
16.725; 3
16.775; 1
16.825; 6
16.875; 4
16.925; 1
16.975; 5
17.025; 1
17.075; 1
17.125; 1
17.175; 1
17.225; 3
17.275; 2
17.325; 2
17.375; 1
17.425; 1
17.475; 1
17.525; 1
17.575; 4
17.625; 4
17.675; 1
17.725; 2
17.775; 0
17.825; 4
17.875; 2
17.925; 2
17.975; 0
18.025; 2
18.075; 1
18.125; 1
18.175; 0
18.225; 5
18.275; 3
18.325; 1
18.375; 1
18.425; 0
18.475; 1
18.525; 4
18.575; 1
18.625; 0
18.675; 1
18.725; 3
18.775; 0
18.825; 1
18.875; 3
18.925; 0
18.975; 2
19.025; 0
19.075; 1
19.125; 1
19.175; 3
19.225; 2
19.275; 0
19.325; 1
19.375; 0
19.425; 2
19.475; 2
19.525; 1
19.575; 2
19.625; 2
19.675; 1
19.725; 1
19.775; 2
19.825; 2
19.875; 0
19.925; 1
19.975; 1
20.025; 2
20.075; 3
20.125; 3
20.175; 1
20.225; 2
20.275; 1
