0.0025; 27
0.0075; 42
0.0125; 33
0.0175; 25
0.0225; 19
0.0275; 29
0.0325; 23
0.0375; 24
0.0425; 19
0.0475; 24
0.0525; 14
0.0575; 34
0.0625; 19
0.0675; 24
0.0725; 27
0.0775; 24
0.0825; 21
0.0875; 23
0.0925; 25
0.0975; 23
0.1025; 24
0.1075; 20
0.1125; 28
0.1175; 31
0.1225; 23
0.1275; 22
0.1325; 17
0.1375; 19
0.1425; 22
0.1475; 20
0.1525; 26
0.1575; 23
0.1625; 27
0.1675; 25
0.1725; 23
0.1775; 24
0.1825; 22
0.1875; 29
0.1925; 30
0.1975; 26
0.2025; 33
0.2075; 22
0.2125; 20
0.2175; 21
0.2225; 21
0.2275; 23
0.2325; 25
0.2375; 29
0.2425; 28
0.2475; 16
0.2525; 20
0.2575; 19
0.2625; 27
0.2675; 18
0.2725; 26
0.2775; 29
0.2825; 35
0.2875; 22
0.2925; 16
0.2975; 22
0.3025; 25
0.3075; 17
0.3125; 35
0.3175; 27
0.3225; 28
0.3275; 12
0.3325; 22
0.3375; 22
0.3425; 25
0.3475; 16
0.3525; 22
0.3575; 24
0.3625; 18
0.3675; 25
0.3725; 24
0.3775; 27
0.3825; 22
0.3875; 19
0.3925; 19
0.3975; 18
0.4025; 26
0.4075; 27
0.4125; 21
0.4175; 28
0.4225; 18
0.4275; 14
0.4325; 18
0.4375; 23
0.4425; 26
0.4475; 20
0.4525; 33
0.4575; 26
0.4625; 20
0.4675; 18
0.4725; 21
0.4775; 19
0.4825; 22
0.4875; 25
0.4925; 27
0.4975; 23
0.5025; 27
0.5075; 15
0.5125; 23
0.5175; 22
0.5225; 23
0.5275; 21
0.5325; 16
0.5375; 24
0.5425; 28
0.5475; 25
0.5525; 34
0.5575; 26
0.5625; 19
0.5675; 25
0.5725; 30
0.5775; 26
0.5825; 27
0.5875; 29
0.5925; 31
0.5975; 23
0.6025; 33
0.6075; 36
0.6125; 35
0.6175; 42
0.6225; 46
0.6275; 46
0.6325; 75
0.6375; 60
0.6425; 58
0.6475; 62
0.6525; 59
0.6575; 68
0.6625; 65
0.6675; 59
0.6725; 89
0.6775; 85
0.6825; 94
0.6875; 74
0.6925; 88
0.6975; 77
0.7025; 84
0.7075; 87
0.7125; 86
0.7175; 81
0.7225; 81
0.7275; 112
0.7325; 99
0.7375; 94
0.7425; 102
0.7475; 83
0.7525; 100
0.7575; 96
0.7625; 78
0.7675; 74
0.7725; 88
0.7775; 104
0.7825; 78
0.7875; 84
0.7925; 86
0.7975; 91
0.8025; 83
0.8075; 91
0.8125; 87
0.8175; 66
0.8225; 105
0.8275; 108
0.8325; 95
0.8375; 91
0.8425; 83
0.8475; 80
0.8525; 94
0.8575; 79
0.8625; 74
0.8675; 80
0.8725; 84
0.8775; 73
0.8825; 84
0.8875; 73
0.8925; 81
0.8975; 86
0.9025; 72
0.9075; 64
0.9125; 81
0.9175; 79
0.9225; 77
0.9275; 87
0.9325; 66
0.9375; 87
0.9425; 80
0.9475; 75
0.9525; 77
