0.0025; 3
0.0075; 2
0.0125; 2
0.0175; 3
0.0225; 1
0.0275; 1
0.0325; 1
0.0375; 3
0.0425; 2
0.0475; 0
0.0525; 2
0.0575; 1
0.0625; 2
0.0675; 2
0.0725; 0
0.0775; 4
0.0825; 1
0.0875; 0
0.0925; 3
0.0975; 1
0.1025; 0
0.1075; 1
0.1125; 1
0.1175; 4
0.1225; 2
0.1275; 1
0.1325; 0
0.1375; 0
0.1425; 1
0.1475; 0
0.1525; 2
0.1575; 2
0.1625; 1
0.1675; 1
0.1725; 1
0.1775; 1
0.1825; 4
0.1875; 2
0.1925; 3
0.1975; 0
0.2025; 1
0.2075; 1
0.2125; 0
0.2175; 0
0.2225; 0
0.2275; 1
0.2325; 2
0.2375; 4
0.2425; 2
0.2475; 1
0.2525; 2
0.2575; 0
0.2625; 2
0.2675; 1
0.2725; 1
0.2775; 0
0.2825; 6
0.2875; 3
0.2925; 3
0.2975; 4
0.3025; 0
0.3075; 2
0.3125; 0
0.3175; 1
0.3225; 2
0.3275; 0
0.3325; 2
0.3375; 0
0.3425; 0
0.3475; 2
0.3525; 2
0.3575; 1
0.3625; 1
0.3675; 0
0.3725; 1
0.3775; 5
0.3825; 1
0.3875; 0
0.3925; 4
0.3975; 2
0.4025; 0
0.4075; 0
0.4125; 0
0.4175; 0
0.4225; 2
0.4275; 2
0.4325; 0
0.4375; 2
0.4425; 1
0.4475; 0
0.4525; 1
0.4575; 0
0.4625; 0
0.4675; 1
0.4725; 2
0.4775; 1
0.4825; 1
0.4875; 1
0.4925; 0
0.4975; 1
0.5025; 1
0.5075; 1
0.5125; 1
0.5175; 2
0.5225; 1
0.5275; 1
0.5325; 1
0.5375; 2
0.5425; 1
0.5475; 1
0.5525; 1
0.5575; 3
0.5625; 0
0.5675; 3
0.5725; 1
0.5775; 3
0.5825; 1
0.5875; 1
0.5925; 3
0.5975; 0
0.6025; 0
0.6075; 1
0.6125; 3
0.6175; 1
0.6225; 0
0.6275; 0
0.6325; 0
0.6375; 0
0.6425; 0
0.6475; 0
0.6525; 1
0.6575; 2
0.6625; 0
0.6675; 0
0.6725; 0
0.6775; 2
0.6825; 1
0.6875; 0
0.6925; 2
0.6975; 1
0.7025; 1
0.7075; 1
0.7125; 2
0.7175; 1
0.7225; 1
0.7275; 0
0.7325; 0
0.7375; 1
0.7425; 3
0.7475; 0
0.7525; 0
0.7575; 1
0.7625; 2
0.7675; 0
0.7725; 4
0.7775; 1
0.7825; 0
0.7875; 1
0.7925; 0
0.7975; 0
0.8025; 0
0.8075; 1
0.8125; 2
0.8175; 2
0.8225; 0
0.8275; 0
0.8325; 2
0.8375; 0
0.8425; 0
0.8475; 2
0.8525; 2
0.8575; 0
0.8625; 1
0.8675; 0
0.8725; 0
0.8775; 1
0.8825; 0
0.8875; 2
0.8925; 1
0.8975; 1
0.9025; 2
0.9075; 0
0.9125; 2
0.9175; 2
0.9225; 0
0.9275; 0
0.9325; 1
0.9375; 0
0.9425; 2
0.9475; 0
0.9525; 0
0.9575; 2
0.9625; 2
0.9675; 0
0.9725; 0
0.9775; 0
0.9825; 1
0.9875; 0
0.9925; 0
0.9975; 0
1.0025; 2
1.0075; 0
1.0125; 2
1.0175; 3
1.0225; 1
1.0275; 1
1.0325; 1
1.0375; 1
1.0425; 2
1.0475; 0
1.0525; 0
1.0575; 1
1.0625; 0
1.0675; 2
1.0725; 1
1.0775; 0
1.0825; 1
1.0875; 2
1.0925; 1
1.0975; 1
1.1025; 0
1.1075; 1
1.1125; 0
1.1175; 0
1.1225; 1
1.1275; 2
1.1325; 0
1.1375; 0
1.1425; 0
1.1475; 1
1.1525; 1
1.1575; 1
1.1625; 2
1.1675; 2
1.1725; 2
1.1775; 2
1.1825; 4
1.1875; 11
1.1925; 6
1.1975; 13
1.2025; 9
1.2075; 16
1.2125; 21
1.2175; 28
1.2225; 33
1.2275; 39
1.2325; 48
1.2375; 61
1.2425; 81
1.2475; 105
1.2525; 103
1.2575; 132
1.2625; 143
1.2675; 167
1.2725; 232
1.2775; 239
1.2825; 248
1.2875; 283
1.2925; 332
1.2975; 371
1.3025; 395
1.3075; 397
1.3125; 487
1.3175; 524
1.3225; 552
1.3275; 548
1.3325; 624
1.3375; 657
1.3425; 703
1.3475; 691
1.3525; 699
1.3575; 758
1.3625; 818
1.3675; 817
1.3725; 873
1.3775; 847
1.3825; 918
1.3875; 883
1.3925; 924
1.3975; 937
1.4025; 937
1.4075; 888
1.4125; 940
1.4175; 967
1.4225; 968
1.4275; 988
1.4325; 952
1.4375; 928
1.4425; 946
1.4475; 951
1.4525; 907
1.4575; 918
1.4625; 974
1.4675; 935
1.4725; 908
1.4775; 886
1.4825; 878
1.4875; 883
1.4925; 941
1.4975; 928
1.5025; 867
1.5075; 858
1.5125; 871
1.5175; 837
1.5225; 801
1.5275; 826
1.5325; 853
1.5375; 731
1.5425; 747
1.5475; 754
1.5525; 765
1.5575; 775
1.5625; 686
1.5675; 673
1.5725; 683
1.5775; 652
1.5825; 677
1.5875; 638
1.5925; 687
1.5975; 628
1.6025; 593
1.6075; 565
1.6125; 610
1.6175; 562
1.6225; 563
1.6275; 519
1.6325; 529
1.6375; 529
1.6425; 499
1.6475; 519
1.6525; 519
1.6575; 483
1.6625; 508
1.6675; 426
1.6725; 437
1.6775; 438
1.6825; 433
1.6875; 412
1.6925; 462
1.6975; 424
1.7025; 380
1.7075; 372
1.7125; 411
1.7175; 353
1.7225; 367
1.7275; 346
1.7325; 355
1.7375; 330
1.7425; 315
1.7475; 323
1.7525; 302
1.7575; 328
1.7625; 317
1.7675; 302
1.7725; 280
1.7775; 257
1.7825; 230
1.7875; 275
1.7925; 242
1.7975; 230
1.8025; 225
1.8075; 226
1.8125; 215
1.8175; 202
1.8225; 233
1.8275; 217
1.8325; 216
1.8375; 194
1.8425; 194
1.8475; 157
1.8525; 197
1.8575; 174
1.8625; 161
1.8675; 165
1.8725; 158
1.8775; 159
1.8825; 162
1.8875; 169
1.8925; 141
1.8975; 133
1.9025; 138
1.9075; 118
1.9125; 121
1.9175; 111
1.9225; 113
1.9275; 113
1.9325; 112
1.9375; 111
1.9425; 98
1.9475; 76
1.9525; 88
1.9575; 114
1.9625; 86
1.9675; 95
1.9725; 70
1.9775; 75
1.9825; 84
1.9875; 65
1.9925; 82
1.9975; 67
2.0025; 65
2.0075; 68
2.0125; 58
2.0175; 77
2.0225; 56
2.0275; 59
2.0325; 60
2.0375; 70
2.0425; 54
2.0475; 45
2.0525; 41
2.0575; 51
2.0625; 52
2.0675; 55
2.0725; 51
2.0775; 41
2.0825; 39
2.0875; 59
2.0925; 40
2.0975; 32
2.1025; 35
2.1075; 34
2.1125; 39
2.1175; 27
2.1225; 31
2.1275; 32
2.1325; 29
2.1375; 26
2.1425; 29
2.1475; 20
2.1525; 32
2.1575; 29
2.1625; 20
2.1675; 40
2.1725; 32
2.1775; 28
2.1825; 22
2.1875; 19
2.1925; 27
2.1975; 21
2.2025; 17
2.2075; 20
2.2125; 20
2.2175; 14
2.2225; 24
2.2275; 21
2.2325; 24
2.2375; 11
2.2425; 20
2.2475; 17
2.2525; 17
2.2575; 14
2.2625; 16
2.2675; 16
2.2725; 19
2.2775; 13
2.2825; 17
2.2875; 13
2.2925; 15
2.2975; 11
2.3025; 16
2.3075; 10
2.3125; 15
2.3175; 12
2.3225; 14
2.3275; 10
2.3325; 11
2.3375; 17
2.3425; 17
2.3475; 8
2.3525; 13
2.3575; 8
2.3625; 7
2.3675; 7
2.3725; 14
2.3775; 9
2.3825; 4
2.3875; 10
2.3925; 9
2.3975; 8
2.4025; 6
2.4075; 11
2.4125; 10
2.4175; 13
2.4225; 8
2.4275; 13
2.4325; 10
2.4375; 8
2.4425; 7
2.4475; 12
2.4525; 10
2.4575; 4
2.4625; 11
2.4675; 8
2.4725; 7
2.4775; 15
2.4825; 8
2.4875; 9
2.4925; 9
2.4975; 9
2.5025; 5
2.5075; 9
2.5125; 10
2.5175; 7
2.5225; 4
2.5275; 13
2.5325; 8
2.5375; 8
2.5425; 9
2.5475; 3
2.5525; 8
2.5575; 4
2.5625; 5
2.5675; 6
2.5725; 6
2.5775; 2
2.5825; 7
2.5875; 8
2.5925; 7
2.5975; 11
2.6025; 6
2.6075; 5
2.6125; 7
2.6175; 7
2.6225; 4
2.6275; 5
2.6325; 7
2.6375; 4
2.6425; 4
2.6475; 5
2.6525; 7
2.6575; 4
2.6625; 3
2.6675; 10
2.6725; 5
2.6775; 8
2.6825; 4
2.6875; 5
2.6925; 6
2.6975; 6
2.7025; 8
2.7075; 5
2.7125; 4
2.7175; 6
2.7225; 3
2.7275; 6
2.7325; 0
2.7375; 9
2.7425; 9
2.7475; 8
2.7525; 8
2.7575; 7
2.7625; 8
2.7675; 10
2.7725; 5
2.7775; 2
2.7825; 5
2.7875; 5
2.7925; 7
2.7975; 6
2.8025; 5
2.8075; 6
2.8125; 6
2.8175; 6
2.8225; 1
2.8275; 8
2.8325; 6
2.8375; 5
2.8425; 7
2.8475; 8
2.8525; 9
2.8575; 4
2.8625; 6
2.8675; 2
2.8725; 4
2.8775; 3
2.8825; 5
2.8875; 3
2.8925; 8
2.8975; 7
2.9025; 5
2.9075; 4
2.9125; 6
2.9175; 2
2.9225; 4
2.9275; 5
2.9325; 5
2.9375; 5
2.9425; 3
2.9475; 3
2.9525; 3
2.9575; 6
2.9625; 6
2.9675; 4
2.9725; 2
2.9775; 4
2.9825; 5
2.9875; 8
2.9925; 4
2.9975; 6
3.0025; 6
3.0075; 4
3.0125; 4
3.0175; 4
3.0225; 2
3.0275; 7
3.0325; 5
3.0375; 7
3.0425; 3
3.0475; 2
3.0525; 9
3.0575; 2
3.0625; 4
3.0675; 2
3.0725; 5
3.0775; 6
3.0825; 4
3.0875; 7
3.0925; 5
3.0975; 2
3.1025; 4
3.1075; 3
3.1125; 8
3.1175; 3
3.1225; 1
3.1275; 1
3.1325; 1
3.1375; 0
3.1425; 4
3.1475; 3
3.1525; 5
3.1575; 7
3.1625; 6
3.1675; 1
3.1725; 2
3.1775; 4
3.1825; 2
3.1875; 1
3.1925; 2
3.1975; 4
3.2025; 5
3.2075; 3
3.2125; 4
3.2175; 3
3.2225; 3
3.2275; 5
3.2325; 6
3.2375; 5
3.2425; 2
3.2475; 2
3.2525; 4
3.2575; 1
3.2625; 5
3.2675; 0
3.2725; 5
3.2775; 6
3.2825; 4
3.2875; 5
3.2925; 2
3.2975; 2
3.3025; 3
3.3075; 0
3.3125; 2
3.3175; 4
3.3225; 1
3.3275; 3
3.3325; 7
3.3375; 4
3.3425; 6
3.3475; 2
3.3525; 5
3.3575; 4
3.3625; 3
3.3675; 8
3.3725; 2
3.3775; 1
