0.025; 27
0.075; 26
0.125; 37
0.175; 21
0.225; 23
0.275; 22
0.325; 16
0.375; 12
0.425; 11
0.475; 11
0.525; 11
0.575; 7
0.625; 11
0.675; 8
0.725; 3
0.775; 4
0.825; 4
0.875; 4
0.925; 12
0.975; 14
1.025; 10
1.075; 21
1.125; 29
1.175; 24
1.225; 39
1.275; 32
1.325; 53
1.375; 56
1.425; 57
1.475; 73
1.525; 84
1.575; 89
1.625; 112
1.675; 123
1.725; 123
1.775; 153
1.825; 131
1.875; 131
1.925; 128
1.975; 118
2.025; 139
2.075; 118
2.125; 116
2.175; 115
2.225; 95
2.275; 93
2.325; 96
2.375; 77
2.425; 62
2.475; 59
2.525; 55
2.575; 56
2.625; 72
2.675; 47
2.725; 47
2.775; 47
2.825; 43
2.875; 51
2.925; 33
2.975; 24
3.025; 44
3.075; 30
3.125; 36
3.175; 32
3.225; 26
3.275; 32
3.325; 34
3.375; 34
3.425; 43
3.475; 40
3.525; 33
3.575; 39
3.625; 26
3.675; 32
3.725; 38
3.775; 32
3.825; 28
3.875; 27
3.925; 38
3.975; 36
4.025; 32
4.075; 40
4.125; 24
4.175; 22
4.225; 22
4.275; 20
4.325; 27
4.375; 27
4.425; 25
4.475; 27
4.525; 26
4.575; 28
4.625; 23
4.675; 25
4.725; 22
4.775; 28
4.825; 23
4.875; 19
4.925; 27
4.975; 24
5.025; 19
5.075; 15
5.125; 20
5.175; 22
5.225; 19
5.275; 16
5.325; 11
5.375; 18
5.425; 13
5.475; 21
5.525; 22
5.575; 13
5.625; 12
5.675; 12
5.725; 14
5.775; 21
5.825; 12
5.875; 11
5.925; 8
5.975; 20
6.025; 11
6.075; 16
6.125; 20
6.175; 16
6.225; 13
6.275; 13
6.325; 24
6.375; 15
6.425; 22
6.475; 35
6.525; 54
6.575; 67
6.625; 113
6.675; 129
6.725; 216
6.775; 291
6.825; 386
6.875; 462
6.925; 657
6.975; 861
7.025; 1186
7.075; 1439
7.125; 1851
7.175; 2287
7.225; 2730
7.275; 3040
7.325; 3511
7.375; 3952
7.425; 4252
7.475; 4631
7.525; 4889
7.575; 5063
7.625; 5034
7.675; 4842
7.725; 4762
7.775; 4605
7.825; 4259
7.875; 3773
7.925; 3425
7.975; 2977
8.025; 2503
8.075; 2100
8.125; 1780
8.175; 1467
8.225; 1185
8.275; 896
8.325; 723
8.375; 547
8.425; 420
8.475; 304
8.525; 221
8.575; 171
8.625; 120
8.675; 95
8.725; 66
8.775; 47
8.825; 50
8.875; 41
8.925; 33
8.975; 31
9.025; 21
9.075; 25
9.125; 29
9.175; 20
9.225; 18
9.275; 14
9.325; 16
9.375; 16
9.425; 17
9.475; 16
9.525; 20
9.575; 11
9.625; 17
9.675; 14
9.725; 17
9.775; 18
9.825; 10
9.875; 13
9.925; 16
9.975; 15
10.025; 10
10.075; 9
10.125; 18
10.175; 16
10.225; 13
10.275; 15
10.325; 9
10.375; 8
10.425; 13
10.475; 14
10.525; 11
10.575; 11
10.625; 10
10.675; 9
10.725; 10
10.775; 9
10.825; 10
10.875; 10
10.925; 10
10.975; 9
11.025; 10
11.075; 12
11.125; 6
11.175; 8
11.225; 6
11.275; 14
11.325; 9
11.375; 10
11.425; 12
11.475; 8
11.525; 6
11.575; 14
11.625; 6
11.675; 8
11.725; 6
11.775; 8
11.825; 10
11.875; 10
11.925; 7
11.975; 7
12.025; 1
12.075; 10
12.125; 6
12.175; 7
12.225; 10
12.275; 8
12.325; 13
12.375; 3
12.425; 7
12.475; 7
12.525; 4
12.575; 10
12.625; 4
12.675; 5
12.725; 6
12.775; 6
12.825; 6
12.875; 8
12.925; 5
12.975; 7
13.025; 12
13.075; 9
13.125; 9
13.175; 5
13.225; 6
13.275; 2
13.325; 6
13.375; 6
13.425; 3
13.475; 5
13.525; 7
13.575; 8
13.625; 4
13.675; 9
13.725; 5
13.775; 7
13.825; 10
13.875; 4
13.925; 3
13.975; 6
14.025; 11
14.075; 6
14.125; 2
14.175; 10
14.225; 5
14.275; 6
14.325; 6
14.375; 4
14.425; 6
14.475; 8
14.525; 6
14.575; 4
14.625; 5
14.675; 2
14.725; 3
14.775; 6
14.825; 3
14.875; 3
14.925; 2
14.975; 8
15.025; 2
15.075; 7
15.125; 4
15.175; 2
15.225; 9
15.275; 2
15.325; 2
15.375; 1
15.425; 3
15.475; 3
15.525; 5
15.575; 3
15.625; 7
15.675; 1
15.725; 5
15.775; 5
15.825; 7
15.875; 2
15.925; 6
15.975; 8
16.025; 5
16.075; 3
16.125; 7
16.175; 5
16.225; 2
16.275; 5
16.325; 4
16.375; 3
16.425; 3
16.475; 5
16.525; 3
16.575; 4
16.625; 7
16.675; 11
16.725; 2
16.775; 2
16.825; 3
16.875; 1
16.925; 7
16.975; 6
17.025; 6
17.075; 5
17.125; 3
17.175; 2
17.225; 6
17.275; 6
17.325; 3
17.375; 3
17.425; 4
17.475; 5
17.525; 5
17.575; 3
17.625; 1
17.675; 7
17.725; 2
17.775; 5
17.825; 5
17.875; 4
17.925; 2
17.975; 3
