0.0025; 17
0.0075; 12
0.0125; 15
0.0175; 13
0.0225; 11
0.0275; 12
0.0325; 11
0.0375; 10
0.0425; 17
0.0475; 13
0.0525; 11
0.0575; 15
0.0625; 13
0.0675; 12
0.0725; 16
0.0775; 9
0.0825; 9
0.0875; 7
0.0925; 9
0.0975; 11
0.1025; 6
0.1075; 11
0.1125; 11
0.1175; 12
0.1225; 12
0.1275; 13
0.1325; 10
0.1375; 22
0.1425; 14
0.1475; 12
0.1525; 13
0.1575; 16
0.1625; 10
0.1675; 5
0.1725; 12
0.1775; 16
0.1825; 6
0.1875; 9
0.1925; 15
0.1975; 13
0.2025; 10
0.2075; 11
0.2125; 10
0.2175; 4
0.2225; 5
0.2275; 8
0.2325; 20
0.2375; 8
0.2425; 10
0.2475; 11
0.2525; 16
0.2575; 6
0.2625; 9
0.2675; 8
0.2725; 14
0.2775; 7
0.2825; 16
0.2875; 14
0.2925; 13
0.2975; 8
0.3025; 15
0.3075; 9
0.3125; 16
0.3175; 8
0.3225; 14
0.3275; 10
0.3325; 16
0.3375; 12
0.3425; 17
0.3475; 15
0.3525; 8
0.3575; 14
0.3625; 20
0.3675; 9
0.3725; 11
0.3775; 9
0.3825; 11
0.3875; 14
0.3925; 9
0.3975; 13
0.4025; 9
0.4075; 15
0.4125; 10
0.4175; 7
0.4225; 10
0.4275; 13
0.4325; 9
0.4375; 13
0.4425; 9
0.4475; 12
0.4525; 7
0.4575; 11
0.4625; 14
0.4675; 8
0.4725; 13
0.4775; 10
0.4825; 9
0.4875; 12
0.4925; 7
0.4975; 9
0.5025; 14
0.5075; 15
0.5125; 11
0.5175; 11
0.5225; 9
0.5275; 16
0.5325; 9
0.5375; 12
0.5425; 7
0.5475; 12
0.5525; 9
0.5575; 7
0.5625; 4
0.5675; 11
0.5725; 10
0.5775; 7
0.5825; 10
0.5875; 13
0.5925; 7
0.5975; 10
0.6025; 14
0.6075; 9
0.6125; 12
0.6175; 8
0.6225; 13
0.6275; 11
0.6325; 7
0.6375; 8
0.6425; 10
0.6475; 9
0.6525; 8
0.6575; 14
0.6625; 9
0.6675; 14
0.6725; 7
0.6775; 13
0.6825; 16
0.6875; 13
0.6925; 11
0.6975; 15
0.7025; 10
0.7075; 12
0.7125; 14
0.7175; 7
0.7225; 9
0.7275; 8
0.7325; 10
0.7375; 10
0.7425; 13
0.7475; 10
0.7525; 10
0.7575; 11
0.7625; 13
0.7675; 9
0.7725; 12
0.7775; 13
0.7825; 10
0.7875; 17
0.7925; 14
0.7975; 8
0.8025; 8
0.8075; 6
0.8125; 16
0.8175; 6
0.8225; 11
0.8275; 11
0.8325; 6
0.8375; 18
0.8425; 12
0.8475; 8
0.8525; 10
0.8575; 10
0.8625; 11
0.8675; 17
0.8725; 14
0.8775; 5
0.8825; 8
0.8875; 16
0.8925; 6
0.8975; 12
0.9025; 10
0.9075; 10
0.9125; 7
0.9175; 12
0.9225; 12
0.9275; 8
0.9325; 10
0.9375; 11
0.9425; 11
0.9475; 15
0.9525; 10
0.9575; 12
0.9625; 7
0.9675; 12
0.9725; 15
0.9775; 12
0.9825; 12
0.9875; 10
0.9925; 14
0.9975; 8
1.0025; 13
1.0075; 16
1.0125; 8
1.0175; 14
1.0225; 9
1.0275; 9
1.0325; 9
1.0375; 11
1.0425; 14
1.0475; 4
1.0525; 15
1.0575; 13
1.0625; 7
1.0675; 7
1.0725; 6
1.0775; 9
1.0825; 14
1.0875; 10
1.0925; 10
1.0975; 6
1.1025; 8
1.1075; 15
1.1125; 15
1.1175; 8
1.1225; 11
1.1275; 13
1.1325; 15
1.1375; 4
1.1425; 14
1.1475; 12
1.1525; 10
1.1575; 11
1.1625; 14
1.1675; 18
1.1725; 5
1.1775; 10
1.1825; 13
1.1875; 11
1.1925; 12
1.1975; 13
1.2025; 6
1.2075; 11
1.2125; 12
1.2175; 11
1.2225; 17
1.2275; 16
1.2325; 14
1.2375; 13
1.2425; 16
1.2475; 16
1.2525; 15
1.2575; 21
1.2625; 12
1.2675; 19
1.2725; 29
1.2775; 21
1.2825; 15
1.2875; 15
1.2925; 24
1.2975; 34
1.3025; 21
1.3075; 28
1.3125; 29
1.3175; 28
1.3225; 28
1.3275; 25
1.3325; 24
1.3375; 24
1.3425; 30
1.3475; 34
1.3525; 23
1.3575; 27
1.3625; 30
1.3675; 21
1.3725; 30
1.3775; 30
1.3825; 27
1.3875; 37
1.3925; 36
1.3975; 30
1.4025; 31
1.4075; 37
1.4125; 35
1.4175; 42
1.4225; 35
1.4275; 40
1.4325; 40
1.4375; 33
1.4425; 47
1.4475; 31
1.4525; 31
1.4575; 36
1.4625; 50
1.4675; 31
1.4725; 40
1.4775; 36
1.4825; 42
1.4875; 39
1.4925; 30
1.4975; 30
1.5025; 43
1.5075; 29
1.5125; 40
1.5175; 31
1.5225; 39
1.5275; 45
1.5325; 33
1.5375; 28
1.5425; 52
1.5475; 38
1.5525; 27
1.5575; 24
1.5625; 37
1.5675; 39
1.5725; 40
1.5775; 37
1.5825; 34
1.5875; 46
1.5925; 39
1.5975; 47
1.6025; 32
1.6075; 44
1.6125; 38
1.6175; 42
1.6225; 33
1.6275; 33
1.6325; 31
1.6375; 37
1.6425; 44
1.6475; 38
1.6525; 32
1.6575; 29
1.6625; 32
1.6675; 34
1.6725; 36
1.6775; 30
1.6825; 40
1.6875; 43
1.6925; 31
1.6975; 30
1.7025; 40
1.7075; 43
1.7125; 30
1.7175; 37
1.7225; 44
1.7275; 40
1.7325; 39
1.7375; 41
1.7425; 32
1.7475; 36
1.7525; 51
1.7575; 39
1.7625; 37
1.7675; 35
1.7725; 34
1.7775; 36
1.7825; 37
1.7875; 36
1.7925; 24
1.7975; 30
1.8025; 38
1.8075; 29
1.8125; 29
1.8175; 36
1.8225; 33
1.8275; 32
1.8325; 34
1.8375; 38
1.8425; 42
1.8475; 27
1.8525; 45
1.8575; 28
1.8625; 47
1.8675; 34
1.8725; 30
1.8775; 34
1.8825; 33
1.8875; 26
1.8925; 34
1.8975; 37
1.9025; 39
1.9075; 25
1.9125; 38
1.9175; 36
