0.0025; 4
0.0075; 2
0.0125; 4
0.0175; 2
0.0225; 8
0.0275; 7
0.0325; 4
0.0375; 6
0.0425; 6
0.0475; 2
0.0525; 1
0.0575; 8
0.0625; 4
0.0675; 7
0.0725; 4
0.0775; 3
0.0825; 3
0.0875; 5
0.0925; 5
0.0975; 7
0.1025; 4
0.1075; 2
0.1125; 5
0.1175; 2
0.1225; 4
0.1275; 5
0.1325; 5
0.1375; 2
0.1425; 0
0.1475; 4
0.1525; 2
0.1575; 2
0.1625; 5
0.1675; 4
0.1725; 2
0.1775; 6
0.1825; 7
0.1875; 4
0.1925; 6
0.1975; 2
0.2025; 2
0.2075; 0
0.2125; 4
0.2175; 4
0.2225; 4
0.2275; 2
0.2325; 3
0.2375; 1
0.2425; 2
0.2475; 4
0.2525; 2
0.2575; 7
0.2625; 4
0.2675; 2
0.2725; 3
0.2775; 2
0.2825; 2
0.2875; 2
0.2925; 1
0.2975; 2
0.3025; 0
0.3075; 3
0.3125; 2
0.3175; 5
0.3225; 4
0.3275; 3
0.3325; 1
0.3375; 2
0.3425; 1
0.3475; 5
0.3525; 3
0.3575; 2
0.3625; 7
0.3675; 2
0.3725; 3
0.3775; 2
0.3825; 3
0.3875; 1
0.3925; 3
0.3975; 4
0.4025; 4
0.4075; 1
0.4125; 6
0.4175; 2
0.4225; 5
0.4275; 0
0.4325; 2
0.4375; 5
0.4425; 1
0.4475; 5
0.4525; 1
0.4575; 4
0.4625; 4
0.4675; 0
0.4725; 5
0.4775; 6
0.4825; 7
0.4875; 2
0.4925; 3
0.4975; 2
0.5025; 3
0.5075; 4
0.5125; 3
0.5175; 3
0.5225; 2
0.5275; 3
0.5325; 4
0.5375; 4
0.5425; 2
0.5475; 5
0.5525; 5
0.5575; 3
0.5625; 2
0.5675; 2
0.5725; 5
0.5775; 3
0.5825; 2
0.5875; 4
0.5925; 4
0.5975; 2
0.6025; 4
0.6075; 3
0.6125; 6
0.6175; 6
0.6225; 1
0.6275; 3
0.6325; 4
0.6375; 5
0.6425; 1
0.6475; 3
0.6525; 1
0.6575; 3
0.6625; 0
0.6675; 4
0.6725; 3
0.6775; 5
0.6825; 4
0.6875; 4
0.6925; 1
0.6975; 8
0.7025; 1
0.7075; 3
0.7125; 4
0.7175; 1
0.7225; 4
0.7275; 6
0.7325; 2
0.7375; 7
0.7425; 2
0.7475; 2
0.7525; 1
0.7575; 3
0.7625; 0
0.7675; 6
0.7725; 2
0.7775; 0
0.7825; 4
0.7875; 4
0.7925; 3
0.7975; 1
0.8025; 3
0.8075; 2
0.8125; 7
0.8175; 6
0.8225; 6
0.8275; 13
0.8325; 12
0.8375; 17
0.8425; 19
0.8475; 25
0.8525; 32
0.8575; 50
0.8625; 72
0.8675; 93
0.8725; 121
0.8775; 128
0.8825; 159
0.8875; 189
0.8925; 232
0.8975; 271
0.9025; 328
0.9075; 368
0.9125; 384
0.9175; 442
0.9225; 501
0.9275; 532
0.9325; 566
0.9375; 608
0.9425; 641
0.9475; 651
0.9525; 720
0.9575; 767
0.9625; 782
0.9675; 816
0.9725; 817
0.9775; 858
0.9825; 858
0.9875; 832
0.9925; 857
0.9975; 843
1.0025; 885
1.0075; 830
1.0125; 836
1.0175; 860
1.0225; 833
1.0275; 772
1.0325; 777
1.0375; 778
1.0425; 784
1.0475; 724
1.0525; 749
1.0575; 712
1.0625; 730
1.0675; 673
1.0725; 644
1.0775; 672
1.0825; 655
1.0875; 632
1.0925; 637
1.0975; 619
1.1025; 572
1.1075; 538
1.1125; 566
1.1175; 524
1.1225; 498
1.1275; 544
1.1325; 497
1.1375; 497
1.1425; 463
1.1475; 494
1.1525; 448
1.1575; 439
1.1625; 444
1.1675; 462
1.1725; 388
1.1775; 402
1.1825; 391
1.1875; 399
1.1925; 363
1.1975; 373
1.2025; 361
1.2075; 357
1.2125; 306
1.2175; 334
1.2225; 282
1.2275; 298
1.2325; 288
1.2375; 302
1.2425; 301
1.2475; 285
1.2525; 274
1.2575; 237
1.2625; 255
1.2675; 240
1.2725; 246
1.2775; 243
1.2825; 191
1.2875; 219
1.2925; 180
1.2975; 196
1.3025; 201
1.3075; 208
1.3125; 205
1.3175; 185
1.3225; 183
1.3275; 186
1.3325; 174
1.3375; 155
1.3425; 163
1.3475; 169
1.3525; 157
1.3575; 166
1.3625; 162
1.3675; 166
1.3725; 142
1.3775; 123
1.3825; 133
1.3875; 114
1.3925; 141
1.3975; 137
1.4025; 115
1.4075; 105
1.4125; 121
1.4175; 110
1.4225; 105
1.4275; 119
1.4325; 106
1.4375; 100
1.4425; 105
1.4475; 84
1.4525; 104
1.4575; 113
1.4625; 98
1.4675; 100
1.4725; 89
1.4775; 94
1.4825; 89
1.4875; 90
1.4925; 88
1.4975; 92
1.5025; 93
1.5075; 68
1.5125; 97
1.5175; 73
1.5225; 64
1.5275; 56
1.5325; 65
1.5375; 65
1.5425; 71
1.5475; 78
1.5525; 57
1.5575; 60
1.5625; 59
1.5675; 75
1.5725; 55
1.5775; 64
1.5825; 61
1.5875; 51
1.5925; 45
1.5975; 42
1.6025; 38
1.6075; 53
1.6125; 36
1.6175; 52
1.6225; 46
1.6275; 44
1.6325; 44
1.6375; 51
1.6425; 39
1.6475; 42
1.6525; 46
1.6575; 33
1.6625; 41
1.6675; 37
1.6725; 28
1.6775; 38
1.6825; 30
1.6875; 32
1.6925; 41
1.6975; 32
1.7025; 31
1.7075; 36
1.7125; 29
1.7175; 23
1.7225; 23
1.7275; 32
1.7325; 29
1.7375; 23
1.7425; 22
1.7475; 24
1.7525; 19
1.7575; 18
1.7625; 19
1.7675; 22
1.7725; 14
1.7775; 24
1.7825; 15
1.7875; 25
1.7925; 17
1.7975; 24
1.8025; 24
1.8075; 22
1.8125; 25
1.8175; 19
1.8225; 19
1.8275; 21
1.8325; 14
1.8375; 13
1.8425; 13
1.8475; 11
1.8525; 11
1.8575; 18
1.8625; 20
1.8675; 17
1.8725; 16
1.8775; 18
1.8825; 13
1.8875; 17
1.8925; 10
1.8975; 11
1.9025; 13
1.9075; 17
1.9125; 11
1.9175; 15
1.9225; 12
1.9275; 11
1.9325; 15
1.9375; 18
1.9425; 15
1.9475; 17
1.9525; 14
1.9575; 16
1.9625; 10
1.9675; 8
1.9725; 9
1.9775; 13
1.9825; 9
1.9875; 7
1.9925; 18
1.9975; 8
2.0025; 7
2.0075; 13
2.0125; 6
2.0175; 9
2.0225; 7
2.0275; 7
2.0325; 13
2.0375; 10
2.0425; 14
2.0475; 10
2.0525; 4
2.0575; 12
2.0625; 10
2.0675; 5
2.0725; 8
2.0775; 8
2.0825; 10
2.0875; 9
2.0925; 11
2.0975; 6
2.1025; 4
2.1075; 8
2.1125; 9
2.1175; 14
2.1225; 9
2.1275; 10
2.1325; 12
2.1375; 7
2.1425; 7
2.1475; 4
2.1525; 4
2.1575; 9
2.1625; 6
2.1675; 5
2.1725; 5
2.1775; 4
2.1825; 4
2.1875; 8
2.1925; 3
2.1975; 4
2.2025; 8
2.2075; 4
2.2125; 5
2.2175; 6
2.2225; 4
2.2275; 1
2.2325; 10
2.2375; 7
2.2425; 8
2.2475; 3
2.2525; 4
2.2575; 6
2.2625; 7
2.2675; 7
2.2725; 8
2.2775; 5
2.2825; 6
2.2875; 7
2.2925; 8
2.2975; 6
2.3025; 2
2.3075; 6
2.3125; 3
2.3175; 4
2.3225; 4
2.3275; 5
2.3325; 2
2.3375; 5
2.3425; 5
2.3475; 3
2.3525; 3
2.3575; 2
2.3625; 3
2.3675; 4
2.3725; 6
2.3775; 4
2.3825; 5
2.3875; 0
2.3925; 6
2.3975; 5
2.4025; 5
2.4075; 4
2.4125; 3
2.4175; 4
2.4225; 6
2.4275; 3
2.4325; 2
2.4375; 5
2.4425; 1
2.4475; 9
2.4525; 4
2.4575; 4
2.4625; 1
2.4675; 7
2.4725; 2
2.4775; 1
2.4825; 5
2.4875; 4
2.4925; 5
2.4975; 7
2.5025; 6
2.5075; 4
2.5125; 3
2.5175; 6
2.5225; 6
2.5275; 0
2.5325; 7
2.5375; 1
2.5425; 2
2.5475; 6
2.5525; 2
2.5575; 3
2.5625; 2
2.5675; 7
2.5725; 8
2.5775; 4
2.5825; 4
2.5875; 3
2.5925; 4
2.5975; 2
2.6025; 5
2.6075; 1
2.6125; 4
2.6175; 2
2.6225; 6
2.6275; 5
2.6325; 7
2.6375; 5
2.6425; 1
2.6475; 5
2.6525; 1
2.6575; 4
2.6625; 4
2.6675; 1
2.6725; 0
2.6775; 3
2.6825; 6
2.6875; 3
2.6925; 1
2.6975; 3
2.7025; 2
2.7075; 3
2.7125; 4
2.7175; 2
2.7225; 3
2.7275; 0
2.7325; 2
2.7375; 0
2.7425; 2
2.7475; 2
2.7525; 1
2.7575; 4
2.7625; 2
2.7675; 4
2.7725; 1
2.7775; 3
2.7825; 6
2.7875; 1
2.7925; 3
2.7975; 4
2.8025; 1
2.8075; 4
2.8125; 4
2.8175; 3
2.8225; 7
2.8275; 0
2.8325; 5
2.8375; 6
2.8425; 0
2.8475; 2
2.8525; 7
2.8575; 0
2.8625; 1
2.8675; 2
2.8725; 4
2.8775; 4
2.8825; 3
