0.025; 68
0.075; 60
0.125; 55
0.175; 47
0.225; 38
0.275; 38
0.325; 34
0.375; 23
0.425; 28
0.475; 13
0.525; 12
0.575; 14
0.625; 9
0.675; 5
0.725; 4
0.775; 8
0.825; 7
0.875; 4
0.925; 2
0.975; 5
1.025; 3
1.075; 5
1.125; 4
1.175; 9
1.225; 8
1.275; 9
1.325; 8
1.375; 10
1.425; 16
1.475; 11
1.525; 22
1.575; 19
1.625; 18
1.675; 20
1.725; 21
1.775; 17
1.825; 23
1.875; 41
1.925; 26
1.975; 46
2.025; 34
2.075; 39
2.125; 55
2.175; 49
2.225; 62
2.275; 61
2.325; 58
2.375; 57
2.425; 67
2.475; 57
2.525; 60
2.575; 63
2.625; 63
2.675; 65
2.725; 46
2.775; 53
2.825; 52
2.875; 42
2.925; 40
2.975; 48
3.025; 53
3.075; 49
3.125; 38
3.175; 42
3.225; 33
3.275; 29
3.325; 28
3.375; 26
3.425; 37
3.475; 31
3.525; 30
3.575; 21
3.625; 18
3.675; 22
3.725; 29
3.775; 34
3.825; 25
3.875; 26
3.925; 31
3.975; 27
4.025; 28
4.075; 36
4.125; 19
4.175; 19
4.225; 18
4.275; 16
4.325; 16
4.375; 20
4.425; 8
4.475; 24
4.525; 18
4.575; 16
4.625; 25
4.675; 22
4.725; 12
4.775; 13
4.825; 16
4.875; 27
4.925; 17
4.975; 19
5.025; 14
5.075; 29
5.125; 20
5.175; 11
5.225; 18
5.275; 5
5.325; 11
5.375; 21
5.425; 17
5.475; 9
5.525; 19
5.575; 12
5.625; 14
5.675; 17
5.725; 16
5.775; 16
5.825; 14
5.875; 15
5.925; 8
5.975; 11
6.025; 16
6.075; 14
6.125; 12
6.175; 6
6.225; 8
6.275; 23
6.325; 7
6.375; 15
6.425; 10
6.475; 17
6.525; 9
6.575; 10
6.625; 13
6.675; 7
6.725; 7
6.775; 4
6.825; 3
6.875; 13
6.925; 9
6.975; 8
7.025; 9
7.075; 7
7.125; 6
7.175; 14
7.225; 3
7.275; 5
7.325; 7
7.375; 6
7.425; 6
7.475; 3
7.525; 9
7.575; 11
7.625; 8
7.675; 4
7.725; 9
7.775; 3
7.825; 9
7.875; 9
7.925; 4
7.975; 3
8.025; 1
8.075; 5
8.125; 6
8.175; 6
8.225; 1
8.275; 11
8.325; 7
8.375; 5
8.425; 4
8.475; 8
8.525; 6
8.575; 8
8.625; 1
8.675; 7
8.725; 2
8.775; 9
8.825; 5
8.875; 6
8.925; 4
8.975; 10
9.025; 8
9.075; 6
9.125; 3
9.175; 3
9.225; 6
9.275; 10
9.325; 2
9.375; 5
9.425; 4
9.475; 4
9.525; 6
9.575; 8
9.625; 4
9.675; 4
9.725; 2
9.775; 5
9.825; 2
9.875; 3
9.925; 4
9.975; 5
10.025; 6
10.075; 4
10.125; 3
10.175; 3
10.225; 2
10.275; 5
10.325; 3
10.375; 2
10.425; 4
10.475; 4
10.525; 1
10.575; 9
10.625; 3
10.675; 3
10.725; 4
10.775; 7
10.825; 5
10.875; 2
10.925; 0
10.975; 2
11.025; 2
11.075; 7
11.125; 7
11.175; 2
11.225; 2
11.275; 4
11.325; 2
11.375; 8
11.425; 4
11.475; 0
11.525; 1
11.575; 5
11.625; 7
11.675; 4
11.725; 3
11.775; 3
11.825; 2
11.875; 4
11.925; 4
11.975; 4
12.025; 3
12.075; 3
12.125; 4
12.175; 3
12.225; 2
12.275; 2
12.325; 1
12.375; 1
12.425; 2
12.475; 5
12.525; 1
12.575; 3
12.625; 2
12.675; 2
12.725; 4
12.775; 3
12.825; 7
12.875; 8
12.925; 2
12.975; 9
13.025; 11
13.075; 13
13.125; 21
13.175; 29
13.225; 39
13.275; 69
13.325; 92
13.375; 130
13.425; 194
13.475; 241
13.525; 350
13.575; 391
13.625; 554
13.675; 716
13.725; 953
13.775; 1212
13.825; 1447
13.875; 1716
13.925; 2046
13.975; 2402
14.025; 2743
14.075; 3059
14.125; 3263
14.175; 3785
14.225; 3881
14.275; 4086
14.325; 4236
14.375; 4227
14.425; 4310
14.475; 4366
14.525; 4113
14.575; 3980
14.625; 3649
14.675; 3507
14.725; 3098
14.775; 2844
14.825; 2381
14.875; 2132
14.925; 1807
14.975; 1588
15.025; 1295
15.075; 1100
15.125; 901
15.175; 647
15.225; 588
15.275; 497
15.325; 359
15.375; 297
15.425; 241
15.475; 190
15.525; 136
15.575; 127
15.625; 104
15.675; 84
15.725; 77
15.775; 82
15.825; 54
15.875; 47
15.925; 48
15.975; 37
16.025; 44
16.075; 26
16.125; 27
16.175; 34
16.225; 21
16.275; 21
16.325; 23
16.375; 16
16.425; 30
16.475; 19
16.525; 24
16.575; 12
16.625; 20
16.675; 15
16.725; 16
16.775; 14
16.825; 11
16.875; 18
16.925; 9
16.975; 14
17.025; 12
17.075; 13
17.125; 6
17.175; 11
17.225; 11
17.275; 13
17.325; 7
17.375; 7
17.425; 8
17.475; 11
17.525; 8
17.575; 17
17.625; 18
17.675; 18
17.725; 17
17.775; 14
17.825; 7
17.875; 10
17.925; 4
17.975; 7
18.025; 12
18.075; 11
18.125; 8
18.175; 4
18.225; 10
18.275; 7
18.325; 10
18.375; 6
18.425; 9
18.475; 10
18.525; 8
18.575; 4
18.625; 6
18.675; 8
18.725; 5
18.775; 2
18.825; 6
18.875; 11
18.925; 13
18.975; 5
19.025; 7
19.075; 10
19.125; 4
19.175; 5
19.225; 5
19.275; 4
19.325; 3
19.375; 9
19.425; 7
19.475; 4
19.525; 6
19.575; 9
19.625; 8
19.675; 9
19.725; 6
19.775; 7
19.825; 5
19.875; 4
19.925; 7
19.975; 6
20.025; 8
20.075; 6
20.125; 4
20.175; 3
20.225; 7
20.275; 8
20.325; 3
20.375; 4
20.425; 7
20.475; 9
20.525; 5
20.575; 4
20.625; 3
20.675; 9
20.725; 8
20.775; 8
20.825; 5
20.875; 5
20.925; 4
20.975; 6
21.025; 1
21.075; 6
21.125; 4
21.175; 0
21.225; 6
21.275; 10
21.325; 8
21.375; 6
21.425; 4
21.475; 3
21.525; 6
21.575; 5
21.625; 7
21.675; 4
21.725; 6
21.775; 5
21.825; 6
21.875; 8
21.925; 2
21.975; 2
22.025; 5
22.075; 8
22.125; 7
22.175; 3
22.225; 6
22.275; 6
22.325; 5
22.375; 6
22.425; 3
22.475; 4
22.525; 1
22.575; 2
22.625; 6
22.675; 5
22.725; 2
22.775; 3
22.825; 7
22.875; 8
22.925; 2
22.975; 7
23.025; 3
23.075; 3
23.125; 6
23.175; 4
23.225; 5
23.275; 0
23.325; 4
23.375; 3
23.425; 6
23.475; 5
23.525; 3
23.575; 3
23.625; 2
23.675; 3
23.725; 1
23.775; 4
23.825; 1
23.875; 2
23.925; 5
23.975; 4
24.025; 3
24.075; 3
24.125; 3
24.175; 6
24.225; 5
24.275; 3
