0.025; 70
0.075; 59
0.125; 60
0.175; 49
0.225; 45
0.275; 35
0.325; 32
0.375; 19
0.425; 12
0.475; 21
0.525; 23
0.575; 16
0.625; 13
0.675; 4
0.725; 5
0.775; 4
0.825; 5
0.875; 4
0.925; 4
0.975; 3
1.025; 2
1.075; 4
1.125; 6
1.175; 13
1.225; 17
1.275; 12
1.325; 17
1.375; 22
1.425; 16
1.475; 27
1.525; 37
1.575; 30
1.625; 26
1.675; 29
1.725; 34
1.775; 29
1.825; 25
1.875; 27
1.925; 31
1.975; 32
2.025; 25
2.075; 36
2.125; 50
2.175; 38
2.225; 51
2.275; 42
2.325; 32
2.375; 59
2.425; 53
2.475; 40
2.525; 51
2.575; 39
2.625; 33
2.675; 53
2.725; 32
2.775; 37
2.825; 41
2.875; 42
2.925; 41
2.975; 28
3.025; 31
3.075; 33
3.125; 36
3.175; 37
3.225; 27
3.275; 39
3.325; 35
3.375; 42
3.425; 44
3.475; 43
3.525; 36
3.575; 39
3.625; 56
3.675; 20
3.725; 39
3.775; 28
3.825; 27
3.875; 37
3.925; 35
3.975; 34
4.025; 34
4.075; 41
4.125; 27
4.175; 27
4.225; 36
4.275; 32
4.325; 27
4.375; 29
4.425; 19
4.475; 35
4.525; 23
4.575; 24
4.625; 23
4.675; 18
4.725; 24
4.775; 18
4.825; 19
4.875; 25
4.925; 13
4.975; 19
5.025; 15
5.075; 19
5.125; 9
5.175; 18
5.225; 21
5.275; 18
5.325; 12
5.375; 20
5.425; 13
5.475; 11
5.525; 8
5.575; 8
5.625; 4
5.675; 12
5.725; 13
5.775; 15
5.825; 10
5.875; 17
5.925; 10
5.975; 15
6.025; 12
6.075; 10
6.125; 15
6.175; 10
6.225; 14
6.275; 4
6.325; 12
6.375; 11
6.425; 11
6.475; 7
6.525; 8
6.575; 10
6.625; 8
6.675; 11
6.725; 14
6.775; 9
6.825; 10
6.875; 6
6.925; 8
6.975; 6
7.025; 7
7.075; 9
7.125; 9
7.175; 11
7.225; 6
7.275; 8
7.325; 2
7.375; 5
7.425; 8
7.475; 3
7.525; 4
