0.025; 9
0.075; 6
0.125; 4
0.175; 5
0.225; 3
0.275; 2
0.325; 2
0.375; 4
0.425; 6
0.475; 5
0.525; 1
0.575; 4
0.625; 1
0.675; 3
0.725; 3
0.775; 2
0.825; 2
0.875; 2
0.925; 1
0.975; 2
1.025; 5
1.075; 2
1.125; 6
1.175; 1
1.225; 0
1.275; 1
1.325; 4
1.375; 2
1.425; 3
1.475; 2
1.525; 2
1.575; 2
1.625; 4
1.675; 4
1.725; 2
1.775; 6
1.825; 2
1.875; 3
1.925; 3
1.975; 1
2.025; 3
2.075; 5
2.125; 2
2.175; 1
2.225; 2
2.275; 0
2.325; 5
2.375; 3
2.425; 6
2.475; 1
2.525; 2
2.575; 3
2.625; 0
2.675; 5
2.725; 5
2.775; 0
2.825; 2
2.875; 6
2.925; 3
2.975; 2
3.025; 7
3.075; 6
3.125; 1
3.175; 3
3.225; 0
3.275; 4
3.325; 5
3.375; 3
3.425; 3
3.475; 2
3.525; 3
3.575; 3
3.625; 2
3.675; 3
3.725; 5
3.775; 2
3.825; 1
3.875; 4
3.925; 2
3.975; 4
4.025; 3
4.075; 2
4.125; 2
4.175; 3
4.225; 2
4.275; 3
4.325; 3
4.375; 4
4.425; 4
4.475; 2
4.525; 4
4.575; 1
4.625; 2
4.675; 3
4.725; 7
4.775; 2
4.825; 0
4.875; 3
4.925; 3
4.975; 1
5.025; 2
5.075; 6
5.125; 2
5.175; 1
5.225; 2
5.275; 3
5.325; 2
5.375; 1
5.425; 4
5.475; 0
5.525; 4
5.575; 3
5.625; 3
5.675; 1
5.725; 2
5.775; 4
5.825; 0
5.875; 1
5.925; 6
5.975; 1
6.025; 2
6.075; 0
6.125; 2
6.175; 4
6.225; 0
6.275; 1
6.325; 3
6.375; 1
6.425; 3
6.475; 1
6.525; 1
6.575; 2
6.625; 3
6.675; 1
6.725; 1
6.775; 4
6.825; 0
6.875; 4
6.925; 1
6.975; 4
7.025; 1
7.075; 2
7.125; 0
7.175; 2
7.225; 2
7.275; 4
7.325; 1
7.375; 0
7.425; 2
7.475; 1
7.525; 0
7.575; 3
7.625; 1
7.675; 2
7.725; 2
7.775; 6
7.825; 4
7.875; 3
7.925; 3
7.975; 3
8.025; 2
8.075; 2
8.125; 7
8.175; 6
8.225; 4
8.275; 3
8.325; 2
8.375; 2
8.425; 4
8.475; 4
8.525; 2
8.575; 2
8.625; 4
8.675; 5
8.725; 4
8.775; 2
8.825; 9
8.875; 3
8.925; 3
8.975; 2
9.025; 2
9.075; 0
9.125; 4
9.175; 6
9.225; 4
9.275; 3
9.325; 4
9.375; 3
9.425; 5
9.475; 2
9.525; 3
9.575; 2
9.625; 3
9.675; 6
9.725; 0
9.775; 0
9.825; 0
9.875; 3
9.925; 3
9.975; 4
10.025; 1
10.075; 2
10.125; 3
10.175; 0
10.225; 4
10.275; 2
10.325; 0
10.375; 2
10.425; 0
10.475; 4
10.525; 0
10.575; 0
10.625; 1
10.675; 0
10.725; 1
10.775; 0
10.825; 1
10.875; 2
10.925; 0
10.975; 0
11.025; 0
11.075; 1
11.125; 0
11.175; 0
11.225; 1
11.275; 1
11.325; 1
11.375; 3
11.425; 0
11.475; 0
11.525; 2
11.575; 1
11.625; 0
11.675; 0
11.725; 0
11.775; 0
11.825; 0
11.875; 0
11.925; 1
11.975; 0
12.025; 0
12.075; 1
12.125; 1
12.175; 0
12.225; 1
12.275; 2
12.325; 0
12.375; 1
12.425; 1
12.475; 1
12.525; 0
12.575; 0
12.625; 0
12.675; 0
12.725; 1
12.775; 0
12.825; 1
12.875; 0
12.925; 1
12.975; 0
13.025; 0
13.075; 0
13.125; 1
13.175; 0
13.225; 0
13.275; 0
13.325; 0
13.375; 0
13.425; 0
13.475; 1
13.525; 0
13.575; 2
13.625; 2
13.675; 0
13.725; 1
13.775; 0
13.825; 3
13.875; 6
13.925; 4
13.975; 3
14.025; 7
14.075; 3
14.125; 7
14.175; 7
14.225; 10
14.275; 11
14.325; 5
14.375; 4
14.425; 6
14.475; 10
14.525; 10
14.575; 10
14.625; 9
14.675; 11
14.725; 12
14.775; 15
14.825; 15
14.875; 14
14.925; 15
14.975; 17
15.025; 10
15.075; 11
15.125; 17
15.175; 7
15.225; 11
15.275; 13
15.325; 5
15.375; 10
15.425; 16
15.475; 7
15.525; 9
15.575; 14
15.625; 10
15.675; 9
15.725; 5
15.775; 12
15.825; 12
15.875; 11
15.925; 6
15.975; 12
16.025; 10
16.075; 8
16.125; 10
16.175; 9
16.225; 14
16.275; 9
16.325; 11
16.375; 11
16.425; 11
16.475; 8
16.525; 7
16.575; 10
16.625; 8
16.675; 4
16.725; 9
16.775; 4
16.825; 6
16.875; 10
16.925; 12
16.975; 8
17.025; 7
17.075; 8
17.125; 9
17.175; 9
17.225; 3
17.275; 13
17.325; 8
17.375; 6
