0.025; 4
0.075; 1
0.125; 3
0.175; 4
0.225; 4
0.275; 3
0.325; 3
0.375; 0
0.425; 4
0.475; 1
0.525; 2
0.575; 1
0.625; 1
0.675; 3
0.725; 5
0.775; 2
0.825; 2
0.875; 4
0.925; 0
0.975; 5
1.025; 1
1.075; 0
1.125; 1
1.175; 3
1.225; 2
1.275; 5
1.325; 2
1.375; 1
1.425; 2
1.475; 4
1.525; 0
1.575; 2
1.625; 4
1.675; 2
1.725; 0
1.775; 1
1.825; 3
1.875; 4
1.925; 0
1.975; 1
2.025; 1
2.075; 4
2.125; 1
2.175; 1
2.225; 3
2.275; 2
2.325; 1
2.375; 3
2.425; 3
2.475; 3
2.525; 3
2.575; 1
2.625; 2
2.675; 0
2.725; 2
2.775; 1
2.825; 3
2.875; 0
2.925; 0
2.975; 0
3.025; 2
3.075; 1
3.125; 4
3.175; 0
3.225; 2
3.275; 1
3.325; 2
3.375; 3
3.425; 1
3.475; 2
3.525; 3
3.575; 2
3.625; 2
3.675; 0
3.725; 4
3.775; 2
3.825; 2
3.875; 2
3.925; 1
3.975; 3
4.025; 2
4.075; 2
4.125; 4
4.175; 1
4.225; 0
4.275; 0
4.325; 3
4.375; 2
4.425; 2
4.475; 1
4.525; 3
4.575; 0
4.625; 3
4.675; 1
4.725; 0
4.775; 1
4.825; 1
4.875; 1
4.925; 3
4.975; 2
5.025; 3
5.075; 1
5.125; 1
5.175; 1
5.225; 0
5.275; 0
5.325; 3
5.375; 1
5.425; 1
5.475; 3
5.525; 6
5.575; 1
5.625; 3
5.675; 1
5.725; 1
5.775; 2
5.825; 0
5.875; 2
5.925; 1
5.975; 0
6.025; 0
6.075; 0
6.125; 1
6.175; 1
6.225; 1
6.275; 1
6.325; 1
6.375; 4
6.425; 1
6.475; 3
6.525; 0
6.575; 4
6.625; 1
6.675; 2
6.725; 2
6.775; 2
6.825; 3
6.875; 1
6.925; 4
6.975; 2
7.025; 6
7.075; 9
7.125; 3
7.175; 5
7.225; 7
7.275; 12
7.325; 13
7.375; 18
7.425; 14
7.475; 18
7.525; 22
7.575; 21
7.625; 35
7.675; 33
7.725; 29
7.775; 28
7.825; 44
7.875; 31
7.925; 47
7.975; 41
8.025; 44
8.075; 31
8.125; 47
8.175; 47
8.225; 41
8.275; 43
8.325; 46
8.375; 34
8.425; 33
8.475; 34
8.525; 33
8.575; 29
8.625; 29
8.675; 38
8.725; 39
8.775; 27
8.825; 38
8.875; 36
8.925; 25
8.975; 32
9.025; 20
9.075; 17
9.125; 23
9.175; 19
9.225; 14
9.275; 25
9.325; 21
9.375; 9
9.425; 14
9.475; 22
9.525; 12
9.575; 20
9.625; 20
9.675; 15
9.725; 27
9.775; 18
9.825; 16
9.875; 16
9.925; 18
9.975; 17
10.025; 10
10.075; 9
10.125; 11
10.175; 7
10.225; 11
10.275; 7
10.325; 7
10.375; 8
10.425; 3
10.475; 5
10.525; 7
10.575; 2
10.625; 3
10.675; 2
10.725; 4
10.775; 5
10.825; 4
10.875; 4
10.925; 3
10.975; 2
11.025; 0
11.075; 1
11.125; 2
11.175; 0
11.225; 0
11.275; 3
11.325; 0
11.375; 0
11.425; 0
11.475; 0
11.525; 0
11.575; 0
11.625; 1
11.675; 0
11.725; 1
11.775; 0
11.825; 0
11.875; 1
11.925; 0
11.975; 0
12.025; 1
12.075; 0
12.125; 2
12.175; 0
12.225; 1
12.275; 0
12.325; 0
12.375; 1
12.425; 0
12.475; 0
12.525; 1
12.575; 1
12.625; 0
12.675; 0
12.725; 0
12.775; 1
12.825; 1
12.875; 0
12.925; 2
12.975; 1
13.025; 0
13.075; 0
13.125; 0
13.175; 0
13.225; 0
13.275; 1
13.325; 0
13.375; 0
13.425; 1
13.475; 0
13.525; 0
13.575; 0
13.625; 2
13.675; 0
13.725; 0
13.775; 1
13.825; 0
13.875; 0
13.925; 0
13.975; 0
14.025; 0
14.075; 0
14.125; 0
14.175; 1
14.225; 1
14.275; 1
14.325; 0
14.375; 0
14.425; 0
14.475; 0
14.525; 0
14.575; 1
14.625; 3
14.675; 0
14.725; 0
14.775; 0
14.825; 0
14.875; 2
14.925; 0
14.975; 0
15.025; 0
15.075; 1
15.125; 0
15.175; 0
15.225; 1
15.275; 0
15.325; 1
