0.025; 8
0.075; 9
0.125; 11
0.175; 9
0.225; 4
0.275; 9
0.325; 9
0.375; 6
0.425; 4
0.475; 5
0.525; 6
0.575; 6
0.625; 9
0.675; 2
0.725; 6
0.775; 5
0.825; 3
0.875; 8
0.925; 15
0.975; 3
1.025; 6
1.075; 4
1.125; 4
1.175; 12
1.225; 12
1.275; 8
1.325; 16
1.375; 11
1.425; 6
1.475; 10
1.525; 7
1.575; 5
1.625; 9
1.675; 9
1.725; 4
1.775; 18
1.825; 10
1.875; 5
1.925; 5
1.975; 12
2.025; 13
2.075; 8
2.125; 6
2.175; 8
2.225; 9
2.275; 8
2.325; 16
2.375; 3
2.425; 8
2.475; 2
2.525; 5
2.575; 14
2.625; 9
2.675; 4
2.725; 10
2.775; 6
2.825; 10
2.875; 8
2.925; 9
2.975; 10
3.025; 4
3.075; 8
3.125; 8
3.175; 8
3.225; 7
3.275; 5
3.325; 6
3.375; 6
3.425; 5
3.475; 8
3.525; 3
3.575; 6
3.625; 7
3.675; 5
3.725; 1
3.775; 10
3.825; 4
3.875; 7
3.925; 4
3.975; 5
4.025; 6
4.075; 6
4.125; 6
4.175; 6
4.225; 10
4.275; 10
4.325; 3
4.375; 5
4.425; 10
4.475; 12
4.525; 8
4.575; 10
4.625; 24
4.675; 20
4.725; 15
4.775; 21
4.825; 38
4.875; 39
4.925; 39
4.975; 52
5.025; 48
5.075; 39
5.125; 63
5.175; 55
5.225; 65
5.275; 69
5.325; 57
5.375; 60
5.425; 54
5.475; 46
5.525; 53
5.575; 52
5.625; 57
5.675; 50
5.725; 61
5.775; 50
5.825; 42
5.875; 57
5.925; 40
5.975; 42
6.025; 35
6.075; 40
6.125; 50
6.175; 30
6.225; 42
6.275; 42
6.325; 31
6.375; 39
6.425; 29
6.475; 29
6.525; 31
6.575; 33
6.625; 38
6.675; 33
6.725; 37
6.775; 31
6.825; 25
6.875; 34
6.925; 27
6.975; 33
7.025; 35
7.075; 25
7.125; 45
7.175; 29
7.225; 27
7.275; 24
7.325; 27
7.375; 32
7.425; 20
7.475; 13
7.525; 15
7.575; 28
7.625; 21
7.675; 23
7.725; 26
7.775; 22
7.825; 26
7.875; 21
7.925; 21
7.975; 20
8.025; 32
8.075; 23
8.125; 25
8.175; 20
8.225; 11
8.275; 13
8.325; 14
8.375; 15
8.425; 11
8.475; 11
8.525; 21
8.575; 15
8.625; 13
8.675; 15
8.725; 12
8.775; 21
8.825; 11
8.875; 14
8.925; 7
8.975; 24
9.025; 20
9.075; 11
9.125; 15
9.175; 10
9.225; 16
9.275; 6
9.325; 8
9.375; 18
9.425; 14
9.475; 15
9.525; 11
9.575; 12
9.625; 8
9.675; 9
9.725; 7
9.775; 5
9.825; 14
9.875; 14
9.925; 5
9.975; 8
10.025; 10
10.075; 10
10.125; 15
10.175; 10
10.225; 14
10.275; 12
10.325; 5
10.375; 7
10.425; 8
10.475; 8
10.525; 6
10.575; 8
10.625; 7
10.675; 5
10.725; 5
10.775; 7
10.825; 8
10.875; 6
10.925; 4
10.975; 9
11.025; 12
11.075; 11
11.125; 11
11.175; 6
11.225; 4
11.275; 10
11.325; 6
11.375; 7
11.425; 8
11.475; 11
11.525; 4
11.575; 6
11.625; 12
11.675; 9
11.725; 7
11.775; 5
11.825; 3
11.875; 6
11.925; 4
11.975; 3
12.025; 6
12.075; 5
12.125; 4
12.175; 2
12.225; 8
12.275; 5
12.325; 2
12.375; 4
12.425; 8
12.475; 1
12.525; 10
12.575; 3
12.625; 6
12.675; 7
12.725; 3
12.775; 2
12.825; 1
12.875; 2
12.925; 3
12.975; 4
13.025; 5
13.075; 5
13.125; 6
13.175; 3
13.225; 3
13.275; 3
13.325; 2
13.375; 0
13.425; 1
13.475; 1
13.525; 3
13.575; 3
13.625; 4
13.675; 4
13.725; 2
13.775; 2
13.825; 2
13.875; 2
13.925; 0
13.975; 0
14.025; 9
14.075; 3
14.125; 1
14.175; 2
14.225; 1
14.275; 1
14.325; 0
14.375; 1
14.425; 2
14.475; 1
14.525; 5
14.575; 2
14.625; 0
14.675; 2
14.725; 2
14.775; 3
14.825; 2
14.875; 2
14.925; 2
14.975; 0
15.025; 2
15.075; 0
15.125; 3
15.175; 1
15.225; 2
15.275; 0
15.325; 0
15.375; 1
15.425; 1
15.475; 3
15.525; 0
15.575; 0
15.625; 3
15.675; 0
15.725; 1
15.775; 0
15.825; 1
15.875; 1
15.925; 3
15.975; 0
16.025; 3
16.075; 2
16.125; 1
16.175; 1
16.225; 1
16.275; 0
16.325; 2
16.375; 1
16.425; 3
16.475; 1
16.525; 1
16.575; 1
16.625; 0
16.675; 2
16.725; 3
16.775; 1
16.825; 0
16.875; 0
16.925; 1
16.975; 3
17.025; 0
17.075; 0
17.125; 2
17.175; 0
17.225; 0
17.275; 1
17.325; 1
17.375; 1
17.425; 0
17.475; 1
17.525; 0
17.575; 0
17.625; 3
17.675; 1
17.725; 0
17.775; 2
17.825; 1
17.875; 1
17.925; 1
17.975; 1
18.025; 0
18.075; 2
18.125; 0
18.175; 0
18.225; 2
18.275; 0
18.325; 0
18.375; 0
18.425; 1
18.475; 2
18.525; 1
18.575; 0
18.625; 1
18.675; 0
18.725; 0
18.775; 0
18.825; 0
18.875; 0
18.925; 1
18.975; 0
19.025; 1
19.075; 1
19.125; 0
19.175; 1
19.225; 0
