0.025; 6
0.075; 6
0.125; 8
0.175; 5
0.225; 3
0.275; 5
0.325; 4
0.375; 1
0.425; 2
0.475; 3
0.525; 3
0.575; 4
0.625; 4
0.675; 5
0.725; 3
0.775; 3
0.825; 3
0.875; 8
0.925; 5
0.975; 1
1.025; 3
1.075; 5
1.125; 3
1.175; 3
1.225; 3
1.275; 3
1.325; 1
1.375; 2
1.425; 2
1.475; 5
1.525; 1
1.575; 3
1.625; 7
1.675; 6
1.725; 3
1.775; 3
1.825; 2
1.875; 3
1.925; 3
1.975; 2
2.025; 7
2.075; 2
2.125; 3
2.175; 3
2.225; 3
2.275; 3
2.325; 5
2.375; 7
2.425; 9
2.475; 2
2.525; 6
2.575; 7
2.625; 1
2.675; 3
2.725; 2
2.775; 3
2.825; 0
2.875; 6
2.925; 5
2.975; 8
3.025; 2
3.075; 5
3.125; 5
3.175; 4
3.225; 6
3.275; 2
3.325; 2
3.375; 6
3.425; 5
3.475; 0
3.525; 4
3.575; 3
3.625; 4
3.675; 4
3.725; 4
3.775; 2
3.825; 3
3.875; 3
3.925; 2
3.975; 4
4.025; 1
4.075; 4
4.125; 6
4.175; 1
4.225; 3
4.275; 2
4.325; 3
4.375; 4
4.425; 5
4.475; 2
4.525; 2
4.575; 3
4.625; 3
4.675; 4
4.725; 5
4.775; 6
4.825; 3
4.875; 3
4.925; 3
4.975; 2
5.025; 2
5.075; 2
5.125; 4
5.175; 1
5.225; 2
5.275; 3
5.325; 3
5.375; 1
5.425; 1
5.475; 3
5.525; 4
5.575; 4
5.625; 10
5.675; 7
5.725; 6
5.775; 6
5.825; 6
5.875; 10
5.925; 14
5.975; 10
6.025; 26
6.075; 16
6.125; 20
6.175; 32
6.225; 40
6.275; 40
6.325; 45
6.375; 52
6.425; 44
6.475; 53
6.525; 54
6.575; 46
6.625; 48
6.675; 52
6.725; 44
6.775; 56
6.825; 59
6.875; 48
6.925; 56
6.975; 47
7.025; 33
7.075; 56
7.125; 36
7.175; 33
7.225; 37
7.275; 34
7.325; 45
7.375; 31
7.425; 35
7.475; 35
7.525; 32
7.575; 31
7.625; 23
7.675; 31
7.725; 30
7.775; 34
7.825; 28
7.875; 28
7.925; 24
7.975; 19
8.025; 28
8.075; 28
8.125; 23
8.175; 20
8.225; 12
8.275; 22
8.325; 24
8.375; 14
8.425; 14
8.475; 21
8.525; 14
8.575; 15
8.625; 9
8.675; 16
8.725; 16
8.775; 10
8.825; 15
8.875; 7
8.925; 16
8.975; 9
9.025; 9
9.075; 12
9.125; 13
9.175; 9
9.225; 9
9.275; 15
9.325; 7
9.375; 8
9.425; 9
9.475; 3
9.525; 6
9.575; 6
9.625; 9
9.675; 9
9.725; 9
9.775; 6
9.825; 10
9.875; 5
9.925; 7
9.975; 4
10.025; 4
10.075; 5
10.125; 5
10.175; 8
10.225; 8
10.275; 5
10.325; 3
10.375; 6
10.425; 4
10.475; 7
10.525; 3
10.575; 2
10.625; 5
10.675; 1
10.725; 5
10.775; 3
10.825; 10
10.875; 2
10.925; 4
10.975; 3
11.025; 4
11.075; 2
11.125; 3
11.175; 3
11.225; 2
11.275; 5
11.325; 3
11.375; 2
11.425; 1
11.475; 3
11.525; 5
11.575; 3
11.625; 1
11.675; 4
11.725; 4
11.775; 3
11.825; 1
11.875; 4
11.925; 3
11.975; 3
12.025; 3
12.075; 0
12.125; 2
12.175; 5
12.225; 3
12.275; 4
12.325; 1
12.375; 3
12.425; 5
12.475; 0
12.525; 3
12.575; 5
12.625; 4
12.675; 3
12.725; 1
12.775; 3
12.825; 1
12.875; 1
12.925; 3
12.975; 2
13.025; 8
13.075; 1
13.125; 1
13.175; 4
13.225; 4
13.275; 4
13.325; 1
13.375; 3
13.425; 3
13.475; 2
13.525; 4
13.575; 4
13.625; 2
13.675; 2
13.725; 2
13.775; 4
13.825; 0
13.875; 4
13.925; 2
13.975; 4
14.025; 1
14.075; 2
14.125; 7
14.175; 3
14.225; 0
14.275; 3
14.325; 1
14.375; 1
14.425; 3
14.475; 2
14.525; 1
14.575; 2
14.625; 4
14.675; 3
14.725; 4
14.775; 2
14.825; 1
14.875; 2
14.925; 1
14.975; 6
15.025; 1
15.075; 2
15.125; 2
15.175; 4
15.225; 1
15.275; 4
15.325; 0
15.375; 4
15.425; 0
15.475; 2
15.525; 3
15.575; 2
15.625; 0
15.675; 2
15.725; 0
15.775; 2
15.825; 3
15.875; 3
15.925; 1
15.975; 4
16.025; 1
16.075; 4
16.125; 2
16.175; 3
16.225; 2
16.275; 1
16.325; 4
16.375; 1
16.425; 2
16.475; 2
16.525; 0
16.575; 2
16.625; 0
16.675; 3
16.725; 0
16.775; 2
16.825; 1
16.875; 2
16.925; 1
16.975; 3
17.025; 0
17.075; 0
17.125; 1
17.175; 1
17.225; 1
17.275; 1
17.325; 1
17.375; 0
17.425; 1
17.475; 2
17.525; 0
17.575; 3
17.625; 2
17.675; 2
17.725; 4
17.775; 1
17.825; 0
17.875; 2
17.925; 2
17.975; 2
18.025; 2
18.075; 2
18.125; 0
18.175; 1
18.225; 6
18.275; 1
18.325; 0
18.375; 0
18.425; 3
18.475; 2
18.525; 0
18.575; 2
18.625; 0
18.675; 1
18.725; 1
18.775; 1
18.825; 1
18.875; 1
18.925; 2
18.975; 0
19.025; 2
19.075; 0
19.125; 2
19.175; 1
19.225; 1
19.275; 1
19.325; 0
19.375; 1
19.425; 3
19.475; 1
19.525; 1
19.575; 1
19.625; 1
19.675; 2
19.725; 2
19.775; 1
19.825; 0
19.875; 2
19.925; 1
19.975; 1
20.025; 1
20.075; 0
20.125; 1
20.175; 0
20.225; 0
20.275; 1
20.325; 0
20.375; 3
20.425; 1
20.475; 0
20.525; 5
20.575; 0
20.625; 3
20.675; 1
20.725; 1
20.775; 3
20.825; 3
20.875; 1
20.925; 1
20.975; 2
21.025; 1
21.075; 0
21.125; 0
21.175; 0
21.225; 1
21.275; 4
21.325; 1
21.375; 0
21.425; 0
21.475; 1
21.525; 0
21.575; 0
21.625; 0
21.675; 2
21.725; 2
21.775; 0
21.825; 1
21.875; 0
21.925; 1
21.975; 1
22.025; 0
22.075; 3
22.125; 1
22.175; 3
22.225; 1
22.275; 2
22.325; 0
22.375; 0
22.425; 0
22.475; 1
22.525; 0
22.575; 1
22.625; 0
22.675; 0
22.725; 1
22.775; 1
22.825; 0
22.875; 2
22.925; 2
22.975; 1
23.025; 1
23.075; 1
23.125; 0
23.175; 1
23.225; 0
23.275; 0
23.325; 3
23.375; 0
23.425; 2
23.475; 2
23.525; 1
23.575; 1
23.625; 0
23.675; 0
23.725; 0
23.775; 1
23.825; 0
23.875; 0
23.925; 2
23.975; 0
24.025; 1
24.075; 2
24.125; 0
24.175; 2
24.225; 3
24.275; 2
24.325; 1
24.375; 1
24.425; 1
24.475; 0
24.525; 2
24.575; 0
24.625; 1
24.675; 0
24.725; 1
24.775; 0
24.825; 1
24.875; 1
24.925; 0
24.975; 1
25.025; 1
25.075; 2
25.125; 1
25.175; 0
25.225; 0
25.275; 0
25.325; 1
25.375; 0
25.425; 0
25.475; 0
25.525; 0
25.575; 0
25.625; 2
25.675; 0
25.725; 0
25.775; 0
25.825; 1
25.875; 1
25.925; 1
25.975; 0
26.025; 1
26.075; 1
26.125; 0
26.175; 1
26.225; 0
26.275; 0
26.325; 0
26.375; 0
26.425; 2
26.475; 0
26.525; 1
26.575; 1
26.625; 0
26.675; 0
26.725; 0
26.775; 0
26.825; 1
26.875; 2
26.925; 2
26.975; 0
27.025; 0
27.075; 0
27.125; 1
27.175; 0
27.225; 0
27.275; 0
27.325; 0
27.375; 2
27.425; 0
27.475; 3
27.525; 0
27.575; 0
27.625; 0
27.675; 0
27.725; 1
27.775; 0
27.825; 2
27.875; 1
27.925; 2
27.975; 0
28.025; 0
28.075; 1
28.125; 0
28.175; 0
28.225; 1
28.275; 1
28.325; 0
28.375; 0
28.425; 0
28.475; 0
28.525; 0
28.575; 1
28.625; 2
28.675; 1
28.725; 1
28.775; 0
28.825; 0
28.875; 0
28.925; 0
28.975; 0
29.025; 1
29.075; 2
29.125; 1
29.175; 1
29.225; 0
29.275; 1
29.325; 2
29.375; 0
29.425; 0
29.475; 1
29.525; 0
29.575; 0
29.625; 1
29.675; 0
29.725; 2
29.775; 0
29.825; 2
29.875; 1
29.925; 0
29.975; 0
30.025; 1
30.075; 0
30.125; 0
30.175; 1
30.225; 1
30.275; 0
30.325; 1
30.375; 0
30.425; 0
30.475; 0
30.525; 0
30.575; 1
30.625; 0
30.675; 1
30.725; 0
30.775; 0
30.825; 0
30.875; 0
30.925; 0
30.975; 0
31.025; 1
31.075; 0
31.125; 0
31.175; 1
