0.025; 20
0.075; 15
0.125; 10
0.175; 16
0.225; 14
0.275; 4
0.325; 5
0.375; 9
0.425; 7
0.475; 12
0.525; 12
0.575; 7
0.625; 348
0.675; 6543
0.725; 17260
0.775; 18089
0.825; 13642
0.875; 9396
0.925; 6635
0.975; 4868
1.025; 3364
1.075; 2634
1.125; 1953
1.175; 1569
1.225; 1244
1.275; 983
1.325; 835
1.375; 686
1.425; 549
1.475; 453
1.525; 427
1.575; 282
1.625; 269
1.675; 213
1.725; 211
1.775; 182
1.825; 140
1.875; 113
1.925; 101
1.975; 104
2.025; 90
2.075; 80
2.125; 57
2.175; 57
2.225; 56
2.275; 49
2.325; 41
2.375; 48
2.425; 40
2.475; 38
2.525; 42
2.575; 43
2.625; 26
2.675; 36
2.725; 42
2.775; 31
2.825; 37
2.875; 26
2.925; 27
2.975; 28
3.025; 30
3.075; 25
3.125; 27
3.175; 23
3.225; 24
3.275; 24
3.325; 25
3.375; 15
3.425; 36
3.475; 29
3.525; 26
3.575; 19
3.625; 28
3.675; 31
3.725; 24
3.775; 27
3.825; 22
3.875; 21
3.925; 38
3.975; 21
4.025; 19
4.075; 18
4.125; 16
4.175; 33
4.225; 30
4.275; 22
4.325; 23
4.375; 21
4.425; 27
4.475; 22
4.525; 22
4.575; 24
4.625; 6
4.675; 20
4.725; 19
4.775; 21
4.825; 26
4.875; 22
4.925; 16
4.975; 24
5.025; 18
5.075; 16
5.125; 17
5.175; 17
5.225; 20
5.275; 12
5.325; 16
5.375; 8
5.425; 23
5.475; 16
5.525; 11
5.575; 18
5.625; 9
5.675; 15
5.725; 9
5.775; 11
5.825; 9
5.875; 12
5.925; 19
5.975; 10
6.025; 15
6.075; 8
6.125; 11
6.175; 11
6.225; 13
6.275; 11
6.325; 8
6.375; 10
6.425; 10
6.475; 7
6.525; 9
6.575; 11
6.625; 11
6.675; 8
6.725; 9
6.775; 10
6.825; 14
6.875; 12
6.925; 13
6.975; 13
7.025; 11
7.075; 8
7.125; 9
7.175; 15
7.225; 8
7.275; 8
7.325; 9
7.375; 3
7.425; 10
7.475; 14
7.525; 9
7.575; 10
7.625; 3
7.675; 3
7.725; 8
7.775; 13
7.825; 7
7.875; 9
7.925; 6
7.975; 7
8.025; 12
8.075; 9
8.125; 4
8.175; 5
8.225; 7
8.275; 4
8.325; 8
8.375; 4
8.425; 7
8.475; 4
8.525; 7
8.575; 6
8.625; 6
8.675; 6
8.725; 7
8.775; 4
8.825; 5
8.875; 3
8.925; 9
8.975; 5
9.025; 4
9.075; 3
9.125; 13
9.175; 9
9.225; 4
9.275; 4
9.325; 5
9.375; 5
9.425; 7
9.475; 6
9.525; 5
9.575; 6
9.625; 3
9.675; 5
9.725; 4
9.775; 2
9.825; 3
9.875; 3
9.925; 4
9.975; 9
10.025; 8
10.075; 5
10.125; 9
10.175; 7
10.225; 7
10.275; 6
10.325; 3
10.375; 7
10.425; 7
10.475; 5
10.525; 4
10.575; 8
10.625; 5
10.675; 4
10.725; 1
10.775; 7
10.825; 5
10.875; 4
10.925; 6
10.975; 6
11.025; 1
11.075; 4
11.125; 5
11.175; 8
11.225; 4
11.275; 5
11.325; 5
11.375; 1
11.425; 6
11.475; 3
11.525; 3
11.575; 10
11.625; 4
11.675; 4
11.725; 2
11.775; 2
11.825; 1
11.875; 3
11.925; 3
11.975; 3
12.025; 4
12.075; 4
12.125; 5
12.175; 2
12.225; 1
12.275; 5
12.325; 0
12.375; 4
12.425; 4
12.475; 3
12.525; 4
12.575; 1
12.625; 4
12.675; 2
12.725; 2
12.775; 5
12.825; 3
12.875; 4
12.925; 2
12.975; 1
13.025; 2
13.075; 2
13.125; 5
13.175; 4
13.225; 4
13.275; 6
13.325; 0
13.375; 4
13.425; 3
13.475; 6
13.525; 3
13.575; 2
13.625; 2
13.675; 4
13.725; 3
13.775; 6
13.825; 2
13.875; 5
13.925; 1
13.975; 3
14.025; 6
14.075; 2
14.125; 4
14.175; 2
14.225; 2
14.275; 5
14.325; 1
14.375; 1
14.425; 3
14.475; 2
14.525; 2
14.575; 3
14.625; 3
14.675; 1
14.725; 2
14.775; 4
14.825; 4
14.875; 2
14.925; 3
14.975; 1
15.025; 0
15.075; 5
15.125; 4
15.175; 1
15.225; 2
15.275; 0
15.325; 1
15.375; 2
15.425; 4
15.475; 4
15.525; 3
15.575; 3
15.625; 0
15.675; 0
15.725; 5
15.775; 1
15.825; 3
15.875; 5
15.925; 5
15.975; 1
16.025; 0
16.075; 5
16.125; 1
16.175; 5
16.225; 2
16.275; 0
16.325; 4
16.375; 4
16.425; 3
16.475; 2
16.525; 0
16.575; 1
16.625; 4
16.675; 2
16.725; 1
16.775; 5
16.825; 2
16.875; 2
16.925; 1
16.975; 1
17.025; 2
17.075; 3
17.125; 2
17.175; 2
17.225; 3
17.275; 3
17.325; 0
17.375; 4
17.425; 1
17.475; 1
17.525; 5
17.575; 0
17.625; 1
17.675; 3
17.725; 3
17.775; 1
17.825; 3
17.875; 4
17.925; 2
17.975; 1
18.025; 1
18.075; 1
18.125; 2
18.175; 2
18.225; 0
18.275; 2
18.325; 1
18.375; 1
18.425; 1
18.475; 0
18.525; 3
18.575; 2
18.625; 1
18.675; 3
18.725; 1
18.775; 2
