0.025; 14
0.075; 14
0.125; 10
0.175; 11
0.225; 10
0.275; 13
0.325; 9
0.375; 4
0.425; 8
0.475; 21
0.525; 247
0.575; 7427
0.625; 20271
0.675; 18929
0.725; 12799
0.775; 8446
0.825; 5861
0.875; 4064
0.925; 2858
0.975; 2196
1.025; 1703
1.075; 1261
1.125; 1020
1.175; 830
1.225; 719
1.275; 561
1.325; 531
1.375; 445
1.425; 365
1.475; 326
1.525; 318
1.575; 244
1.625; 226
1.675; 198
1.725; 183
1.775; 139
1.825; 131
1.875; 140
1.925; 121
1.975; 107
2.025; 104
2.075; 88
2.125; 75
2.175; 77
2.225; 73
2.275; 59
2.325; 56
2.375; 53
2.425; 53
2.475; 40
2.525; 51
2.575; 49
2.625; 43
2.675; 52
2.725; 39
2.775; 35
2.825; 40
2.875; 49
2.925; 30
2.975; 39
3.025; 34
3.075; 47
3.125; 36
3.175; 27
3.225; 36
3.275; 36
3.325; 28
3.375; 30
3.425; 29
3.475; 28
3.525; 32
3.575; 29
3.625; 37
3.675; 32
3.725; 33
3.775; 29
3.825; 28
3.875; 24
3.925; 20
3.975; 27
4.025; 35
4.075; 27
4.125; 29
4.175; 28
4.225; 25
4.275; 27
4.325; 23
4.375; 22
4.425; 17
4.475; 24
4.525; 29
4.575; 25
4.625; 21
4.675; 17
4.725; 22
4.775; 17
4.825; 14
4.875; 23
4.925; 16
4.975; 18
5.025; 21
5.075; 19
5.125; 17
5.175; 19
5.225; 23
5.275; 15
5.325; 16
5.375; 23
5.425; 14
5.475; 13
5.525; 18
5.575; 18
5.625; 17
5.675; 17
5.725; 18
5.775; 9
5.825; 17
5.875; 13
5.925; 11
5.975; 15
6.025; 15
6.075; 12
6.125; 12
6.175; 10
6.225; 17
6.275; 15
6.325; 15
6.375; 8
6.425; 14
6.475; 16
6.525; 17
6.575; 16
6.625; 15
6.675; 16
6.725; 10
6.775; 13
6.825; 16
6.875; 11
6.925; 11
6.975; 11
7.025; 9
7.075; 12
7.125; 12
7.175; 8
7.225; 7
7.275; 16
7.325; 7
7.375; 14
7.425; 15
7.475; 15
7.525; 6
7.575; 9
7.625; 14
7.675; 10
7.725; 9
7.775; 15
7.825; 9
7.875; 10
7.925; 8
7.975; 7
8.025; 9
8.075; 8
8.125; 10
8.175; 7
8.225; 10
8.275; 7
8.325; 11
8.375; 13
8.425; 6
8.475; 6
8.525; 6
8.575; 12
8.625; 8
8.675; 10
8.725; 9
8.775; 3
8.825; 9
8.875; 10
8.925; 6
8.975; 7
9.025; 6
9.075; 6
9.125; 5
9.175; 11
9.225; 12
9.275; 11
9.325; 9
9.375; 9
9.425; 5
9.475; 4
9.525; 4
9.575; 6
9.625; 6
9.675; 2
9.725; 3
9.775; 8
9.825; 9
9.875; 2
9.925; 7
9.975; 5
10.025; 7
10.075; 7
10.125; 9
10.175; 5
10.225; 10
10.275; 10
10.325; 8
10.375; 5
10.425; 10
10.475; 3
10.525; 6
10.575; 6
10.625; 2
10.675; 6
10.725; 6
10.775; 2
10.825; 5
10.875; 4
10.925; 3
10.975; 8
11.025; 3
11.075; 4
11.125; 5
11.175; 5
11.225; 4
11.275; 5
11.325; 4
11.375; 4
11.425; 7
11.475; 4
11.525; 3
11.575; 4
11.625; 2
11.675; 2
11.725; 3
11.775; 7
11.825; 4
11.875; 6
11.925; 5
11.975; 4
12.025; 6
12.075; 4
12.125; 4
12.175; 5
12.225; 4
12.275; 3
12.325; 4
12.375; 1
12.425; 4
12.475; 6
12.525; 2
12.575; 5
12.625; 4
12.675; 5
12.725; 2
12.775; 1
12.825; 4
12.875; 4
12.925; 4
12.975; 7
13.025; 2
13.075; 2
13.125; 1
13.175; 9
13.225; 1
13.275; 7
13.325; 3
13.375; 1
13.425; 4
13.475; 6
13.525; 7
13.575; 0
13.625; 3
13.675; 0
13.725; 4
13.775; 3
13.825; 2
13.875; 2
13.925; 2
13.975; 2
14.025; 5
14.075; 5
14.125; 4
14.175; 0
14.225; 4
14.275; 3
14.325; 3
14.375; 5
14.425; 1
14.475; 3
14.525; 4
14.575; 2
14.625; 6
14.675; 2
14.725; 3
14.775; 4
14.825; 3
14.875; 2
14.925; 5
14.975; 2
15.025; 1
15.075; 1
15.125; 2
