0.025; 29
0.075; 25
0.125; 21
0.175; 18
0.225; 24
0.275; 18
0.325; 21
0.375; 22
0.425; 19
0.475; 18
0.525; 21
0.575; 16
0.625; 17
0.675; 23
0.725; 13
0.775; 20
0.825; 17
0.875; 20
0.925; 15
0.975; 16
1.025; 24
1.075; 25
1.125; 14
1.175; 14
1.225; 21
1.275; 24
1.325; 24
1.375; 31
1.425; 19
1.475; 13
1.525; 20
1.575; 24
1.625; 18
1.675; 30
1.725; 21
1.775; 23
1.825; 33
1.875; 26
1.925; 23
1.975; 30
2.025; 29
2.075; 27
2.125; 19
2.175; 30
2.225; 30
2.275; 20
2.325; 32
2.375; 25
2.425; 22
2.475; 24
2.525; 22
2.575; 29
2.625; 18
2.675; 22
2.725; 20
2.775; 25
2.825; 28
2.875; 30
2.925; 24
2.975; 27
3.025; 36
3.075; 32
3.125; 27
3.175; 27
3.225; 27
3.275; 29
3.325; 30
3.375; 29
3.425; 26
3.475; 30
3.525; 30
3.575; 35
3.625; 33
3.675; 32
3.725; 17
3.775; 20
3.825; 36
3.875; 38
3.925; 36
3.975; 34
4.025; 29
4.075; 29
4.125; 32
4.175; 25
4.225; 33
4.275; 38
4.325; 36
4.375; 37
4.425; 36
4.475; 31
4.525; 26
4.575; 38
4.625; 39
4.675; 32
4.725; 30
4.775; 36
4.825; 24
4.875; 32
4.925; 27
4.975; 29
5.025; 35
5.075; 36
5.125; 34
5.175; 37
5.225; 31
5.275; 29
5.325; 33
5.375; 37
5.425; 45
5.475; 38
5.525; 39
5.575; 38
5.625; 42
5.675; 40
5.725; 39
5.775; 37
5.825; 36
5.875; 36
5.925; 34
5.975; 32
6.025; 40
6.075; 32
6.125; 32
6.175; 44
6.225; 35
6.275; 38
6.325; 39
6.375; 33
6.425; 39
6.475; 38
6.525; 48
6.575; 42
6.625; 36
6.675; 34
6.725; 36
6.775; 36
6.825; 37
6.875; 41
6.925; 27
6.975; 27
7.025; 52
7.075; 44
7.125; 47
7.175; 39
7.225; 39
7.275; 45
7.325; 47
7.375; 44
7.425; 25
7.475; 39
7.525; 54
7.575; 32
7.625; 44
7.675; 37
7.725; 35
7.775; 44
7.825; 44
7.875; 38
7.925; 42
7.975; 34
8.025; 38
8.075; 42
8.125; 45
8.175; 37
8.225; 54
8.275; 45
8.325; 38
8.375; 32
8.425; 32
8.475; 49
8.525; 43
8.575; 35
8.625; 39
8.675; 42
8.725; 40
8.775; 42
8.825; 45
8.875; 40
8.925; 49
8.975; 36
9.025; 37
9.075; 38
9.125; 53
9.175; 45
9.225; 41
9.275; 37
9.325; 49
9.375; 40
9.425; 40
9.475; 44
9.525; 36
9.575; 29
9.625; 37
9.675; 26
9.725; 44
9.775; 49
9.825; 46
9.875; 38
9.925; 38
9.975; 44
10.025; 35
10.075; 30
10.125; 40
10.175; 34
10.225; 33
10.275; 52
10.325; 36
10.375; 48
10.425; 52
10.475; 54
10.525; 35
10.575; 43
10.625; 41
10.675; 45
10.725; 33
10.775; 34
10.825; 43
10.875; 51
10.925; 43
10.975; 40
11.025; 41
11.075; 39
11.125; 39
11.175; 33
11.225; 40
11.275; 36
11.325; 37
11.375; 43
11.425; 48
11.475; 39
11.525; 42
11.575; 33
11.625; 39
11.675; 37
11.725; 43
11.775; 46
11.825; 44
11.875; 34
11.925; 25
11.975; 34
12.025; 35
12.075; 37
12.125; 33
12.175; 41
12.225; 33
12.275; 56
12.325; 42
12.375; 38
12.425; 41
12.475; 44
12.525; 32
12.575; 44
12.625; 37
12.675; 39
12.725; 35
12.775; 30
12.825; 33
12.875; 28
12.925; 33
12.975; 39
13.025; 26
13.075; 46
13.125; 32
13.175; 44
13.225; 33
13.275; 25
13.325; 26
13.375; 28
13.425; 30
13.475; 37
13.525; 31
13.575; 43
13.625; 26
13.675; 39
13.725; 38
13.775; 24
13.825; 27
13.875; 28
13.925; 35
13.975; 35
14.025; 18
14.075; 21
14.125; 36
14.175; 21
14.225; 27
14.275; 26
14.325; 27
14.375; 33
14.425; 34
14.475; 27
14.525; 34
14.575; 31
14.625; 27
14.675; 22
14.725; 21
14.775; 18
14.825; 31
14.875; 24
14.925; 24
14.975; 26
15.025; 19
15.075; 21
15.125; 15
15.175; 18
15.225; 20
15.275; 22
15.325; 25
15.375; 17
15.425; 24
15.475; 17
15.525; 16
15.575; 28
15.625; 16
15.675; 23
15.725; 18
15.775; 26
15.825; 21
15.875; 21
15.925; 21
15.975; 15
16.025; 12
16.075; 15
16.125; 27
16.175; 19
16.225; 22
16.275; 22
16.325; 22
16.375; 15
16.425; 12
16.475; 18
16.525; 16
16.575; 16
16.625; 13
16.675; 19
16.725; 14
16.775; 15
16.825; 9
16.875; 8
16.925; 19
16.975; 13
17.025; 4
17.075; 5
17.125; 7
17.175; 4
17.225; 8
17.275; 5
17.325; 8
17.375; 3
17.425; 3
17.475; 2
17.525; 2
17.575; 1
17.625; 6
17.675; 2
17.725; 0
17.775; 0
17.825; 2
17.875; 0
17.925; 1
17.975; 0
18.025; 0
18.075; 1
18.125; 0
18.175; 0
18.225; 2
18.275; 1
18.325; 0
18.375; 1
18.425; 0
18.475; 0
18.525; 0
18.575; 0
18.625; 0
18.675; 0
18.725; 0
18.775; 0
18.825; 0
18.875; 0
18.925; 0
18.975; 0
19.025; 0
19.075; 1
19.125; 0
19.175; 0
19.225; 0
19.275; 0
19.325; 0
19.375; 0
19.425; 0
19.475; 1
19.525; 1
19.575; 0
19.625; 0
19.675; 0
19.725; 0
19.775; 0
19.825; 0
19.875; 0
19.925; 0
19.975; 0
