0.025; 0
0.075; 0
0.125; 0
0.175; 0
0.225; 0
0.275; 0
0.325; 0
0.375; 0
0.425; 0
0.475; 0
0.525; 0
0.575; 0
0.625; 0
0.675; 0
0.725; 0
0.775; 0
0.825; 0
0.875; 0
0.925; 0
0.975; 0
1.025; 0
1.075; 0
1.125; 0
1.175; 0
1.225; 0
1.275; 0
1.325; 0
1.375; 0
1.425; 0
1.475; 0
1.525; 0
1.575; 0
1.625; 0
1.675; 0
1.725; 0
1.775; 0
1.825; 0
1.875; 0
1.925; 0
1.975; 0
2.025; 0
2.075; 0
2.125; 0
2.175; 0
2.225; 0
2.275; 0
2.325; 0
2.375; 0
2.425; 0
2.475; 0
2.525; 0
2.575; 0
2.625; 8
2.675; 25
2.725; 186
2.775; 539
2.825; 1174
2.875; 2158
2.925; 3305
2.975; 4492
3.025; 5389
3.075; 6061
3.125; 6284
3.175; 6465
3.225; 6183
3.275; 6079
3.325; 5574
3.375; 5209
3.425; 4799
3.475; 4151
3.525; 3699
3.575; 3448
3.625; 3017
3.675; 2499
3.725; 2207
3.775; 1926
3.825; 1676
3.875; 1544
3.925; 1312
3.975; 1112
4.025; 984
4.075; 836
4.125; 753
4.175; 664
4.225; 589
4.275; 509
4.325; 418
4.375; 341
4.425; 295
4.475; 271
4.525; 242
4.575; 181
4.625; 149
4.675; 139
4.725; 116
4.775; 104
4.825; 79
4.875; 77
4.925; 60
4.975; 61
5.025; 53
5.075; 40
5.125; 42
5.175; 31
5.225; 34
5.275; 34
5.325; 31
5.375; 16
5.425; 16
5.475; 20
5.525; 13
5.575; 13
5.625; 24
5.675; 22
5.725; 12
5.775; 12
5.825; 16
5.875; 10
5.925; 13
5.975; 4
6.025; 10
6.075; 10
6.125; 5
6.175; 7
6.225; 10
6.275; 11
6.325; 13
6.375; 8
6.425; 8
6.475; 5
6.525; 10
6.575; 9
6.625; 8
6.675; 5
6.725; 7
6.775; 4
6.825; 9
6.875; 3
6.925; 8
6.975; 10
7.025; 4
7.075; 4
7.125; 7
7.175; 13
7.225; 5
7.275; 2
7.325; 4
7.375; 7
7.425; 5
7.475; 7
7.525; 3
7.575; 4
7.625; 7
7.675; 1
7.725; 4
7.775; 7
7.825; 3
7.875; 4
7.925; 2
7.975; 4
8.025; 5
8.075; 3
8.125; 7
8.175; 4
8.225; 9
8.275; 6
8.325; 3
8.375; 2
8.425; 4
8.475; 4
8.525; 3
8.575; 5
8.625; 3
8.675; 5
8.725; 4
8.775; 2
8.825; 6
8.875; 7
8.925; 2
8.975; 3
9.025; 2
9.075; 0
9.125; 5
9.175; 0
9.225; 1
9.275; 5
9.325; 1
9.375; 3
9.425; 6
9.475; 3
9.525; 3
9.575; 5
9.625; 3
9.675; 5
9.725; 1
9.775; 2
9.825; 4
9.875; 1
9.925; 3
9.975; 5
10.025; 3
10.075; 3
10.125; 0
10.175; 4
10.225; 3
10.275; 2
10.325; 2
10.375; 2
10.425; 2
10.475; 4
10.525; 1
10.575; 2
10.625; 2
10.675; 4
10.725; 4
10.775; 0
10.825; 1
10.875; 1
10.925; 1
10.975; 2
11.025; 3
11.075; 2
11.125; 5
11.175; 4
11.225; 2
11.275; 3
11.325; 4
11.375; 2
11.425; 0
11.475; 1
11.525; 1
11.575; 0
11.625; 4
11.675; 1
11.725; 1
11.775; 5
11.825; 1
11.875; 0
11.925; 1
11.975; 3
12.025; 6
12.075; 0
12.125; 2
12.175; 2
12.225; 3
12.275; 3
12.325; 3
12.375; 3
12.425; 3
12.475; 1
12.525; 4
12.575; 1
12.625; 1
12.675; 2
12.725; 1
12.775; 7
12.825; 3
12.875; 0
12.925; 4
12.975; 0
13.025; 1
13.075; 1
13.125; 2
13.175; 3
13.225; 2
13.275; 1
13.325; 2
13.375; 0
13.425; 3
13.475; 2
13.525; 2
13.575; 7
13.625; 1
13.675; 0
13.725; 0
13.775; 4
13.825; 1
13.875; 0
13.925; 1
13.975; 3
14.025; 0
14.075; 2
14.125; 3
14.175; 2
14.225; 0
14.275; 0
14.325; 0
14.375; 2
14.425; 4
14.475; 3
14.525; 1
14.575; 4
14.625; 1
14.675; 0
14.725; 1
14.775; 3
14.825; 3
14.875; 5
14.925; 1
14.975; 1
15.025; 2
15.075; 1
15.125; 3
15.175; 1
15.225; 5
15.275; 2
15.325; 1
15.375; 6
15.425; 1
15.475; 5
15.525; 0
15.575; 4
15.625; 1
15.675; 1
15.725; 1
15.775; 3
15.825; 3
15.875; 1
15.925; 1
15.975; 3
16.025; 0
16.075; 2
16.125; 0
16.175; 2
16.225; 2
16.275; 5
16.325; 3
16.375; 3
16.425; 2
16.475; 3
16.525; 1
16.575; 0
16.625; 0
16.675; 1
16.725; 1
16.775; 3
16.825; 1
16.875; 1
16.925; 2
16.975; 1
17.025; 2
17.075; 3
17.125; 2
17.175; 2
17.225; 1
17.275; 1
17.325; 1
17.375; 1
17.425; 2
17.475; 1
17.525; 3
17.575; 0
17.625; 2
17.675; 2
17.725; 1
17.775; 0
17.825; 3
17.875; 1
17.925; 0
17.975; 2
18.025; 1
18.075; 1
18.125; 2
18.175; 1
18.225; 1
18.275; 3
18.325; 1
18.375; 1
18.425; 2
18.475; 2
18.525; 3
18.575; 0
18.625; 1
18.675; 2
18.725; 0
18.775; 2
18.825; 4
18.875; 1
18.925; 1
18.975; 3
19.025; 3
19.075; 0
19.125; 1
19.175; 1
19.225; 0
19.275; 0
19.325; 0
19.375; 1
19.425; 2
19.475; 0
19.525; 2
19.575; 1
19.625; 1
19.675; 2
19.725; 0
19.775; 6
19.825; 1
19.875; 2
19.925; 0
19.975; 1
20.025; 3
20.075; 3
20.125; 3
20.175; 3
20.225; 2
20.275; 0
20.325; 1
20.375; 2
20.425; 2
20.475; 1
20.525; 1
20.575; 0
20.625; 1
20.675; 2
20.725; 2
20.775; 0
20.825; 2
20.875; 1
20.925; 1
20.975; 1
21.025; 2
21.075; 1
21.125; 1
21.175; 4
21.225; 3
21.275; 0
21.325; 0
21.375; 1
21.425; 0
21.475; 1
21.525; 1
21.575; 2
21.625; 0
21.675; 0
21.725; 1
21.775; 2
21.825; 4
21.875; 1
21.925; 0
21.975; 2
22.025; 3
22.075; 0
22.125; 3
22.175; 2
22.225; 1
22.275; 2
22.325; 3
22.375; 0
22.425; 4
22.475; 3
22.525; 3
22.575; 2
22.625; 3
22.675; 0
22.725; 2
22.775; 0
22.825; 0
22.875; 2
22.925; 1
22.975; 2
23.025; 0
23.075; 2
23.125; 2
23.175; 1
23.225; 1
23.275; 1
23.325; 0
23.375; 1
23.425; 2
23.475; 0
23.525; 0
23.575; 1
23.625; 2
23.675; 1
23.725; 2
23.775; 1
23.825; 0
23.875; 0
23.925; 1
23.975; 2
24.025; 0
24.075; 2
24.125; 2
24.175; 5
24.225; 1
24.275; 2
24.325; 1
24.375; 0
24.425; 0
24.475; 2
24.525; 0
24.575; 0
24.625; 0
24.675; 2
24.725; 0
24.775; 4
24.825; 1
24.875; 2
24.925; 0
24.975; 4
25.025; 1
25.075; 2
25.125; 0
25.175; 0
25.225; 1
25.275; 1
25.325; 2
25.375; 1
25.425; 1
25.475; 1
25.525; 2
25.575; 0
25.625; 0
25.675; 1
25.725; 1
25.775; 2
25.825; 0
25.875; 1
25.925; 0
25.975; 0
26.025; 0
26.075; 0
26.125; 0
26.175; 0
26.225; 1
26.275; 1
26.325; 0
26.375; 1
26.425; 1
26.475; 3
26.525; 0
26.575; 2
26.625; 2
26.675; 0
26.725; 0
26.775; 0
26.825; 1
26.875; 0
26.925; 1
26.975; 2
27.025; 0
27.075; 1
27.125; 0
27.175; 0
27.225; 0
27.275; 1
27.325; 2
27.375; 0
27.425; 0
27.475; 2
27.525; 1
27.575; 0
27.625; 0
27.675; 2
27.725; 1
27.775; 1
27.825; 1
27.875; 0
27.925; 1
27.975; 1
28.025; 0
28.075; 3
28.125; 1
28.175; 1
28.225; 1
28.275; 0
28.325; 1
28.375; 0
28.425; 0
28.475; 0
28.525; 0
28.575; 0
28.625; 0
28.675; 4
28.725; 0
28.775; 0
28.825; 0
28.875; 0
28.925; 3
28.975; 0
29.025; 0
29.075; 0
29.125; 3
29.175; 1
29.225; 0
29.275; 1
29.325; 0
29.375; 1
29.425; 0
29.475; 0
29.525; 3
29.575; 1
29.625; 0
29.675; 0
29.725; 1
29.775; 1
29.825; 1
29.875; 2
29.925; 1
29.975; 1
30.025; 0
30.075; 1
30.125; 1
30.175; 1
30.225; 1
30.275; 0
30.325; 2
30.375; 2
30.425; 0
30.475; 2
30.525; 0
30.575; 0
30.625; 0
30.675; 0
30.725; 0
30.775; 2
30.825; 1
30.875; 1
30.925; 0
30.975; 2
31.025; 0
31.075; 0
31.125; 0
31.175; 0
31.225; 2
31.275; 2
31.325; 0
31.375; 2
31.425; 1
31.475; 0
31.525; 1
31.575; 0
31.625; 0
31.675; 0
31.725; 0
31.775; 0
31.825; 2
31.875; 2
31.925; 2
31.975; 1
32.025; 1
32.075; 1
32.125; 0
32.175; 1
32.225; 0
32.275; 2
32.325; 0
32.375; 0
32.425; 0
32.475; 0
32.525; 0
32.575; 0
32.625; 0
32.675; 1
32.725; 1
32.775; 2
32.825; 0
32.875; 1
32.925; 0
32.975; 0
33.025; 0
33.075; 3
33.125; 0
33.175; 0
33.225; 1
33.275; 1
33.325; 1
33.375; 0
33.425; 0
33.475; 0
33.525; 1
33.575; 0
33.625; 3
33.675; 1
33.725; 0
33.775; 1
33.825; 1
33.875; 2
33.925; 1
33.975; 0
34.025; 1
34.075; 0
34.125; 0
34.175; 0
34.225; 0
34.275; 0
34.325; 0
34.375; 1
34.425; 0
34.475; 1
34.525; 0
34.575; 1
34.625; 2
34.675; 0
34.725; 0
34.775; 0
34.825; 0
34.875; 0
34.925; 0
34.975; 0
35.025; 1
35.075; 0
35.125; 0
35.175; 0
35.225; 0
35.275; 2
35.325; 1
35.375; 1
35.425; 0
35.475; 3
35.525; 1
35.575; 1
35.625; 0
35.675; 0
35.725; 0
35.775; 1
35.825; 1
35.875; 0
