0.025; 10
0.075; 11
0.125; 5
0.175; 3
0.225; 6
0.275; 7
0.325; 5
0.375; 9
0.425; 5
0.475; 9
0.525; 7
0.575; 9
0.625; 32
0.675; 90
0.725; 165
0.775; 180
0.825; 216
0.875; 139
0.925; 135
0.975; 106
1.025; 109
1.075; 93
1.125; 88
1.175; 76
1.225; 93
1.275; 52
1.325; 64
1.375; 66
1.425; 65
1.475; 113
1.525; 129
1.575; 120
1.625; 124
1.675; 144
1.725; 142
1.775; 155
1.825; 143
1.875; 145
1.925; 116
1.975; 107
2.025; 127
2.075; 107
2.125; 87
2.175; 97
2.225; 105
2.275; 99
2.325; 98
2.375; 119
2.425; 115
2.475; 77
2.525; 78
2.575; 64
2.625; 67
2.675; 66
2.725; 84
2.775; 141
2.825; 344
2.875; 850
2.925; 1457
2.975; 2501
3.025; 3523
3.075; 4401
3.125; 5106
3.175; 5624
3.225; 5753
3.275; 5717
3.325; 5673
3.375; 5350
3.425; 4934
3.475; 4393
3.525; 4107
3.575; 3678
3.625; 3230
3.675; 2817
3.725; 2602
3.775; 2277
3.825; 2018
3.875; 1739
3.925; 1576
3.975; 1365
4.025; 1204
4.075; 1003
4.125; 918
4.175; 784
4.225; 701
4.275; 579
4.325; 525
4.375; 419
4.425; 383
4.475; 346
4.525; 283
4.575; 250
4.625; 234
4.675; 191
4.725; 169
4.775; 149
4.825; 158
4.875; 133
4.925; 111
4.975; 98
5.025; 98
5.075; 87
5.125; 76
5.175; 53
5.225; 74
5.275; 60
5.325; 50
5.375; 46
5.425; 39
5.475; 51
5.525; 35
5.575; 45
5.625; 44
5.675; 31
5.725; 34
5.775; 41
5.825; 28
5.875; 36
5.925; 26
5.975; 32
6.025; 32
6.075; 28
6.125; 38
6.175; 26
6.225; 31
6.275; 30
6.325; 35
6.375; 16
6.425; 37
6.475; 31
6.525; 27
6.575; 24
6.625; 18
6.675; 18
6.725; 30
6.775; 18
6.825; 16
6.875; 25
6.925; 22
6.975; 17
7.025; 20
7.075; 27
7.125; 23
7.175; 12
7.225; 26
7.275; 17
7.325; 17
7.375; 26
7.425; 20
7.475; 20
7.525; 16
7.575; 20
7.625; 22
7.675; 12
7.725; 14
7.775; 16
7.825; 11
7.875; 14
7.925; 23
7.975; 20
8.025; 17
8.075; 18
8.125; 15
8.175; 12
8.225; 9
8.275; 9
8.325; 19
8.375; 9
8.425; 24
8.475; 20
8.525; 13
8.575; 15
8.625; 11
8.675; 13
8.725; 6
8.775; 16
8.825; 13
8.875; 13
8.925; 14
8.975; 15
9.025; 5
9.075; 14
9.125; 10
9.175; 8
9.225; 7
9.275; 17
9.325; 13
9.375; 15
9.425; 14
9.475; 9
9.525; 12
9.575; 15
9.625; 13
9.675; 13
9.725; 11
9.775; 7
9.825; 8
9.875; 16
9.925; 15
9.975; 12
10.025; 12
10.075; 7
10.125; 13
10.175; 11
10.225; 10
10.275; 11
10.325; 12
10.375; 11
10.425; 10
10.475; 6
10.525; 7
10.575; 10
10.625; 10
10.675; 9
10.725; 13
10.775; 8
10.825; 9
10.875; 6
10.925; 11
10.975; 15
11.025; 13
11.075; 9
11.125; 15
11.175; 11
11.225; 7
11.275; 12
11.325; 6
11.375; 11
11.425; 10
11.475; 3
11.525; 1
11.575; 15
11.625; 9
11.675; 9
11.725; 6
11.775; 11
11.825; 12
11.875; 3
11.925; 11
11.975; 10
12.025; 8
12.075; 6
12.125; 4
12.175; 8
12.225; 4
12.275; 6
12.325; 8
12.375; 8
12.425; 10
12.475; 6
12.525; 10
12.575; 8
12.625; 6
12.675; 6
12.725; 10
12.775; 10
12.825; 1
12.875; 5
12.925; 8
12.975; 7
13.025; 4
13.075; 6
13.125; 3
13.175; 3
13.225; 5
13.275; 7
13.325; 7
13.375; 7
13.425; 7
13.475; 6
13.525; 12
13.575; 2
13.625; 8
13.675; 4
13.725; 7
13.775; 4
13.825; 4
13.875; 8
13.925; 7
13.975; 2
14.025; 4
14.075; 7
14.125; 12
14.175; 3
14.225; 11
14.275; 5
14.325; 5
14.375; 3
14.425; 4
14.475; 5
14.525; 7
14.575; 8
14.625; 10
14.675; 12
14.725; 9
14.775; 3
14.825; 5
14.875; 10
14.925; 11
14.975; 8
15.025; 5
15.075; 7
15.125; 6
15.175; 1
15.225; 10
15.275; 7
15.325; 7
15.375; 8
15.425; 3
15.475; 6
15.525; 6
15.575; 6
15.625; 2
15.675; 8
15.725; 6
15.775; 5
15.825; 5
15.875; 7
15.925; 7
15.975; 4
16.025; 9
16.075; 6
16.125; 5
16.175; 5
16.225; 3
16.275; 11
16.325; 7
16.375; 7
16.425; 6
16.475; 4
16.525; 5
16.575; 2
16.625; 8
16.675; 3
16.725; 9
16.775; 3
16.825; 7
16.875; 4
16.925; 5
16.975; 2
17.025; 5
17.075; 2
17.125; 3
17.175; 3
17.225; 2
17.275; 2
17.325; 3
17.375; 8
17.425; 1
17.475; 0
17.525; 2
17.575; 4
17.625; 3
17.675; 7
17.725; 4
17.775; 6
17.825; 8
17.875; 6
17.925; 5
17.975; 4
18.025; 3
18.075; 1
18.125; 4
18.175; 0
18.225; 6
18.275; 6
18.325; 6
18.375; 4
18.425; 7
18.475; 6
18.525; 3
18.575; 2
18.625; 2
18.675; 1
18.725; 4
18.775; 3
18.825; 5
18.875; 6
18.925; 5
18.975; 3
19.025; 4
19.075; 7
19.125; 2
19.175; 4
19.225; 0
19.275; 5
19.325; 4
19.375; 2
19.425; 4
19.475; 2
19.525; 1
19.575; 3
19.625; 5
19.675; 5
19.725; 2
19.775; 6
19.825; 4
19.875; 4
19.925; 2
19.975; 5
20.025; 3
20.075; 3
20.125; 3
20.175; 3
