0.025; 0
0.075; 0
0.125; 0
0.175; 0
0.225; 0
0.275; 0
0.325; 1
0.375; 0
0.425; 0
0.475; 0
0.525; 3
0.575; 8
0.625; 20
0.675; 77
0.725; 143
0.775; 150
0.825; 190
0.875; 119
0.925; 100
0.975; 70
1.025; 63
1.075; 49
1.125; 50
1.175; 39
1.225; 45
1.275; 26
1.325; 27
1.375; 30
1.425; 47
1.475; 73
1.525; 92
1.575; 87
1.625; 88
1.675; 120
1.725; 114
1.775; 111
1.825; 101
1.875; 112
1.925; 91
1.975; 84
2.025; 100
2.075; 77
2.125; 61
2.175; 70
2.225; 75
2.275; 74
2.325; 66
2.375; 85
2.425; 73
2.475; 48
2.525; 52
2.575; 39
2.625; 42
2.675; 44
2.725; 61
2.775; 115
2.825; 311
2.875; 789
2.925; 1390
2.975; 2414
3.025; 3406
3.075; 4281
3.125; 4936
3.175; 5449
3.225; 5589
3.275; 5530
3.325; 5487
3.375; 5189
3.425; 4784
3.475; 4255
3.525; 3966
3.575; 3557
3.625; 3125
3.675; 2705
3.725; 2511
3.775; 2201
3.825; 1932
3.875; 1673
3.925; 1504
3.975; 1309
4.025; 1148
4.075; 938
4.125; 869
4.175; 740
4.225; 656
4.275; 531
4.325; 489
4.375; 393
4.425; 341
4.475; 318
4.525; 251
4.575; 222
4.625; 200
4.675; 168
4.725; 151
4.775; 126
4.825; 130
4.875; 111
4.925; 87
4.975; 80
5.025; 78
5.075; 61
5.125; 54
5.175; 44
5.225; 51
5.275; 39
5.325; 30
5.375; 33
5.425; 25
5.475; 33
5.525; 27
5.575; 32
5.625; 28
5.675; 22
5.725; 21
5.775; 25
5.825; 15
5.875; 21
5.925; 13
5.975; 24
6.025; 18
6.075; 12
6.125; 18
6.175; 19
6.225; 18
6.275; 17
6.325; 22
6.375; 8
6.425; 20
6.475; 21
6.525; 18
6.575; 10
6.625; 7
6.675; 13
6.725; 16
6.775; 10
6.825; 8
6.875; 13
6.925; 11
6.975; 9
7.025; 11
7.075; 14
7.125; 11
7.175; 4
7.225; 12
7.275; 10
7.325; 9
7.375; 18
7.425; 10
7.475; 9
7.525; 6
7.575; 10
7.625; 11
7.675; 5
7.725; 7
7.775; 9
7.825; 6
7.875; 8
7.925; 14
7.975; 7
8.025; 9
8.075; 11
8.125; 5
8.175; 6
8.225; 4
8.275; 5
8.325; 13
8.375; 6
8.425; 16
8.475; 7
8.525; 5
8.575; 7
8.625; 6
8.675; 5
8.725; 6
8.775; 8
8.825; 9
8.875; 6
8.925; 5
8.975; 8
9.025; 1
9.075; 5
9.125; 4
9.175; 5
9.225; 6
9.275; 9
9.325; 6
9.375; 11
9.425; 8
9.475; 6
9.525; 5
9.575; 9
9.625; 7
9.675; 8
9.725; 4
9.775; 5
9.825; 3
9.875; 11
9.925; 6
9.975; 5
10.025; 5
10.075; 5
10.125; 9
10.175; 6
10.225; 4
10.275; 6
10.325; 6
10.375; 6
10.425; 7
10.475; 5
10.525; 4
10.575; 5
10.625; 7
10.675; 5
10.725; 8
10.775; 5
10.825; 7
10.875; 2
10.925; 5
10.975; 10
11.025; 5
11.075; 3
11.125; 7
11.175; 7
11.225; 4
11.275; 8
11.325; 2
11.375; 5
11.425; 4
11.475; 2
11.525; 1
11.575; 9
11.625; 6
11.675; 7
11.725; 4
11.775; 7
11.825; 4
11.875; 1
11.925; 6
11.975; 6
12.025; 4
12.075; 5
12.125; 2
12.175; 3
12.225; 1
12.275; 2
12.325; 4
12.375; 2
12.425; 7
12.475; 1
12.525; 5
12.575; 3
12.625; 3
12.675; 4
12.725; 4
12.775; 4
12.825; 0
12.875; 3
12.925; 4
12.975; 3
13.025; 1
13.075; 3
13.125; 1
13.175; 2
13.225; 3
13.275; 5
13.325; 3
13.375; 7
13.425; 4
13.475; 3
13.525; 7
13.575; 0
13.625; 4
13.675; 2
13.725; 3
13.775; 3
13.825; 2
13.875; 2
13.925; 3
13.975; 2
14.025; 2
14.075; 2
14.125; 6
14.175; 1
14.225; 6
14.275; 1
14.325; 2
14.375; 1
14.425; 4
14.475; 2
14.525; 7
14.575; 4
14.625; 6
14.675; 6
14.725; 6
14.775; 3
14.825; 2
14.875; 5
14.925; 6
14.975; 4
15.025; 4
15.075; 6
15.125; 2
15.175; 0
15.225; 2
15.275; 3
15.325; 4
15.375; 6
15.425; 2
15.475; 5
15.525; 3
15.575; 4
15.625; 1
15.675; 5
15.725; 5
15.775; 5
15.825; 2
15.875; 4
15.925; 4
15.975; 2
16.025; 4
16.075; 4
16.125; 1
16.175; 3
16.225; 1
16.275; 7
16.325; 2
16.375; 4
16.425; 5
16.475; 4
16.525; 3
16.575; 1
16.625; 5
16.675; 1
16.725; 5
16.775; 1
16.825; 0
16.875; 2
16.925; 4
16.975; 1
17.025; 4
17.075; 1
17.125; 1
17.175; 1
17.225; 0
17.275; 2
17.325; 1
17.375; 5
17.425; 1
17.475; 0
17.525; 0
17.575; 3
17.625; 2
17.675; 3
17.725; 2
17.775; 3
17.825; 3
17.875; 3
17.925; 4
17.975; 2
18.025; 3
18.075; 0
18.125; 1
18.175; 0
18.225; 4
18.275; 2
18.325; 3
18.375; 3
18.425; 7
18.475; 2
18.525; 1
18.575; 2
18.625; 1
18.675; 0
18.725; 3
18.775; 1
18.825; 2
18.875; 3
18.925; 2
18.975; 0
19.025; 3
19.075; 3
19.125; 1
19.175; 1
19.225; 0
19.275; 4
19.325; 1
19.375; 1
19.425; 2
19.475; 1
19.525; 1
19.575; 2
19.625; 2
19.675; 4
19.725; 0
19.775; 3
19.825; 2
19.875; 2
19.925; 0
19.975; 3
20.025; 2
20.075; 0
20.125; 1
20.175; 2
20.225; 2
20.275; 1
20.325; 4
20.375; 0
20.425; 1
20.475; 2
20.525; 1
20.575; 0
20.625; 2
20.675; 2
20.725; 3
20.775; 2
20.825; 1
20.875; 2
20.925; 2
20.975; 0
21.025; 2
21.075; 0
21.125; 1
21.175; 1
21.225; 1
21.275; 3
21.325; 0
21.375; 3
21.425; 0
21.475; 1
21.525; 2
21.575; 2
21.625; 0
21.675; 3
21.725; 5
21.775; 0
21.825; 2
21.875; 1
21.925; 0
21.975; 1
22.025; 2
22.075; 4
22.125; 1
22.175; 2
22.225; 0
22.275; 1
22.325; 4
22.375; 2
22.425; 4
22.475; 1
22.525; 1
22.575; 2
22.625; 2
22.675; 0
22.725; 0
22.775; 1
22.825; 0
22.875; 2
22.925; 1
22.975; 1
23.025; 3
23.075; 1
23.125; 1
23.175; 2
23.225; 0
23.275; 1
23.325; 3
23.375; 2
23.425; 0
23.475; 1
23.525; 2
23.575; 2
23.625; 0
23.675; 1
23.725; 1
23.775; 3
23.825; 1
23.875; 2
23.925; 1
23.975; 4
24.025; 2
24.075; 0
24.125; 0
24.175; 1
24.225; 1
24.275; 0
24.325; 2
24.375; 1
24.425; 1
24.475; 1
24.525; 4
24.575; 1
24.625; 0
24.675; 3
24.725; 1
24.775; 2
24.825; 0
24.875; 1
24.925; 1
24.975; 1
25.025; 0
25.075; 0
25.125; 1
25.175; 2
25.225; 0
25.275; 2
25.325; 0
25.375; 2
25.425; 1
25.475; 1
25.525; 0
25.575; 1
25.625; 4
25.675; 1
25.725; 3
25.775; 0
25.825; 1
25.875; 2
25.925; 2
25.975; 0
26.025; 3
26.075; 2
26.125; 3
26.175; 2
26.225; 2
26.275; 8
26.325; 2
26.375; 1
26.425; 3
26.475; 1
26.525; 3
26.575; 2
26.625; 1
26.675; 2
26.725; 0
26.775; 1
26.825; 0
26.875; 0
26.925; 2
26.975; 1
27.025; 1
27.075; 1
27.125; 0
27.175; 2
27.225; 1
27.275; 1
27.325; 0
27.375; 4
27.425; 2
27.475; 2
27.525; 2
27.575; 1
27.625; 0
27.675; 1
27.725; 1
27.775; 1
27.825; 1
27.875; 0
27.925; 0
27.975; 2
28.025; 1
28.075; 2
28.125; 0
28.175; 2
28.225; 1
28.275; 2
28.325; 1
28.375; 1
28.425; 0
28.475; 0
28.525; 1
28.575; 0
28.625; 0
28.675; 1
28.725; 4
28.775; 1
28.825; 2
28.875; 1
28.925; 0
28.975; 1
29.025; 0
29.075; 1
29.125; 1
29.175; 2
29.225; 1
29.275; 1
29.325; 1
29.375; 0
29.425; 1
29.475; 1
29.525; 1
29.575; 0
29.625; 1
29.675; 2
29.725; 1
29.775; 0
29.825; 0
29.875; 1
29.925; 0
29.975; 0
30.025; 0
30.075; 0
30.125; 0
30.175; 0
30.225; 1
30.275; 1
30.325; 0
30.375; 4
30.425; 0
30.475; 1
30.525; 0
30.575; 2
30.625; 1
30.675; 0
30.725; 1
30.775; 0
30.825; 0
30.875; 2
30.925; 1
30.975; 1
31.025; 0
31.075; 1
31.125; 0
31.175; 2
31.225; 0
31.275; 1
31.325; 3
31.375; 1
31.425; 0
31.475; 1
31.525; 1
31.575; 1
31.625; 0
31.675; 1
31.725; 1
31.775; 1
31.825; 0
31.875; 0
31.925; 3
31.975; 1
32.025; 0
32.075; 1
32.125; 1
32.175; 2
32.225; 0
32.275; 0
32.325; 2
32.375; 3
32.425; 0
32.475; 0
32.525; 1
32.575; 0
32.625; 0
32.675; 1
32.725; 0
32.775; 0
32.825; 0
32.875; 0
32.925; 0
32.975; 2
33.025; 1
33.075; 0
33.125; 0
33.175; 1
33.225; 0
33.275; 1
33.325; 0
33.375; 3
33.425; 0
33.475; 2
33.525; 0
33.575; 0
33.625; 0
33.675; 1
33.725; 2
33.775; 0
33.825; 3
33.875; 0
33.925; 1
33.975; 0
34.025; 4
34.075; 1
34.125; 0
34.175; 0
34.225; 0
34.275; 0
34.325; 0
34.375; 0
34.425; 1
34.475; 2
34.525; 0
34.575; 0
34.625; 0
34.675; 0
34.725; 0
34.775; 0
34.825; 2
34.875; 1
34.925; 1
34.975; 3
35.025; 0
35.075; 2
35.125; 0
35.175; 0
35.225; 2
35.275; 0
35.325; 0
35.375; 1
35.425; 1
35.475; 0
35.525; 2
35.575; 0
35.625; 1
35.675; 0
35.725; 1
35.775; 2
35.825; 0
35.875; 0
