0.0025; 34
0.0075; 36
0.0125; 25
0.0175; 30
0.0225; 32
0.0275; 20
0.0325; 35
0.0375; 35
0.0425; 24
0.0475; 29
0.0525; 29
0.0575; 29
0.0625; 32
0.0675; 32
0.0725; 28
0.0775; 34
0.0825; 21
0.0875; 31
0.0925; 28
0.0975; 36
0.1025; 26
0.1075; 23
0.1125; 25
0.1175; 28
0.1225; 30
0.1275; 37
0.1325; 21
0.1375; 21
0.1425; 19
0.1475; 26
0.1525; 26
0.1575; 24
0.1625; 25
0.1675; 21
0.1725; 29
0.1775; 29
0.1825; 35
0.1875; 28
0.1925; 19
0.1975; 32
0.2025; 36
0.2075; 20
0.2125; 30
0.2175; 37
0.2225; 27
0.2275; 22
0.2325; 23
0.2375; 26
0.2425; 29
0.2475; 21
0.2525; 20
0.2575; 28
0.2625; 30
0.2675; 17
0.2725; 27
0.2775; 21
0.2825; 22
0.2875; 20
0.2925; 23
0.2975; 33
0.3025; 29
0.3075; 23
0.3125; 25
0.3175; 14
0.3225; 18
0.3275; 17
0.3325; 23
0.3375; 14
0.3425; 32
0.3475; 30
0.3525; 20
0.3575; 25
0.3625; 26
0.3675; 31
0.3725; 22
0.3775; 19
0.3825; 24
0.3875; 30
0.3925; 16
0.3975; 27
0.4025; 22
0.4075; 23
0.4125; 26
0.4175; 23
0.4225; 21
0.4275; 32
0.4325; 28
0.4375; 23
0.4425; 25
0.4475; 24
0.4525; 29
0.4575; 24
0.4625; 24
0.4675; 29
0.4725; 25
0.4775; 41
0.4825; 24
0.4875; 31
0.4925; 20
0.4975; 40
0.5025; 25
0.5075; 28
0.5125; 32
0.5175; 25
0.5225; 34
0.5275; 33
0.5325; 51
0.5375; 35
0.5425; 45
0.5475; 47
0.5525; 53
0.5575; 63
0.5625; 72
0.5675; 64
0.5725; 69
0.5775; 66
0.5825; 63
0.5875; 94
0.5925; 83
0.5975; 101
0.6025; 89
0.6075; 78
0.6125; 100
0.6175; 91
0.6225; 93
0.6275; 96
0.6325; 93
0.6375; 90
0.6425; 94
0.6475; 108
0.6525; 119
0.6575; 103
0.6625; 92
0.6675; 100
0.6725; 88
0.6775; 84
0.6825; 68
0.6875; 91
0.6925; 96
0.6975; 96
0.7025; 79
0.7075; 102
0.7125; 96
0.7175; 73
0.7225; 78
0.7275; 85
0.7325; 84
0.7375; 91
0.7425; 89
0.7475; 81
0.7525; 90
0.7575; 87
0.7625; 93
0.7675; 85
0.7725; 88
0.7775; 79
0.7825; 100
0.7875; 85
0.7925; 83
0.7975; 71
0.8025; 79
0.8075; 80
0.8125; 83
0.8175; 62
0.8225; 75
0.8275; 75
0.8325; 71
0.8375; 75
0.8425; 83
0.8475; 82
0.8525; 68
0.8575; 52
0.8625; 68
0.8675; 55
0.8725; 59
0.8775; 71
0.8825; 51
0.8875; 67
0.8925; 80
0.8975; 60
0.9025; 81
0.9075; 61
0.9125; 55
0.9175; 56
0.9225; 56
0.9275; 58
0.9325; 50
0.9375; 52
0.9425; 68
0.9475; 67
0.9525; 51
0.9575; 49
0.9625; 46
0.9675; 52
0.9725; 64
0.9775; 54
0.9825; 53
0.9875; 50
0.9925; 53
0.9975; 44
1.0025; 52
1.0075; 55
1.0125; 65
1.0175; 46
1.0225; 60
1.0275; 49
1.0325; 46
1.0375; 52
1.0425; 53
1.0475; 37
1.0525; 43
1.0575; 45
1.0625; 48
1.0675; 44
1.0725; 44
1.0775; 44
1.0825; 45
1.0875; 50
1.0925; 34
1.0975; 39
1.1025; 48
1.1075; 42
1.1125; 40
1.1175; 42
1.1225; 42
1.1275; 27
1.1325; 35
1.1375; 40
1.1425; 43
1.1475; 34
1.1525; 31
1.1575; 39
1.1625; 33
1.1675; 36
1.1725; 41
1.1775; 38
1.1825; 35
1.1875; 36
1.1925; 37
1.1975; 38
1.2025; 34
1.2075; 44
1.2125; 32
1.2175; 21
1.2225; 28
1.2275; 49
1.2325; 34
1.2375; 41
1.2425; 29
1.2475; 32
1.2525; 33
1.2575; 32
1.2625; 28
1.2675; 29
1.2725; 24
1.2775; 32
1.2825; 23
1.2875; 35
1.2925; 29
1.2975; 33
1.3025; 23
1.3075; 18
1.3125; 18
1.3175; 29
1.3225; 25
1.3275; 24
1.3325; 26
1.3375; 35
1.3425; 19
1.3475; 20
1.3525; 20
1.3575; 38
1.3625; 16
1.3675; 25
1.3725; 29
1.3775; 32
1.3825; 23
1.3875; 17
1.3925; 19
1.3975; 25
1.4025; 22
1.4075; 14
1.4125; 17
1.4175; 15
1.4225; 25
1.4275; 19
1.4325; 22
1.4375; 20
1.4425; 23
1.4475; 28
1.4525; 22
1.4575; 18
1.4625; 17
1.4675; 16
1.4725; 29
1.4775; 15
1.4825; 22
1.4875; 20
1.4925; 13
1.4975; 16
1.5025; 16
1.5075; 20
1.5125; 22
1.5175; 19
1.5225; 20
1.5275; 16
1.5325; 15
1.5375; 18
1.5425; 21
1.5475; 11
1.5525; 25
1.5575; 15
1.5625; 23
1.5675; 14
1.5725; 17
1.5775; 16
1.5825; 12
1.5875; 20
1.5925; 15
1.5975; 17
1.6025; 15
1.6075; 18
1.6125; 20
1.6175; 22
1.6225; 14
1.6275; 12
1.6325; 23
1.6375; 16
1.6425; 21
1.6475; 16
1.6525; 9
1.6575; 14
1.6625; 13
1.6675; 20
1.6725; 17
1.6775; 15
1.6825; 21
1.6875; 13
1.6925; 19
1.6975; 10
1.7025; 13
1.7075; 13
1.7125; 20
1.7175; 10
1.7225; 14
1.7275; 17
1.7325; 16
1.7375; 13
1.7425; 11
1.7475; 17
1.7525; 11
1.7575; 14
1.7625; 18
1.7675; 12
1.7725; 12
1.7775; 11
1.7825; 10
1.7875; 18
1.7925; 11
1.7975; 12
1.8025; 12
1.8075; 10
1.8125; 10
1.8175; 11
1.8225; 12
1.8275; 10
1.8325; 11
1.8375; 13
1.8425; 12
1.8475; 7
1.8525; 6
1.8575; 11
1.8625; 12
1.8675; 5
1.8725; 10
1.8775; 10
1.8825; 8
1.8875; 20
1.8925; 11
1.8975; 6
1.9025; 10
1.9075; 9
1.9125; 8
1.9175; 7
1.9225; 9
1.9275; 12
1.9325; 9
1.9375; 11
1.9425; 13
1.9475; 8
1.9525; 10
1.9575; 9
1.9625; 10
1.9675; 4
1.9725; 8
1.9775; 9
1.9825; 4
1.9875; 14
1.9925; 5
1.9975; 5
2.0025; 10
2.0075; 9
2.0125; 11
2.0175; 5
2.0225; 8
2.0275; 8
2.0325; 9
2.0375; 8
2.0425; 9
2.0475; 1
2.0525; 12
2.0575; 7
2.0625; 13
2.0675; 5
2.0725; 8
2.0775; 11
2.0825; 13
2.0875; 7
2.0925; 10
2.0975; 9
2.1025; 13
2.1075; 7
2.1125; 8
2.1175; 5
2.1225; 9
2.1275; 12
2.1325; 8
2.1375; 4
2.1425; 6
2.1475; 7
2.1525; 7
2.1575; 5
2.1625; 8
2.1675; 11
2.1725; 6
2.1775; 10
2.1825; 5
2.1875; 8
2.1925; 10
2.1975; 8
2.2025; 1
2.2075; 9
2.2125; 13
2.2175; 6
2.2225; 5
2.2275; 6
2.2325; 7
2.2375; 7
2.2425; 4
2.2475; 6
2.2525; 7
2.2575; 9
2.2625; 7
2.2675; 7
2.2725; 6
2.2775; 7
2.2825; 13
2.2875; 6
2.2925; 7
2.2975; 7
2.3025; 4
2.3075; 7
2.3125; 2
2.3175; 5
2.3225; 7
2.3275; 2
2.3325; 10
2.3375; 8
2.3425; 5
2.3475; 10
2.3525; 5
2.3575; 6
2.3625; 8
2.3675; 7
2.3725; 5
2.3775; 11
2.3825; 12
2.3875; 5
2.3925; 9
2.3975; 4
2.4025; 1
2.4075; 3
2.4125; 5
2.4175; 3
2.4225; 3
2.4275; 6
2.4325; 4
2.4375; 4
2.4425; 10
2.4475; 1
2.4525; 3
2.4575; 8
2.4625; 6
2.4675; 5
2.4725; 2
2.4775; 5
2.4825; 6
2.4875; 12
2.4925; 7
2.4975; 5
2.5025; 10
2.5075; 3
2.5125; 3
2.5175; 1
2.5225; 5
2.5275; 3
2.5325; 5
2.5375; 6
2.5425; 9
2.5475; 2
2.5525; 2
2.5575; 5
2.5625; 6
2.5675; 5
2.5725; 3
2.5775; 5
2.5825; 7
2.5875; 3
2.5925; 6
2.5975; 2
2.6025; 4
2.6075; 9
2.6125; 4
2.6175; 3
2.6225; 5
2.6275; 6
2.6325; 0
2.6375; 6
2.6425; 4
2.6475; 7
2.6525; 4
2.6575; 4
2.6625; 2
2.6675; 8
2.6725; 7
2.6775; 3
2.6825; 5
2.6875; 4
2.6925; 10
2.6975; 6
2.7025; 3
2.7075; 2
2.7125; 2
2.7175; 5
2.7225; 3
2.7275; 4
2.7325; 5
2.7375; 4
2.7425; 2
2.7475; 4
2.7525; 4
2.7575; 1
2.7625; 4
2.7675; 4
2.7725; 4
2.7775; 1
2.7825; 4
2.7875; 6
2.7925; 6
2.7975; 2
2.8025; 4
2.8075; 3
2.8125; 4
2.8175; 5
2.8225; 4
2.8275; 1
2.8325; 1
2.8375; 6
2.8425; 2
2.8475; 6
2.8525; 5
2.8575; 6
2.8625; 5
2.8675; 5
2.8725; 6
2.8775; 5
2.8825; 1
2.8875; 2
2.8925; 3
2.8975; 8
2.9025; 3
2.9075; 4
2.9125; 5
2.9175; 2
2.9225; 6
2.9275; 6
2.9325; 6
2.9375; 5
2.9425; 4
2.9475; 2
2.9525; 7
2.9575; 8
2.9625; 1
2.9675; 2
2.9725; 5
2.9775; 2
2.9825; 2
2.9875; 0
2.9925; 3
2.9975; 2
3.0025; 0
3.0075; 4
3.0125; 7
3.0175; 3
3.0225; 3
3.0275; 2
3.0325; 4
3.0375; 2
3.0425; 2
3.0475; 9
3.0525; 7
3.0575; 2
3.0625; 2
3.0675; 1
3.0725; 6
3.0775; 1
3.0825; 4
3.0875; 2
3.0925; 0
3.0975; 8
3.1025; 1
3.1075; 6
3.1125; 0
3.1175; 9
3.1225; 1
3.1275; 4
3.1325; 0
3.1375; 2
3.1425; 5
3.1475; 4
3.1525; 5
3.1575; 3
3.1625; 1
3.1675; 5
3.1725; 5
3.1775; 6
3.1825; 3
3.1875; 5
3.1925; 2
3.1975; 1
3.2025; 4
3.2075; 3
3.2125; 5
3.2175; 2
3.2225; 2
3.2275; 4
3.2325; 2
3.2375; 4
3.2425; 3
3.2475; 2
3.2525; 2
3.2575; 1
3.2625; 4
3.2675; 1
3.2725; 2
3.2775; 0
3.2825; 0
3.2875; 1
3.2925; 2
3.2975; 5
3.3025; 3
3.3075; 3
3.3125; 4
3.3175; 0
3.3225; 1
3.3275; 2
3.3325; 1
3.3375; 5
3.3425; 2
3.3475; 0
3.3525; 1
3.3575; 1
3.3625; 3
3.3675; 1
3.3725; 4
3.3775; 5
3.3825; 3
3.3875; 4
3.3925; 3
3.3975; 1
3.4025; 0
3.4075; 2
3.4125; 1
3.4175; 4
3.4225; 2
3.4275; 2
3.4325; 1
3.4375; 5
3.4425; 1
3.4475; 1
3.4525; 2
3.4575; 3
3.4625; 1
3.4675; 1
3.4725; 4
3.4775; 3
3.4825; 5
3.4875; 1
3.4925; 2
3.4975; 6
3.5025; 8
3.5075; 4
3.5125; 3
3.5175; 3
3.5225; 3
3.5275; 0
3.5325; 4
3.5375; 4
3.5425; 4
3.5475; 1
3.5525; 4
3.5575; 1
3.5625; 3
3.5675; 1
3.5725; 4
3.5775; 2
3.5825; 2
3.5875; 1
3.5925; 5
3.5975; 2
3.6025; 5
3.6075; 3
3.6125; 4
3.6175; 2
3.6225; 4
3.6275; 3
3.6325; 2
3.6375; 2
3.6425; 3
3.6475; 2
3.6525; 1
3.6575; 3
3.6625; 3
3.6675; 1
3.6725; 5
3.6775; 1
3.6825; 1
3.6875; 4
3.6925; 2
3.6975; 0
3.7025; 2
3.7075; 1
3.7125; 1
3.7175; 2
3.7225; 2
3.7275; 3
3.7325; 1
3.7375; 2
3.7425; 3
3.7475; 1
3.7525; 2
3.7575; 0
3.7625; 1
3.7675; 1
3.7725; 5
3.7775; 1
3.7825; 1
3.7875; 1
3.7925; 0
3.7975; 3
3.8025; 1
3.8075; 0
3.8125; 1
3.8175; 6
3.8225; 1
3.8275; 3
3.8325; 1
3.8375; 2
3.8425; 2
3.8475; 2
3.8525; 0
3.8575; 1
3.8625; 4
3.8675; 1
3.8725; 2
3.8775; 0
3.8825; 4
3.8875; 3
3.8925; 1
3.8975; 2
3.9025; 0
3.9075; 0
3.9125; 0
3.9175; 1
3.9225; 2
3.9275; 2
3.9325; 2
3.9375; 2
3.9425; 1
3.9475; 1
3.9525; 2
3.9575; 0
3.9625; 2
3.9675; 2
3.9725; 2
3.9775; 1
3.9825; 5
3.9875; 1
3.9925; 2
3.9975; 3
4.0025; 3
4.0075; 1
4.0125; 1
4.0175; 0
4.0225; 2
4.0275; 2
4.0325; 3
4.0375; 1
4.0425; 0
4.0475; 1
4.0525; 1
4.0575; 0
4.0625; 4
4.0675; 1
4.0725; 3
4.0775; 1
4.0825; 1
4.0875; 0
4.0925; 2
4.0975; 2
4.1025; 4
4.1075; 1
4.1125; 3
4.1175; 2
4.1225; 3
4.1275; 1
4.1325; 0
4.1375; 2
4.1425; 1
4.1475; 2
4.1525; 5
4.1575; 2
4.1625; 2
4.1675; 1
4.1725; 1
4.1775; 1
4.1825; 3
4.1875; 4
4.1925; 1
4.1975; 1
4.2025; 1
4.2075; 3
4.2125; 3
4.2175; 4
4.2225; 1
4.2275; 3
4.2325; 2
4.2375; 2
4.2425; 3
4.2475; 4
4.2525; 0
4.2575; 4
4.2625; 1
4.2675; 1
4.2725; 4
4.2775; 3
4.2825; 2
4.2875; 4
4.2925; 0
4.2975; 3
4.3025; 0
4.3075; 5
4.3125; 1
4.3175; 1
4.3225; 1
4.3275; 1
4.3325; 4
4.3375; 3
4.3425; 2
4.3475; 2
4.3525; 2
4.3575; 0
4.3625; 3
4.3675; 3
4.3725; 1
4.3775; 1
4.3825; 1
4.3875; 6
4.3925; 4
4.3975; 0
4.4025; 1
4.4075; 0
4.4125; 2
4.4175; 4
4.4225; 2
4.4275; 2
4.4325; 3
4.4375; 2
4.4425; 2
4.4475; 1
4.4525; 2
4.4575; 1
4.4625; 2
4.4675; 2
4.4725; 3
4.4775; 3
4.4825; 3
4.4875; 1
4.4925; 1
4.4975; 3
4.5025; 2
4.5075; 0
4.5125; 1
4.5175; 2
4.5225; 3
4.5275; 3
4.5325; 1
4.5375; 2
4.5425; 0
4.5475; 1
4.5525; 2
4.5575; 1
4.5625; 1
4.5675; 0
4.5725; 2
4.5775; 3
4.5825; 3
4.5875; 1
4.5925; 0
4.5975; 3
4.6025; 1
4.6075; 1
4.6125; 2
4.6175; 0
4.6225; 0
4.6275; 0
4.6325; 1
4.6375; 3
4.6425; 0
4.6475; 1
4.6525; 0
4.6575; 3
4.6625; 1
4.6675; 0
4.6725; 1
4.6775; 2
4.6825; 2
4.6875; 2
4.6925; 1
4.6975; 2
4.7025; 1
4.7075; 3
4.7125; 3
4.7175; 1
4.7225; 1
4.7275; 3
4.7325; 1
4.7375; 1
4.7425; 0
4.7475; 1
4.7525; 3
4.7575; 0
4.7625; 0
4.7675; 1
4.7725; 1
4.7775; 1
4.7825; 0
4.7875; 0
4.7925; 1
4.7975; 0
4.8025; 5
4.8075; 0
4.8125; 1
4.8175; 3
4.8225; 1
4.8275; 1
4.8325; 1
4.8375; 0
4.8425; 1
4.8475; 1
4.8525; 0
4.8575; 1
4.8625; 2
4.8675; 1
4.8725; 1
4.8775; 0
4.8825; 3
4.8875; 1
4.8925; 2
4.8975; 1
4.9025; 3
4.9075; 0
4.9125; 4
4.9175; 1
4.9225; 1
4.9275; 1
4.9325; 2
4.9375; 1
4.9425; 1
4.9475; 0
4.9525; 1
4.9575; 0
4.9625; 0
4.9675; 0
4.9725; 3
4.9775; 1
4.9825; 0
4.9875; 1
4.9925; 1
