0.0025; 2
0.0075; 0
0.0125; 1
0.0175; 2
0.0225; 2
0.0275; 0
0.0325; 3
0.0375; 3
0.0425; 0
0.0475; 2
0.0525; 1
0.0575; 0
0.0625; 1
0.0675; 3
0.0725; 1
0.0775; 1
0.0825; 3
0.0875; 2
0.0925; 4
0.0975; 0
0.1025; 3
0.1075; 4
0.1125; 0
0.1175; 4
0.1225; 5
0.1275; 2
0.1325; 2
0.1375; 0
0.1425; 2
0.1475; 2
0.1525; 3
0.1575; 1
0.1625; 1
0.1675; 0
0.1725; 1
0.1775; 0
0.1825; 0
0.1875; 1
0.1925; 2
0.1975; 0
0.2025; 1
0.2075; 2
0.2125; 2
0.2175; 0
0.2225; 0
0.2275; 0
0.2325; 0
0.2375; 0
0.2425; 0
0.2475; 0
0.2525; 1
0.2575; 3
0.2625; 2
0.2675; 2
0.2725; 2
0.2775; 2
0.2825; 1
0.2875; 0
0.2925; 3
0.2975; 2
0.3025; 0
0.3075; 0
0.3125; 0
0.3175; 0
0.3225; 1
0.3275; 1
0.3325; 0
0.3375; 1
0.3425; 2
0.3475; 0
0.3525; 2
0.3575; 1
0.3625; 2
0.3675; 2
0.3725; 2
0.3775; 2
0.3825; 2
0.3875; 1
0.3925; 0
0.3975; 1
0.4025; 0
0.4075; 0
0.4125; 1
0.4175; 1
0.4225; 0
0.4275; 0
0.4325; 1
0.4375; 2
0.4425; 2
0.4475; 1
0.4525; 0
0.4575; 1
0.4625; 1
0.4675; 1
0.4725; 0
0.4775; 0
0.4825; 0
0.4875; 1
0.4925; 0
0.4975; 0
0.5025; 0
0.5075; 1
0.5125; 1
0.5175; 0
0.5225; 1
0.5275; 1
0.5325; 2
0.5375; 0
0.5425; 0
0.5475; 0
0.5525; 1
0.5575; 2
0.5625; 1
0.5675; 0
0.5725; 0
0.5775; 0
0.5825; 1
0.5875; 1
0.5925; 0
0.5975; 0
0.6025; 1
0.6075; 1
0.6125; 1
0.6175; 3
0.6225; 1
0.6275; 0
0.6325; 1
0.6375; 0
0.6425; 0
0.6475; 0
0.6525; 0
0.6575; 0
0.6625; 1
0.6675; 0
0.6725; 1
0.6775; 0
0.6825; 1
0.6875; 0
0.6925; 0
0.6975; 1
0.7025; 0
0.7075; 0
0.7125; 0
0.7175; 0
0.7225; 1
0.7275; 0
0.7325; 0
0.7375; 0
0.7425; 1
0.7475; 1
0.7525; 0
0.7575; 0
0.7625; 0
0.7675; 1
0.7725; 1
0.7775; 1
0.7825; 0
0.7875; 0
0.7925; 0
0.7975; 0
0.8025; 1
0.8075; 0
0.8125; 0
0.8175; 0
0.8225; 0
0.8275; 0
0.8325; 0
0.8375; 1
0.8425; 0
0.8475; 0
0.8525; 0
0.8575; 1
0.8625; 1
0.8675; 1
0.8725; 0
0.8775; 1
0.8825; 0
0.8875; 0
0.8925; 0
0.8975; 0
0.9025; 0
0.9075; 0
0.9125; 0
0.9175; 0
0.9225; 0
0.9275; 1
0.9325; 0
0.9375; 2
0.9425; 0
0.9475; 0
0.9525; 0
0.9575; 0
0.9625; 0
0.9675; 0
0.9725; 0
0.9775; 0
0.9825; 0
0.9875; 2
0.9925; 1
0.9975; 1
1.0025; 0
1.0075; 0
1.0125; 0
1.0175; 0
1.0225; 0
1.0275; 0
1.0325; 0
1.0375; 0
1.0425; 0
1.0475; 0
1.0525; 1
1.0575; 0
1.0625; 0
1.0675; 0
