0.0025; 6
0.0075; 3
0.0125; 4
0.0175; 3
0.0225; 3
0.0275; 5
0.0325; 5
0.0375; 1
0.0425; 2
0.0475; 3
0.0525; 4
0.0575; 5
0.0625; 4
0.0675; 3
0.0725; 5
0.0775; 2
0.0825; 2
0.0875; 3
0.0925; 6
0.0975; 2
0.1025; 4
0.1075; 4
0.1125; 2
0.1175; 2
0.1225; 5
0.1275; 3
0.1325; 2
0.1375; 1
0.1425; 1
0.1475; 2
0.1525; 0
0.1575; 3
0.1625; 1
0.1675; 1
0.1725; 2
0.1775; 1
0.1825; 2
0.1875; 2
0.1925; 1
0.1975; 2
0.2025; 3
0.2075; 1
0.2125; 6
0.2175; 3
0.2225; 3
0.2275; 5
0.2325; 1
0.2375; 2
0.2425; 0
0.2475; 2
0.2525; 1
0.2575; 3
0.2625; 1
0.2675; 0
0.2725; 1
0.2775; 3
0.2825; 0
0.2875; 4
0.2925; 3
0.2975; 2
0.3025; 5
0.3075; 0
0.3125; 1
0.3175; 4
0.3225; 2
0.3275; 4
0.3325; 1
0.3375; 1
0.3425; 0
0.3475; 0
0.3525; 0
0.3575; 0
0.3625; 1
0.3675; 1
0.3725; 1
0.3775; 0
0.3825; 2
0.3875; 1
0.3925; 1
0.3975; 3
0.4025; 3
0.4075; 2
0.4125; 2
0.4175; 1
0.4225; 1
0.4275; 0
0.4325; 3
0.4375; 1
0.4425; 1
0.4475; 2
0.4525; 0
0.4575; 1
0.4625; 2
0.4675; 4
0.4725; 3
0.4775; 3
0.4825; 2
0.4875; 0
0.4925; 0
0.4975; 2
0.5025; 2
0.5075; 3
0.5125; 2
0.5175; 3
0.5225; 2
0.5275; 1
0.5325; 2
0.5375; 0
0.5425; 0
0.5475; 4
0.5525; 1
0.5575; 3
0.5625; 3
0.5675; 2
0.5725; 1
0.5775; 1
0.5825; 2
0.5875; 1
0.5925; 3
0.5975; 2
0.6025; 1
0.6075; 3
0.6125; 3
0.6175; 6
0.6225; 9
0.6275; 3
0.6325; 19
0.6375; 22
0.6425; 47
0.6475; 87
0.6525; 100
0.6575; 172
0.6625; 231
0.6675; 280
0.6725; 382
0.6775; 479
0.6825; 606
0.6875; 724
0.6925; 808
0.6975; 918
0.7025; 1085
0.7075; 1157
0.7125; 1323
0.7175; 1412
0.7225; 1504
0.7275; 1635
0.7325; 1612
0.7375; 1712
0.7425; 1783
0.7475; 1726
0.7525; 1883
0.7575; 1873
0.7625; 1784
0.7675; 1784
0.7725; 1787
0.7775; 1811
0.7825; 1743
0.7875; 1747
0.7925; 1662
0.7975; 1628
0.8025; 1557
0.8075; 1575
0.8125; 1488
0.8175; 1480
0.8225; 1447
0.8275; 1383
0.8325; 1398
0.8375; 1271
0.8425; 1280
0.8475; 1204
0.8525; 1137
0.8575; 1145
0.8625; 1043
0.8675; 1002
0.8725; 963
0.8775; 983
0.8825; 926
0.8875; 854
0.8925; 842
0.8975; 834
0.9025; 834
0.9075; 767
0.9125; 743
0.9175; 734
0.9225; 718
0.9275; 728
0.9325; 649
0.9375; 615
0.9425; 589
0.9475; 547
0.9525; 596
0.9575; 585
0.9625; 517
0.9675; 522
0.9725; 497
0.9775; 456
0.9825; 456
0.9875; 447
0.9925; 468
0.9975; 458
1.0025; 375
1.0075; 390
1.0125; 396
1.0175; 377
