0.0025; 1
0.0075; 2
0.0125; 3
0.0175; 0
0.0225; 1
0.0275; 0
0.0325; 1
0.0375; 2
0.0425; 0
0.0475; 0
0.0525; 1
0.0575; 0
0.0625; 1
0.0675; 0
0.0725; 1
0.0775; 0
0.0825; 0
0.0875; 0
0.0925; 0
0.0975; 0
0.1025; 1
0.1075; 2
0.1125; 0
0.1175; 1
0.1225; 0
0.1275; 0
0.1325; 2
0.1375; 0
0.1425; 1
0.1475; 0
0.1525; 0
0.1575; 1
0.1625; 0
0.1675; 2
0.1725; 1
0.1775; 0
0.1825; 2
0.1875; 0
0.1925; 0
0.1975; 0
0.2025; 0
0.2075; 0
0.2125; 0
0.2175; 0
0.2225; 1
0.2275; 1
0.2325; 2
0.2375; 0
0.2425; 0
0.2475; 1
0.2525; 0
0.2575; 0
0.2625; 1
0.2675; 0
0.2725; 0
0.2775; 0
0.2825; 0
0.2875; 0
0.2925; 1
0.2975; 1
0.3025; 0
0.3075; 0
0.3125; 0
0.3175; 0
0.3225; 0
0.3275; 0
0.3325; 0
0.3375; 0
0.3425; 0
0.3475; 1
0.3525; 0
0.3575; 0
0.3625; 0
0.3675; 0
0.3725; 0
0.3775; 0
0.3825; 0
0.3875; 0
0.3925; 0
0.3975; 0
0.4025; 0
0.4075; 0
0.4125; 1
0.4175; 0
0.4225; 1
0.4275; 0
0.4325; 0
0.4375; 1
0.4425; 0
0.4475; 0
0.4525; 0
0.4575; 0
0.4625; 0
0.4675; 0
0.4725; 0
0.4775; 1
0.4825; 1
0.4875; 0
0.4925; 0
0.4975; 1
0.5025; 1
0.5075; 0
0.5125; 0
0.5175; 0
0.5225; 0
0.5275; 2
0.5325; 0
0.5375; 0
0.5425; 0
0.5475; 0
0.5525; 4
0.5575; 1
0.5625; 1
0.5675; 1
0.5725; 1
0.5775; 0
0.5825; 2
0.5875; 1
0.5925; 2
0.5975; 2
0.6025; 5
0.6075; 5
0.6125; 13
0.6175; 25
0.6225; 52
0.6275; 83
0.6325; 110
0.6375; 138
0.6425; 221
0.6475; 320
0.6525; 460
0.6575; 462
0.6625; 633
0.6675; 782
0.6725; 871
0.6775; 1067
0.6825; 1210
0.6875; 1399
0.6925; 1450
0.6975; 1607
0.7025; 1747
0.7075; 1798
0.7125; 1874
0.7175; 1937
0.7225; 1981
0.7275; 1991
0.7325; 2041
0.7375; 2011
0.7425; 2050
0.7475; 2054
0.7525; 2002
0.7575; 2002
0.7625; 1887
0.7675; 1990
0.7725; 1907
0.7775; 1760
0.7825; 1709
0.7875; 1714
0.7925; 1657
0.7975; 1554
0.8025; 1505
0.8075; 1458
0.8125; 1448
0.8175; 1421
0.8225; 1402
0.8275; 1282
0.8325; 1213
0.8375; 1192
0.8425; 1118
0.8475; 1117
0.8525; 1037
0.8575; 1045
0.8625; 1050
0.8675; 971
0.8725; 937
0.8775; 896
0.8825; 793
0.8875; 761
0.8925; 785
0.8975; 750
0.9025; 760
0.9075; 713
0.9125; 717
0.9175; 661
0.9225; 651
0.9275; 622
0.9325; 628
0.9375; 574
0.9425; 550
0.9475; 496
0.9525; 497
0.9575; 505
0.9625; 484
0.9675; 457
0.9725; 492
0.9775; 433
0.9825; 422
0.9875; 440
0.9925; 395
0.9975; 418
1.0025; 364
1.0075; 394
1.0125; 377
1.0175; 348
1.0225; 350
1.0275; 341
1.0325; 334
1.0375; 299
1.0425; 295
1.0475; 281
1.0525; 256
1.0575; 269
1.0625; 259
1.0675; 250
1.0725; 248
1.0775; 248
1.0825; 229
1.0875; 207
1.0925; 199
1.0975; 222
1.1025; 218
1.1075; 203
1.1125; 201
1.1175; 193
1.1225; 186
1.1275; 177
1.1325; 184
1.1375; 170
1.1425; 158
1.1475; 154
1.1525; 162
1.1575; 158
1.1625; 159
1.1675; 152
1.1725; 152
1.1775; 134
1.1825; 157
1.1875; 120
1.1925; 131
1.1975; 130
1.2025; 104
1.2075; 119
1.2125; 132
1.2175; 100
1.2225; 125
1.2275; 104
1.2325; 110
1.2375; 96
1.2425; 93
1.2475; 87
1.2525; 85
1.2575; 75
1.2625; 107
1.2675; 105
1.2725; 94
1.2775; 78
1.2825; 70
1.2875; 64
1.2925; 77
1.2975; 74
1.3025; 65
1.3075; 79
1.3125; 77
1.3175; 85
1.3225; 70
1.3275; 90
1.3325; 76
1.3375; 64
1.3425; 64
1.3475; 65
1.3525; 67
1.3575; 62
1.3625; 55
1.3675; 63
1.3725; 64
1.3775; 67
1.3825; 53
1.3875; 67
1.3925; 59
1.3975; 56
1.4025; 57
1.4075; 46
1.4125; 56
1.4175; 52
1.4225; 51
1.4275; 47
1.4325; 41
1.4375; 47
1.4425; 54
1.4475; 48
1.4525; 59
1.4575; 40
1.4625; 47
1.4675; 37
1.4725; 38
1.4775; 38
1.4825; 49
1.4875; 35
1.4925; 39
1.4975; 39
1.5025; 33
1.5075; 37
1.5125; 38
1.5175; 36
1.5225; 39
1.5275; 22
1.5325; 26
1.5375; 41
1.5425; 30
1.5475; 27
1.5525; 34
1.5575; 29
1.5625; 30
1.5675; 30
1.5725; 25
1.5775; 36
1.5825; 43
1.5875; 33
1.5925; 28
1.5975; 27
1.6025; 26
1.6075; 30
1.6125; 22
1.6175; 28
1.6225; 22
1.6275; 27
1.6325; 21
1.6375; 25
1.6425; 21
1.6475; 22
1.6525; 27
1.6575; 24
1.6625; 13
1.6675; 23
1.6725; 24
1.6775; 25
1.6825; 21
1.6875; 21
1.6925; 20
1.6975; 20
1.7025; 24
1.7075; 19
1.7125; 24
1.7175; 20
1.7225; 20
1.7275; 20
1.7325; 15
1.7375; 19
1.7425; 16
1.7475; 19
1.7525; 21
1.7575; 16
1.7625; 21
1.7675; 29
1.7725; 18
1.7775; 21
1.7825; 17
1.7875; 7
1.7925; 10
1.7975; 13
1.8025; 10
1.8075; 11
1.8125; 11
1.8175; 11
1.8225; 14
1.8275; 20
1.8325; 13
1.8375; 12
1.8425; 19
1.8475; 13
1.8525; 10
1.8575; 11
1.8625; 8
1.8675; 7
1.8725; 10
1.8775; 8
1.8825; 9
1.8875; 8
1.8925; 19
1.8975; 13
1.9025; 16
1.9075; 12
1.9125; 8
1.9175; 8
1.9225; 7
1.9275; 7
1.9325; 7
1.9375; 13
1.9425; 12
1.9475; 8
1.9525; 8
1.9575; 5
1.9625; 6
1.9675; 10
1.9725; 10
1.9775; 2
1.9825; 8
1.9875; 5
1.9925; 7
1.9975; 13
2.0025; 12
2.0075; 6
2.0125; 8
2.0175; 4
2.0225; 10
2.0275; 7
2.0325; 2
2.0375; 10
2.0425; 9
2.0475; 4
2.0525; 6
2.0575; 5
2.0625; 3
2.0675; 6
2.0725; 5
2.0775; 5
2.0825; 7
2.0875; 7
2.0925; 7
2.0975; 2
2.1025; 7
2.1075; 4
2.1125; 3
2.1175; 1
2.1225; 5
2.1275; 4
2.1325; 7
2.1375; 5
2.1425; 2
2.1475; 2
2.1525; 6
2.1575; 3
2.1625; 4
2.1675; 3
2.1725; 4
2.1775; 3
2.1825; 2
2.1875; 3
2.1925; 2
2.1975; 4
2.2025; 7
2.2075; 5
2.2125; 2
2.2175; 4
2.2225; 3
2.2275; 3
2.2325; 5
2.2375; 4
2.2425; 1
2.2475; 3
2.2525; 2
2.2575; 4
2.2625; 7
2.2675; 2
2.2725; 3
2.2775; 1
2.2825; 0
2.2875; 2
2.2925; 3
2.2975; 4
2.3025; 3
2.3075; 3
2.3125; 1
2.3175; 3
2.3225; 5
2.3275; 6
2.3325; 2
2.3375; 3
2.3425; 3
2.3475; 1
2.3525; 3
2.3575; 3
2.3625; 1
2.3675; 2
2.3725; 2
2.3775; 4
2.3825; 2
2.3875; 0
2.3925; 0
2.3975; 2
2.4025; 3
2.4075; 2
2.4125; 3
2.4175; 4
2.4225; 3
2.4275; 4
2.4325; 1
2.4375; 2
2.4425; 5
2.4475; 1
2.4525; 1
2.4575; 2
2.4625; 2
2.4675; 3
2.4725; 1
2.4775; 4
2.4825; 1
2.4875; 1
2.4925; 1
2.4975; 2
2.5025; 0
2.5075; 2
2.5125; 0
2.5175; 3
2.5225; 1
2.5275; 5
2.5325; 2
2.5375; 6
2.5425; 1
2.5475; 3
2.5525; 1
2.5575; 3
2.5625; 2
2.5675; 3
2.5725; 4
2.5775; 1
2.5825; 1
2.5875; 2
2.5925; 4
2.5975; 1
2.6025; 2
2.6075; 6
2.6125; 3
2.6175; 2
2.6225; 2
2.6275; 1
2.6325; 2
2.6375; 3
2.6425; 2
2.6475; 1
2.6525; 2
2.6575; 3
2.6625; 3
2.6675; 3
2.6725; 0
2.6775; 5
2.6825; 2
2.6875; 6
2.6925; 3
2.6975; 3
2.7025; 3
2.7075; 3
2.7125; 1
2.7175; 3
2.7225; 0
2.7275; 1
2.7325; 1
2.7375; 0
2.7425; 1
2.7475; 1
2.7525; 1
2.7575; 2
2.7625; 2
2.7675; 0
2.7725; 2
2.7775; 1
2.7825; 0
2.7875; 1
2.7925; 1
2.7975; 0
2.8025; 3
2.8075; 1
2.8125; 1
2.8175; 2
2.8225; 0
2.8275; 2
2.8325; 2
2.8375; 2
2.8425; 1
2.8475; 1
2.8525; 3
2.8575; 1
2.8625; 1
2.8675; 1
2.8725; 2
2.8775; 2
2.8825; 3
2.8875; 2
2.8925; 5
2.8975; 3
2.9025; 0
2.9075; 2
2.9125; 3
2.9175; 2
2.9225; 3
2.9275; 4
2.9325; 0
2.9375; 4
2.9425; 2
2.9475; 1
2.9525; 4
2.9575; 2
2.9625; 1
2.9675; 1
2.9725; 2
2.9775; 1
2.9825; 1
2.9875; 2
2.9925; 2
2.9975; 2
3.0025; 2
3.0075; 0
3.0125; 0
3.0175; 0
3.0225; 2
3.0275; 1
3.0325; 1
3.0375; 2
3.0425; 2
3.0475; 0
3.0525; 3
3.0575; 2
3.0625; 0
3.0675; 1
3.0725; 5
3.0775; 0
3.0825; 3
3.0875; 2
3.0925; 1
3.0975; 1
3.1025; 2
3.1075; 1
3.1125; 2
3.1175; 0
3.1225; 3
3.1275; 2
3.1325; 2
3.1375; 0
3.1425; 3
3.1475; 4
3.1525; 4
3.1575; 2
3.1625; 2
3.1675; 3
3.1725; 0
3.1775; 3
3.1825; 1
3.1875; 3
3.1925; 1
3.1975; 3
3.2025; 1
3.2075; 3
3.2125; 1
3.2175; 1
3.2225; 4
3.2275; 1
3.2325; 0
3.2375; 3
3.2425; 0
3.2475; 0
3.2525; 0
3.2575; 2
3.2625; 2
3.2675; 4
3.2725; 1
3.2775; 4
3.2825; 2
3.2875; 2
3.2925; 3
3.2975; 0
3.3025; 1
3.3075; 2
3.3125; 1
3.3175; 2
3.3225; 0
3.3275; 2
3.3325; 2
3.3375; 2
3.3425; 3
3.3475; 2
3.3525; 2
3.3575; 2
3.3625; 3
3.3675; 3
3.3725; 1
3.3775; 3
3.3825; 1
3.3875; 1
3.3925; 2
3.3975; 1
3.4025; 2
3.4075; 3
3.4125; 5
3.4175; 2
3.4225; 1
3.4275; 3
3.4325; 2
3.4375; 1
3.4425; 3
3.4475; 3
3.4525; 1
3.4575; 6
3.4625; 1
3.4675; 1
3.4725; 1
3.4775; 1
3.4825; 4
3.4875; 3
3.4925; 3
3.4975; 1
3.5025; 1
3.5075; 1
3.5125; 0
3.5175; 2
3.5225; 0
3.5275; 2
3.5325; 0
3.5375; 2
3.5425; 2
3.5475; 4
3.5525; 2
3.5575; 2
3.5625; 2
3.5675; 3
3.5725; 0
3.5775; 1
3.5825; 1
3.5875; 4
3.5925; 1
3.5975; 2
3.6025; 2
3.6075; 2
3.6125; 2
3.6175; 5
3.6225; 2
3.6275; 5
3.6325; 2
3.6375; 2
3.6425; 2
3.6475; 3
3.6525; 0
3.6575; 2
3.6625; 4
3.6675; 1
3.6725; 3
3.6775; 1
3.6825; 2
3.6875; 1
3.6925; 4
3.6975; 2
3.7025; 2
3.7075; 2
3.7125; 3
3.7175; 2
3.7225; 4
3.7275; 3
3.7325; 1
3.7375; 5
3.7425; 1
3.7475; 2
3.7525; 1
3.7575; 2
3.7625; 3
3.7675; 2
3.7725; 3
3.7775; 5
3.7825; 3
3.7875; 3
3.7925; 2
3.7975; 1
3.8025; 4
3.8075; 2
3.8125; 2
3.8175; 4
3.8225; 1
3.8275; 2
3.8325; 0
3.8375; 0
3.8425; 3
3.8475; 0
3.8525; 3
3.8575; 2
3.8625; 1
3.8675; 0
3.8725; 0
3.8775; 3
3.8825; 0
3.8875; 2
3.8925; 1
3.8975; 3
3.9025; 2
3.9075; 0
3.9125; 2
3.9175; 3
3.9225; 3
3.9275; 1
3.9325; 0
3.9375; 2
3.9425; 1
3.9475; 1
3.9525; 0
3.9575; 1
3.9625; 0
3.9675; 2
3.9725; 0
3.9775; 5
3.9825; 2
3.9875; 2
3.9925; 2
3.9975; 1
4.0025; 1
4.0075; 1
4.0125; 0
4.0175; 2
4.0225; 0
4.0275; 0
4.0325; 3
4.0375; 1
4.0425; 5
4.0475; 1
4.0525; 3
4.0575; 1
4.0625; 2
4.0675; 1
4.0725; 1
4.0775; 2
4.0825; 3
4.0875; 2
4.0925; 1
4.0975; 5
4.1025; 2
4.1075; 1
4.1125; 3
4.1175; 0
4.1225; 3
4.1275; 2
4.1325; 2
4.1375; 0
4.1425; 1
4.1475; 2
4.1525; 3
4.1575; 0
4.1625; 2
4.1675; 1
4.1725; 2
4.1775; 3
4.1825; 2
4.1875; 2
4.1925; 4
4.1975; 0
4.2025; 2
4.2075; 2
4.2125; 2
4.2175; 3
4.2225; 1
4.2275; 1
4.2325; 1
4.2375; 2
4.2425; 1
4.2475; 0
4.2525; 1
4.2575; 2
4.2625; 0
4.2675; 2
4.2725; 4
4.2775; 2
4.2825; 3
4.2875; 2
4.2925; 4
4.2975; 1
4.3025; 2
4.3075; 3
4.3125; 2
4.3175; 1
4.3225; 1
4.3275; 1
4.3325; 4
4.3375; 2
4.3425; 1
4.3475; 0
4.3525; 2
4.3575; 0
4.3625; 3
4.3675; 4
4.3725; 2
4.3775; 4
4.3825; 0
4.3875; 2
4.3925; 0
4.3975; 1
4.4025; 2
4.4075; 2
4.4125; 3
4.4175; 0
4.4225; 1
4.4275; 1
4.4325; 1
4.4375; 3
4.4425; 2
4.4475; 2
4.4525; 2
4.4575; 3
4.4625; 2
4.4675; 2
4.4725; 0
4.4775; 0
4.4825; 0
4.4875; 1
4.4925; 1
4.4975; 1
4.5025; 1
4.5075; 1
4.5125; 2
4.5175; 0
4.5225; 2
4.5275; 1
4.5325; 2
4.5375; 1
4.5425; 2
4.5475; 1
4.5525; 0
4.5575; 2
4.5625; 1
4.5675; 1
4.5725; 1
4.5775; 1
4.5825; 0
4.5875; 0
4.5925; 0
4.5975; 1
4.6025; 0
4.6075; 2
4.6125; 3
4.6175; 1
4.6225; 0
4.6275; 2
4.6325; 3
4.6375; 1
4.6425; 0
4.6475; 1
4.6525; 2
4.6575; 0
4.6625; 1
4.6675; 1
4.6725; 1
4.6775; 1
4.6825; 0
4.6875; 2
4.6925; 3
4.6975; 1
4.7025; 1
4.7075; 1
4.7125; 3
4.7175; 0
4.7225; 3
4.7275; 0
4.7325; 1
4.7375; 1
4.7425; 3
4.7475; 0
4.7525; 3
4.7575; 1
4.7625; 1
4.7675; 0
4.7725; 1
4.7775; 2
4.7825; 1
4.7875; 0
4.7925; 1
4.7975; 1
4.8025; 2
4.8075; 2
4.8125; 5
4.8175; 0
4.8225; 0
4.8275; 0
4.8325; 2
4.8375; 0
4.8425; 2
4.8475; 0
4.8525; 2
4.8575; 1
4.8625; 0
4.8675; 1
4.8725; 3
4.8775; 2
4.8825; 0
4.8875; 2
4.8925; 0
4.8975; 0
4.9025; 1
4.9075; 0
4.9125; 1
4.9175; 0
4.9225; 2
4.9275; 1
4.9325; 2
4.9375; 1
4.9425; 1
4.9475; 2
4.9525; 0
4.9575; 0
4.9625; 2
4.9675; 3
4.9725; 1
4.9775; 1
4.9825; 0
4.9875; 2
4.9925; 1
